date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,117450.0,3.72,7,"christian, ky",344.0,74.0,0,Jul-2016
2016-08-01,1,119425.0,3.73,8,"christian, ky",343.0,85.0,0,Aug-2016
2016-09-01,2,116225.0,3.66,9,"christian, ky",329.0,86.0,0,Sep-2016
2016-10-01,3,115000.0,3.64,10,"christian, ky",320.0,91.0,0,Oct-2016
2016-11-01,4,110000.0,3.66,11,"christian, ky",302.0,80.0,0,Nov-2016
2016-12-01,5,109950.0,3.48,12,"christian, ky",276.0,81.0,0,Dec-2016
2017-01-01,6,114900.0,3.45,1,"christian, ky",270.0,81.0,0,Jan-2017
2017-02-01,7,113950.0,3.5,2,"christian, ky",282.0,83.0,0,Feb-2017
2017-03-01,8,119975.0,3.52,3,"christian, ky",259.0,78.0,0,Mar-2017
2017-04-01,9,119900.0,4.03,4,"christian, ky",277.0,75.0,0,Apr-2017
2017-05-01,10,126450.0,4.32,5,"christian, ky",247.0,67.0,0,May-2017
2017-06-01,11,125000.0,4.2,6,"christian, ky",257.0,67.0,0,Jun-2017
2017-07-01,12,121900.0,4.19,7,"christian, ky",229.0,66.0,0,Jul-2017
2017-08-01,13,121250.0,4.3,8,"christian, ky",221.0,66.0,0,Aug-2017
2017-09-01,14,124900.0,4.1,9,"christian, ky",228.0,61.0,0,Sep-2017
2017-10-01,15,127700.0,4.05,10,"christian, ky",243.0,63.0,0,Oct-2017
2017-11-01,16,124000.0,3.94,11,"christian, ky",242.0,68.0,0,Nov-2017
2017-12-01,17,126950.0,4.03,12,"christian, ky",220.0,74.0,0,Dec-2017
2018-01-01,18,129900.0,3.93,1,"christian, ky",200.0,85.0,0,Jan-2018
2018-02-01,19,124200.0,3.83,2,"christian, ky",197.0,88.0,0,Feb-2018
2018-03-01,20,122450.0,3.94,3,"christian, ky",204.0,73.0,0,Mar-2018
2018-04-01,21,137150.0,3.95,4,"christian, ky",214.0,52.0,0,Apr-2018
2018-05-01,22,139900.0,3.99,5,"christian, ky",213.0,56.0,0,May-2018
2018-06-01,23,134900.0,4.15,6,"christian, ky",231.0,68.0,0,Jun-2018
2018-07-01,24,125750.0,4.4,7,"christian, ky",239.0,70.0,0,Jul-2018
2018-08-01,25,124900.0,4.46,8,"christian, ky",242.0,59.0,0,Aug-2018
2018-09-01,26,121450.0,4.58,9,"christian, ky",247.0,64.0,0,Sep-2018
2018-10-01,27,119800.0,4.66,10,"christian, ky",259.0,63.0,0,Oct-2018
2018-11-01,28,119900.0,4.62,11,"christian, ky",253.0,65.0,0,Nov-2018
2018-12-01,29,120650.0,4.54,12,"christian, ky",226.0,79.0,0,Dec-2018
2019-01-01,30,124900.0,4.6,1,"christian, ky",210.0,81.0,0,Jan-2019
2019-02-01,31,136250.0,4.72,2,"christian, ky",202.0,81.0,0,Feb-2019
2019-03-01,32,145076.0,4.9,3,"christian, ky",178.0,74.0,0,Mar-2019
2019-04-01,33,155925.0,4.94,4,"christian, ky",157.0,64.0,0,Apr-2019
2019-05-01,34,160700.0,4.75,5,"christian, ky",172.0,52.0,0,May-2019
2019-06-01,35,154900.0,4.51,6,"christian, ky",179.0,51.0,0,Jun-2019
