date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,139600.0,3.72,7,"bowie, tx",379.0,82.0,0,Jul-2016
2016-08-01,1,141625.0,3.73,8,"bowie, tx",371.0,85.0,0,Aug-2016
2016-09-01,2,149950.0,3.66,9,"bowie, tx",362.0,84.0,0,Sep-2016
2016-10-01,3,149962.0,3.64,10,"bowie, tx",379.0,78.0,0,Oct-2016
2016-11-01,4,149475.0,3.66,11,"bowie, tx",360.0,86.0,0,Nov-2016
2016-12-01,5,149250.0,3.48,12,"bowie, tx",355.0,88.0,0,Dec-2016
2017-01-01,6,139950.0,3.45,1,"bowie, tx",351.0,93.0,0,Jan-2017
2017-02-01,7,139000.0,3.5,2,"bowie, tx",376.0,90.0,0,Feb-2017
2017-03-01,8,147100.0,3.52,3,"bowie, tx",366.0,79.0,0,Mar-2017
2017-04-01,9,149900.0,4.03,4,"bowie, tx",362.0,74.0,0,Apr-2017
2017-05-01,10,160000.0,4.32,5,"bowie, tx",354.0,71.0,0,May-2017
2017-06-01,11,164725.0,4.2,6,"bowie, tx",358.0,74.0,0,Jun-2017
2017-07-01,12,159900.0,4.19,7,"bowie, tx",374.0,75.0,0,Jul-2017
2017-08-01,13,149975.0,4.3,8,"bowie, tx",393.0,66.0,0,Aug-2017
2017-09-01,14,154950.0,4.1,9,"bowie, tx",393.0,72.0,0,Sep-2017
2017-10-01,15,154132.0,4.05,10,"bowie, tx",378.0,81.0,0,Oct-2017
2017-11-01,16,145114.0,3.94,11,"bowie, tx",381.0,92.0,0,Nov-2017
2017-12-01,17,139700.0,4.03,12,"bowie, tx",359.0,99.0,0,Dec-2017
2018-01-01,18,136950.0,3.93,1,"bowie, tx",338.0,107.0,0,Jan-2018
2018-02-01,19,135125.0,3.83,2,"bowie, tx",344.0,107.0,0,Feb-2018
2018-03-01,20,150000.0,3.94,3,"bowie, tx",341.0,102.0,0,Mar-2018
2018-04-01,21,160925.0,3.95,4,"bowie, tx",351.0,76.0,0,Apr-2018
2018-05-01,22,165000.0,3.99,5,"bowie, tx",352.0,78.0,0,May-2018
2018-06-01,23,170000.0,4.15,6,"bowie, tx",384.0,73.0,0,Jun-2018
2018-07-01,24,174500.0,4.4,7,"bowie, tx",413.0,65.0,0,Jul-2018
2018-08-01,25,174925.0,4.46,8,"bowie, tx",412.0,67.0,0,Aug-2018
2018-09-01,26,170000.0,4.58,9,"bowie, tx",387.0,78.0,0,Sep-2018
2018-10-01,27,164900.0,4.66,10,"bowie, tx",398.0,79.0,0,Oct-2018
2018-11-01,28,159950.0,4.62,11,"bowie, tx",401.0,80.0,0,Nov-2018
2018-12-01,29,159250.0,4.54,12,"bowie, tx",381.0,91.0,0,Dec-2018
2019-01-01,30,156225.0,4.6,1,"bowie, tx",359.0,102.0,0,Jan-2019
2019-02-01,31,160000.0,4.72,2,"bowie, tx",356.0,108.0,0,Feb-2019
2019-03-01,32,166971.0,4.9,3,"bowie, tx",353.0,96.0,0,Mar-2019
2019-04-01,33,176000.0,4.94,4,"bowie, tx",355.0,80.0,0,Apr-2019
2019-05-01,34,177250.0,4.75,5,"bowie, tx",342.0,75.0,0,May-2019
2019-06-01,35,169900.0,4.51,6,"bowie, tx",358.0,68.0,0,Jun-2019
2019-07-01,36,175000.0,4.41,7,"bowie, tx",351.0,74.0,0,Jul-2019
2019-08-01,37,172273.0,4.41,8,"bowie, tx",339.0,70.0,0,Aug-2019
2019-09-01,38,168182.0,4.2,9,"bowie, tx",343.0,69.0,0,Sep-2019
2019-10-01,39,165680.0,4.14,10,"bowie, tx",345.0,69.0,0,Oct-2019
2019-11-01,40,168950.0,3.84,11,"bowie, tx",326.0,86.0,0,Nov-2019
2019-12-01,41,177425.0,3.81,12,"bowie, tx",280.0,93.0,0,Dec-2019
2020-01-01,42,168475.0,3.75,1,"bowie, tx",249.0,102.0,0,Jan-2020
2020-02-01,43,168000.0,3.73,2,"bowie, tx",246.0,103.0,0,Feb-2020
2020-03-01,44,165975.0,3.78,3,"bowie, tx",246.0,85.0,0,Mar-2020
2020-04-01,45,169900.0,3.75,4,"bowie, tx",229.0,72.0,0,Apr-2020
2020-05-01,46,193899.0,3.74,5,"bowie, tx",196.0,87.0,0,May-2020
2020-06-01,47,197897.0,3.72,6,"bowie, tx",197.0,85.0,0,Jun-2020
2020-07-01,48,213350.0,3.49,7,"bowie, tx",189.0,64.0,0,Jul-2020
2020-08-01,49,181500.0,3.65,8,"bowie, tx",177.0,65.0,0,Aug-2020
2020-09-01,50,189325.0,3.33,9,"bowie, tx",161.0,69.0,0,Sep-2020
2020-10-01,51,189000.0,3.28,10,"bowie, tx",160.0,64.0,0,Oct-2020
2020-11-01,52,186000.0,3.21,11,"bowie, tx",165.0,53.0,0,Nov-2020
2020-12-01,53,183425.0,3.07,12,"bowie, tx",137.0,64.0,0,Dec-2020
2021-01-01,54,181500.0,2.99,1,"bowie, tx",118.0,75.0,0,Jan-2021
2021-02-01,55,192250.0,2.93,2,"bowie, tx",117.0,83.0,0,Feb-2021
2021-03-01,56,207475.0,2.88,3,"bowie, tx",114.0,60.0,0,Mar-2021
2021-04-01,57,219450.0,2.84,4,"bowie, tx",94.0,42.0,0,Apr-2021
2021-05-01,58,239450.0,2.71,5,"bowie, tx",89.0,33.0,0,May-2021
2021-06-01,59,200500.0,2.79,6,"bowie, tx",95.0,37.0,0,Jun-2021
2021-07-01,60,189900.0,2.97,7,"bowie, tx",112.0,33.0,0,Jul-2021
2021-08-01,61,179450.0,3.17,8,"bowie, tx",119.0,46.0,0,Aug-2021
2021-09-01,62,175000.0,3.18,9,"bowie, tx",120.0,44.0,0,Sep-2021
2021-10-01,63,189700.0,3.0,10,"bowie, tx",139.0,43.0,0,Oct-2021
2021-11-01,64,184925.0,3.02,11,"bowie, tx",153.0,46.0,0,Nov-2021
2021-12-01,65,194675.0,2.98,12,"bowie, tx",146.0,46.0,0,Dec-2021
2022-01-01,66,217000.0,2.87,1,"bowie, tx",123.0,59.0,0,Jan-2022
