date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,189125.0,3.72,7,"McAllen-Edinburg-Mission, TX",1881.0,0,Jul-2016
2016-08-01,1,185000.0,3.73,8,"McAllen-Edinburg-Mission, TX",1898.0,0,Aug-2016
2016-09-01,2,184850.0,3.66,9,"McAllen-Edinburg-Mission, TX",1934.0,0,Sep-2016
2016-10-01,3,185000.0,3.64,10,"McAllen-Edinburg-Mission, TX",1969.0,0,Oct-2016
2016-11-01,4,185000.0,3.66,11,"McAllen-Edinburg-Mission, TX",2023.0,0,Nov-2016
2016-12-01,5,189000.0,3.48,12,"McAllen-Edinburg-Mission, TX",1975.0,0,Dec-2016
2017-01-01,6,185000.0,3.45,1,"McAllen-Edinburg-Mission, TX",1952.0,0,Jan-2017
2017-02-01,7,185000.0,3.5,2,"McAllen-Edinburg-Mission, TX",1994.0,0,Feb-2017
2017-03-01,8,189000.0,3.52,3,"McAllen-Edinburg-Mission, TX",1979.0,0,Mar-2017
2017-04-01,9,187000.0,4.03,4,"McAllen-Edinburg-Mission, TX",1987.0,0,Apr-2017
2017-05-01,10,189350.0,4.32,5,"McAllen-Edinburg-Mission, TX",1997.0,0,May-2017
2017-06-01,11,189950.0,4.2,6,"McAllen-Edinburg-Mission, TX",2044.0,0,Jun-2017
2017-07-01,12,190000.0,4.19,7,"McAllen-Edinburg-Mission, TX",2106.0,0,Jul-2017
2017-08-01,13,189000.0,4.3,8,"McAllen-Edinburg-Mission, TX",2200.0,0,Aug-2017
2017-09-01,14,189900.0,4.1,9,"McAllen-Edinburg-Mission, TX",2186.0,0,Sep-2017
2017-10-01,15,192125.0,4.05,10,"McAllen-Edinburg-Mission, TX",2187.0,0,Oct-2017
2017-11-01,16,194438.0,3.94,11,"McAllen-Edinburg-Mission, TX",2173.0,0,Nov-2017
2017-12-01,17,189950.0,4.03,12,"McAllen-Edinburg-Mission, TX",2145.0,0,Dec-2017
2018-01-01,18,189000.0,3.93,1,"McAllen-Edinburg-Mission, TX",2103.0,0,Jan-2018
2018-02-01,19,189900.0,3.83,2,"McAllen-Edinburg-Mission, TX",2106.0,0,Feb-2018
2018-03-01,20,189900.0,3.94,3,"McAllen-Edinburg-Mission, TX",2105.0,0,Mar-2018
2018-04-01,21,195000.0,3.95,4,"McAllen-Edinburg-Mission, TX",2047.0,0,Apr-2018
2018-05-01,22,195250.0,3.99,5,"McAllen-Edinburg-Mission, TX",2051.0,0,May-2018
2018-06-01,23,198000.0,4.15,6,"McAllen-Edinburg-Mission, TX",2081.0,0,Jun-2018
2018-07-01,24,195000.0,4.4,7,"McAllen-Edinburg-Mission, TX",2058.0,0,Jul-2018
2018-08-01,25,195950.0,4.46,8,"McAllen-Edinburg-Mission, TX",2008.0,0,Aug-2018
2018-09-01,26,196900.0,4.58,9,"McAllen-Edinburg-Mission, TX",1989.0,0,Sep-2018
2018-10-01,27,191975.0,4.66,10,"McAllen-Edinburg-Mission, TX",2021.0,0,Oct-2018
2018-11-01,28,189944.0,4.62,11,"McAllen-Edinburg-Mission, TX",2082.0,0,Nov-2018
2018-12-01,29,189900.0,4.54,12,"McAllen-Edinburg-Mission, TX",2050.0,0,Dec-2018
2019-01-01,30,189700.0,4.6,1,"McAllen-Edinburg-Mission, TX",2014.0,0,Jan-2019
2019-02-01,31,189950.0,4.72,2,"McAllen-Edinburg-Mission, TX",2078.0,0,Feb-2019
2019-03-01,32,191857.0,4.9,3,"McAllen-Edinburg-Mission, TX",2109.0,0,Mar-2019
2019-04-01,33,195065.0,4.94,4,"McAllen-Edinburg-Mission, TX",2043.0,0,Apr-2019
2019-05-01,34,197500.0,4.75,5,"McAllen-Edinburg-Mission, TX",1996.0,0,May-2019
2019-06-01,35,199000.0,4.51,6,"McAllen-Edinburg-Mission, TX",2011.0,0,Jun-2019
2019-07-01,36,198250.0,4.41,7,"McAllen-Edinburg-Mission, TX",2030.0,0,Jul-2019
2019-08-01,37,197182.0,4.41,8,"McAllen-Edinburg-Mission, TX",2027.0,0,Aug-2019
2019-09-01,38,195955.0,4.2,9,"McAllen-Edinburg-Mission, TX",2015.0,0,Sep-2019
2019-10-01,39,195000.0,4.14,10,"McAllen-Edinburg-Mission, TX",2006.0,0,Oct-2019
2019-11-01,40,195000.0,3.84,11,"McAllen-Edinburg-Mission, TX",1962.0,0,Nov-2019
2019-12-01,41,197500.0,3.81,12,"McAllen-Edinburg-Mission, TX",1917.0,0,Dec-2019
2020-01-01,42,195000.0,3.75,1,"McAllen-Edinburg-Mission, TX",1852.0,0,Jan-2020
2020-02-01,43,195000.0,3.73,2,"McAllen-Edinburg-Mission, TX",1885.0,0,Feb-2020
2020-03-01,44,199000.0,3.78,3,"McAllen-Edinburg-Mission, TX",1855.0,0,Mar-2020
2020-04-01,45,198950.0,3.75,4,"McAllen-Edinburg-Mission, TX",1865.0,0,Apr-2020
2020-05-01,46,199500.0,3.74,5,"McAllen-Edinburg-Mission, TX",1712.0,0,May-2020
2020-06-01,47,209950.0,3.72,6,"McAllen-Edinburg-Mission, TX",1455.0,0,Jun-2020
2020-07-01,48,213800.0,3.49,7,"McAllen-Edinburg-Mission, TX",1284.0,0,Jul-2020
2020-08-01,49,215000.0,3.65,8,"McAllen-Edinburg-Mission, TX",1174.0,0,Aug-2020
2020-09-01,50,221000.0,3.33,9,"McAllen-Edinburg-Mission, TX",1069.0,0,Sep-2020
2020-10-01,51,228100.0,3.28,10,"McAllen-Edinburg-Mission, TX",1100.0,0,Oct-2020
2020-11-01,52,228500.0,3.21,11,"McAllen-Edinburg-Mission, TX",1160.0,0,Nov-2020
2020-12-01,53,228000.0,3.07,12,"McAllen-Edinburg-Mission, TX",1165.0,0,Dec-2020
2021-01-01,54,220000.0,2.99,1,"McAllen-Edinburg-Mission, TX",1121.0,0,Jan-2021
2021-02-01,55,225000.0,2.93,2,"McAllen-Edinburg-Mission, TX",1050.0,0,Feb-2021
2021-03-01,56,234750.0,2.88,3,"McAllen-Edinburg-Mission, TX",964.0,0,Mar-2021
2021-04-01,57,239975.0,2.84,4,"McAllen-Edinburg-Mission, TX",896.0,0,Apr-2021
2021-05-01,58,249950.0,2.71,5,"McAllen-Edinburg-Mission, TX",822.0,0,May-2021
2021-06-01,59,255000.0,2.79,6,"McAllen-Edinburg-Mission, TX",804.0,0,Jun-2021
2021-07-01,60,259999.0,2.97,7,"McAllen-Edinburg-Mission, TX",815.0,0,Jul-2021
2021-08-01,61,261850.0,3.17,8,"McAllen-Edinburg-Mission, TX",829.0,0,Aug-2021
2021-09-01,62,264400.0,3.18,9,"McAllen-Edinburg-Mission, TX",994.0,0,Sep-2021
2021-10-01,63,265000.0,3.0,10,"McAllen-Edinburg-Mission, TX",1000.0,0,Oct-2021
2021-11-01,64,260975.0,3.02,11,"McAllen-Edinburg-Mission, TX",1018.0,0,Nov-2021
2021-12-01,65,255475.0,2.98,12,"McAllen-Edinburg-Mission, TX",1036.0,311907,Dec-2021
2022-01-01,66,259000.0,2.87,1,"McAllen-Edinburg-Mission, TX",947.0,312956,Jan-2022
2022-02-01,67,258950.0,3.01,2,"McAllen-Edinburg-Mission, TX",932.0,313708,Feb-2022
2022-03-01,68,257500.0,3.14,3,"McAllen-Edinburg-Mission, TX",902.0,314362,Mar-2022
2022-04-01,69,256000.0,3.1,4,"McAllen-Edinburg-Mission, TX",888.0,313112,Apr-2022
2022-05-01,70,273750.0,3.12,5,"McAllen-Edinburg-Mission, TX",961.0,314945,May-2022
2022-06-01,71,272500.0,3.56,6,"McAllen-Edinburg-Mission, TX",1040.0,314816,Jun-2022
2022-07-01,72,270000.0,3.92,7,"McAllen-Edinburg-Mission, TX",1192.0,315865,Jul-2022
2022-08-01,73,275000.0,4.67,8,"McAllen-Edinburg-Mission, TX",1316.0,311998,Aug-2022
2022-09-01,74,269000.0,5.11,9,"McAllen-Edinburg-Mission, TX",1426.0,313631,Sep-2022
2022-10-01,75,275000.0,5.3,10,"McAllen-Edinburg-Mission, TX",1463.0,313446,Oct-2022
