date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,209900.0,3.72,7,"lehigh, pa",1469.0,58.0,0,Jul-2016
2016-08-01,1,205625.0,3.73,8,"lehigh, pa",1487.0,65.0,0,Aug-2016
2016-09-01,2,207000.0,3.66,9,"lehigh, pa",1455.0,67.0,0,Sep-2016
2016-10-01,3,205000.0,3.64,10,"lehigh, pa",1394.0,71.0,0,Oct-2016
2016-11-01,4,203823.0,3.66,11,"lehigh, pa",1334.0,70.0,0,Nov-2016
2016-12-01,5,204000.0,3.48,12,"lehigh, pa",1220.0,77.0,0,Dec-2016
2017-01-01,6,199950.0,3.45,1,"lehigh, pa",1096.0,86.0,0,Jan-2017
2017-02-01,7,202450.0,3.5,2,"lehigh, pa",1021.0,84.0,0,Feb-2017
2017-03-01,8,217400.0,3.52,3,"lehigh, pa",983.0,57.0,0,Mar-2017
2017-04-01,9,229000.0,4.03,4,"lehigh, pa",963.0,46.0,0,Apr-2017
2017-05-01,10,229900.0,4.32,5,"lehigh, pa",1034.0,40.0,0,May-2017
2017-06-01,11,229900.0,4.2,6,"lehigh, pa",1081.0,46.0,0,Jun-2017
2017-07-01,12,229900.0,4.19,7,"lehigh, pa",1127.0,50.0,0,Jul-2017
2017-08-01,13,230200.0,4.3,8,"lehigh, pa",1122.0,55.0,0,Aug-2017
2017-09-01,14,234900.0,4.1,9,"lehigh, pa",1088.0,59.0,0,Sep-2017
2017-10-01,15,234150.0,4.05,10,"lehigh, pa",1056.0,58.0,0,Oct-2017
2017-11-01,16,229450.0,3.94,11,"lehigh, pa",977.0,60.0,0,Nov-2017
2017-12-01,17,229900.0,4.03,12,"lehigh, pa",887.0,72.0,0,Dec-2017
2018-01-01,18,222400.0,3.93,1,"lehigh, pa",781.0,79.0,0,Jan-2018
2018-02-01,19,230200.0,3.83,2,"lehigh, pa",714.0,74.0,0,Feb-2018
2018-03-01,20,244900.0,3.94,3,"lehigh, pa",710.0,52.0,0,Mar-2018
2018-04-01,21,254394.0,3.95,4,"lehigh, pa",734.0,47.0,0,Apr-2018
2018-05-01,22,256925.0,3.99,5,"lehigh, pa",820.0,37.0,0,May-2018
2018-06-01,23,259450.0,4.15,6,"lehigh, pa",838.0,38.0,0,Jun-2018
2018-07-01,24,256400.0,4.4,7,"lehigh, pa",933.0,39.0,0,Jul-2018
2018-08-01,25,247400.0,4.46,8,"lehigh, pa",982.0,43.0,0,Aug-2018
2018-09-01,26,239888.0,4.58,9,"lehigh, pa",1058.0,51.0,0,Sep-2018
2018-10-01,27,239925.0,4.66,10,"lehigh, pa",1061.0,57.0,0,Oct-2018
2018-11-01,28,239450.0,4.62,11,"lehigh, pa",1004.0,60.0,0,Nov-2018
2018-12-01,29,239900.0,4.54,12,"lehigh, pa",938.0,68.0,0,Dec-2018
2019-01-01,30,244200.0,4.6,1,"lehigh, pa",858.0,73.0,0,Jan-2019
2019-02-01,31,249925.0,4.72,2,"lehigh, pa",826.0,62.0,0,Feb-2019
2019-03-01,32,243571.0,4.9,3,"lehigh, pa",872.0,48.0,0,Mar-2019
2019-04-01,33,236071.0,4.94,4,"lehigh, pa",971.0,43.0,0,Apr-2019
2019-05-01,34,234900.0,4.75,5,"lehigh, pa",1022.0,44.0,0,May-2019
2019-06-01,35,229900.0,4.51,6,"lehigh, pa",1026.0,49.0,0,Jun-2019
2019-07-01,36,228500.0,4.41,7,"lehigh, pa",1034.0,51.0,0,Jul-2019
2019-08-01,37,223609.0,4.41,8,"lehigh, pa",1057.0,52.0,0,Aug-2019
2019-09-01,38,221523.0,4.2,9,"lehigh, pa",1057.0,53.0,0,Sep-2019
2019-10-01,39,219900.0,4.14,10,"lehigh, pa",1052.0,54.0,0,Oct-2019
2019-11-01,40,235000.0,3.84,11,"lehigh, pa",820.0,55.0,0,Nov-2019
2019-12-01,41,236450.0,3.81,12,"lehigh, pa",732.0,70.0,0,Dec-2019
2020-01-01,42,237175.0,3.75,1,"lehigh, pa",624.0,70.0,0,Jan-2020
2020-02-01,43,244900.0,3.73,2,"lehigh, pa",560.0,54.0,0,Feb-2020
2020-03-01,44,266825.0,3.78,3,"lehigh, pa",557.0,38.0,0,Mar-2020
2020-04-01,45,269425.0,3.75,4,"lehigh, pa",479.0,59.0,0,Apr-2020
2020-05-01,46,269900.0,3.74,5,"lehigh, pa",502.0,71.0,0,May-2020
2020-06-01,47,260650.0,3.72,6,"lehigh, pa",537.0,24.0,0,Jun-2020
