date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,189950.0,3.72,7,"Sioux City, IA-NE-SD",375.0,0,Jul-2016
2016-08-01,1,187475.0,3.73,8,"Sioux City, IA-NE-SD",375.0,0,Aug-2016
2016-09-01,2,185375.0,3.66,9,"Sioux City, IA-NE-SD",385.0,0,Sep-2016
2016-10-01,3,179925.0,3.64,10,"Sioux City, IA-NE-SD",400.0,0,Oct-2016
2016-11-01,4,179900.0,3.66,11,"Sioux City, IA-NE-SD",399.0,0,Nov-2016
2016-12-01,5,169973.0,3.48,12,"Sioux City, IA-NE-SD",392.0,0,Dec-2016
2017-01-01,6,178350.0,3.45,1,"Sioux City, IA-NE-SD",369.0,0,Jan-2017
2017-02-01,7,178000.0,3.5,2,"Sioux City, IA-NE-SD",381.0,0,Feb-2017
2017-03-01,8,184950.0,3.52,3,"Sioux City, IA-NE-SD",383.0,0,Mar-2017
2017-04-01,9,193000.0,4.03,4,"Sioux City, IA-NE-SD",399.0,0,Apr-2017
2017-05-01,10,192475.0,4.32,5,"Sioux City, IA-NE-SD",384.0,0,May-2017
2017-06-01,11,189986.0,4.2,6,"Sioux City, IA-NE-SD",413.0,0,Jun-2017
2017-07-01,12,199950.0,4.19,7,"Sioux City, IA-NE-SD",419.0,0,Jul-2017
2017-08-01,13,199913.0,4.3,8,"Sioux City, IA-NE-SD",425.0,0,Aug-2017
2017-09-01,14,199950.0,4.1,9,"Sioux City, IA-NE-SD",421.0,0,Sep-2017
2017-10-01,15,199975.0,4.05,10,"Sioux City, IA-NE-SD",429.0,0,Oct-2017
2017-11-01,16,199700.0,3.94,11,"Sioux City, IA-NE-SD",402.0,0,Nov-2017
2017-12-01,17,209000.0,4.03,12,"Sioux City, IA-NE-SD",353.0,0,Dec-2017
2018-01-01,18,209000.0,3.93,1,"Sioux City, IA-NE-SD",310.0,0,Jan-2018
2018-02-01,19,209863.0,3.83,2,"Sioux City, IA-NE-SD",296.0,0,Feb-2018
2018-03-01,20,219900.0,3.94,3,"Sioux City, IA-NE-SD",300.0,0,Mar-2018
2018-04-01,21,216450.0,3.95,4,"Sioux City, IA-NE-SD",325.0,0,Apr-2018
2018-05-01,22,224975.0,3.99,5,"Sioux City, IA-NE-SD",318.0,0,May-2018
2018-06-01,23,224900.0,4.15,6,"Sioux City, IA-NE-SD",321.0,0,Jun-2018
2018-07-01,24,224950.0,4.4,7,"Sioux City, IA-NE-SD",319.0,0,Jul-2018
2018-08-01,25,210499.0,4.46,8,"Sioux City, IA-NE-SD",320.0,0,Aug-2018
2018-09-01,26,200000.0,4.58,9,"Sioux City, IA-NE-SD",343.0,0,Sep-2018
2018-10-01,27,209938.0,4.66,10,"Sioux City, IA-NE-SD",341.0,0,Oct-2018
2018-11-01,28,202000.0,4.62,11,"Sioux City, IA-NE-SD",354.0,0,Nov-2018
2018-12-01,29,199450.0,4.54,12,"Sioux City, IA-NE-SD",344.0,0,Dec-2018
2019-01-01,30,196125.0,4.6,1,"Sioux City, IA-NE-SD",344.0,0,Jan-2019
2019-02-01,31,204500.0,4.72,2,"Sioux City, IA-NE-SD",313.0,0,Feb-2019
2019-03-01,32,226143.0,4.9,3,"Sioux City, IA-NE-SD",288.0,0,Mar-2019
2019-04-01,33,249450.0,4.94,4,"Sioux City, IA-NE-SD",268.0,0,Apr-2019
2019-05-01,34,249988.0,4.75,5,"Sioux City, IA-NE-SD",275.0,0,May-2019
2019-06-01,35,250000.0,4.51,6,"Sioux City, IA-NE-SD",285.0,0,Jun-2019
2019-07-01,36,238450.0,4.41,7,"Sioux City, IA-NE-SD",294.0,0,Jul-2019
2019-08-01,37,226773.0,4.41,8,"Sioux City, IA-NE-SD",318.0,0,Aug-2019
2019-09-01,38,211432.0,4.2,9,"Sioux City, IA-NE-SD",352.0,0,Sep-2019
2019-10-01,39,198875.0,4.14,10,"Sioux City, IA-NE-SD",386.0,0,Oct-2019
2019-11-01,40,191250.0,3.84,11,"Sioux City, IA-NE-SD",382.0,0,Nov-2019
2019-12-01,41,189075.0,3.81,12,"Sioux City, IA-NE-SD",355.0,0,Dec-2019
2020-01-01,42,188000.0,3.75,1,"Sioux City, IA-NE-SD",339.0,0,Jan-2020
2020-02-01,43,189450.0,3.73,2,"Sioux City, IA-NE-SD",311.0,0,Feb-2020
2020-03-01,44,202450.0,3.78,3,"Sioux City, IA-NE-SD",307.0,0,Mar-2020
2020-04-01,45,214713.0,3.75,4,"Sioux City, IA-NE-SD",303.0,0,Apr-2020
2020-05-01,46,229950.0,3.74,5,"Sioux City, IA-NE-SD",303.0,0,May-2020
2020-06-01,47,234000.0,3.72,6,"Sioux City, IA-NE-SD",322.0,0,Jun-2020
2020-07-01,48,235688.0,3.49,7,"Sioux City, IA-NE-SD",295.0,0,Jul-2020
2020-08-01,49,220000.0,3.65,8,"Sioux City, IA-NE-SD",275.0,0,Aug-2020
2020-09-01,50,215000.0,3.33,9,"Sioux City, IA-NE-SD",271.0,0,Sep-2020
2020-10-01,51,219975.0,3.28,10,"Sioux City, IA-NE-SD",252.0,0,Oct-2020
2020-11-01,52,218100.0,3.21,11,"Sioux City, IA-NE-SD",246.0,0,Nov-2020
2020-12-01,53,226000.0,3.07,12,"Sioux City, IA-NE-SD",215.0,0,Dec-2020
2021-01-01,54,242450.0,2.99,1,"Sioux City, IA-NE-SD",192.0,0,Jan-2021
2021-02-01,55,259975.0,2.93,2,"Sioux City, IA-NE-SD",179.0,0,Feb-2021
2021-03-01,56,269450.0,2.88,3,"Sioux City, IA-NE-SD",167.0,0,Mar-2021
2021-04-01,57,274938.0,2.84,4,"Sioux City, IA-NE-SD",156.0,0,Apr-2021
2021-05-01,58,254900.0,2.71,5,"Sioux City, IA-NE-SD",159.0,0,May-2021
2021-06-01,59,251200.0,2.79,6,"Sioux City, IA-NE-SD",165.0,0,Jun-2021
2021-07-01,60,224900.0,2.97,7,"Sioux City, IA-NE-SD",178.0,0,Jul-2021
2021-08-01,61,216450.0,3.17,8,"Sioux City, IA-NE-SD",204.0,0,Aug-2021
2021-09-01,62,201200.0,3.18,9,"Sioux City, IA-NE-SD",201.0,0,Sep-2021
2021-10-01,63,197000.0,3.0,10,"Sioux City, IA-NE-SD",199.0,0,Oct-2021
2021-11-01,64,191625.0,3.02,11,"Sioux City, IA-NE-SD",177.0,0,Nov-2021
2021-12-01,65,203725.0,2.98,12,"Sioux City, IA-NE-SD",149.0,243156,Dec-2021
2022-01-01,66,192500.0,2.87,1,"Sioux City, IA-NE-SD",117.0,252456,Jan-2022
2022-02-01,67,284625.0,3.01,2,"Sioux City, IA-NE-SD",114.0,242274,Feb-2022
2022-03-01,68,302250.0,3.14,3,"Sioux City, IA-NE-SD",104.0,236413,Mar-2022
2022-04-01,69,300000.0,3.1,4,"Sioux City, IA-NE-SD",111.0,232585,Apr-2022
2022-05-01,70,299912.0,3.12,5,"Sioux City, IA-NE-SD",133.0,224402,May-2022
2022-06-01,71,310975.0,3.56,6,"Sioux City, IA-NE-SD",155.0,216695,Jun-2022
2022-07-01,72,294500.0,3.92,7,"Sioux City, IA-NE-SD",181.0,218028,Jul-2022
2022-08-01,73,290000.0,4.67,8,"Sioux City, IA-NE-SD",187.0,243097,Aug-2022
2022-09-01,74,281875.0,5.11,9,"Sioux City, IA-NE-SD",189.0,256754,Sep-2022
2022-10-01,75,295000.0,5.3,10,"Sioux City, IA-NE-SD",190.0,253405,Oct-2022
