date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,144000.0,3.72,7,"cumberland, nc",2329.0,81.0,0,Jul-2016
2016-08-01,1,139900.0,3.73,8,"cumberland, nc",2364.0,80.0,0,Aug-2016
2016-09-01,2,135000.0,3.66,9,"cumberland, nc",2368.0,80.0,0,Sep-2016
2016-10-01,3,132900.0,3.64,10,"cumberland, nc",2296.0,85.0,0,Oct-2016
2016-11-01,4,129950.0,3.66,11,"cumberland, nc",2241.0,93.0,0,Nov-2016
2016-12-01,5,130750.0,3.48,12,"cumberland, nc",2193.0,100.0,0,Dec-2016
2017-01-01,6,135950.0,3.45,1,"cumberland, nc",2014.0,103.0,0,Jan-2017
2017-02-01,7,140200.0,3.5,2,"cumberland, nc",1978.0,100.0,0,Feb-2017
2017-03-01,8,144450.0,3.52,3,"cumberland, nc",1977.0,88.0,0,Mar-2017
2017-04-01,9,145000.0,4.03,4,"cumberland, nc",2022.0,75.0,0,Apr-2017
2017-05-01,10,144950.0,4.32,5,"cumberland, nc",2053.0,74.0,0,May-2017
2017-06-01,11,149900.0,4.2,6,"cumberland, nc",2051.0,75.0,0,Jun-2017
2017-07-01,12,149925.0,4.19,7,"cumberland, nc",2164.0,73.0,0,Jul-2017
2017-08-01,13,150000.0,4.3,8,"cumberland, nc",2177.0,72.0,0,Aug-2017
2017-09-01,14,149950.0,4.1,9,"cumberland, nc",2179.0,78.0,0,Sep-2017
2017-10-01,15,149950.0,4.05,10,"cumberland, nc",2151.0,82.0,0,Oct-2017
2017-11-01,16,149999.0,3.94,11,"cumberland, nc",2091.0,82.0,0,Nov-2017
2017-12-01,17,149900.0,4.03,12,"cumberland, nc",2002.0,89.0,0,Dec-2017
2018-01-01,18,149900.0,3.93,1,"cumberland, nc",1948.0,96.0,0,Jan-2018
2018-02-01,19,149970.0,3.83,2,"cumberland, nc",1908.0,93.0,0,Feb-2018
2018-03-01,20,154900.0,3.94,3,"cumberland, nc",1917.0,78.0,0,Mar-2018
2018-04-01,21,158825.0,3.95,4,"cumberland, nc",1875.0,70.0,0,Apr-2018
2018-05-01,22,159450.0,3.99,5,"cumberland, nc",1887.0,67.0,0,May-2018
2018-06-01,23,159900.0,4.15,6,"cumberland, nc",1872.0,67.0,0,Jun-2018
2018-07-01,24,155073.0,4.4,7,"cumberland, nc",1883.0,69.0,0,Jul-2018
2018-08-01,25,154950.0,4.46,8,"cumberland, nc",1808.0,71.0,0,Aug-2018
2018-09-01,26,155000.0,4.58,9,"cumberland, nc",1807.0,76.0,0,Sep-2018
2018-10-01,27,154900.0,4.66,10,"cumberland, nc",1736.0,82.0,0,Oct-2018
2018-11-01,28,154900.0,4.62,11,"cumberland, nc",1706.0,87.0,0,Nov-2018
2018-12-01,29,151500.0,4.54,12,"cumberland, nc",1659.0,87.0,0,Dec-2018
2019-01-01,30,152948.0,4.6,1,"cumberland, nc",1524.0,87.0,0,Jan-2019
2019-02-01,31,159995.0,4.72,2,"cumberland, nc",1459.0,82.0,0,Feb-2019
2019-03-01,32,172426.0,4.9,3,"cumberland, nc",1369.0,71.0,0,Mar-2019
2019-04-01,33,176128.0,4.94,4,"cumberland, nc",1311.0,61.0,0,Apr-2019
2019-05-01,34,166745.0,4.75,5,"cumberland, nc",1290.0,58.0,0,May-2019
2019-06-01,35,175000.0,4.51,6,"cumberland, nc",1334.0,58.0,0,Jun-2019
2019-07-01,36,176125.0,4.41,7,"cumberland, nc",1360.0,57.0,0,Jul-2019
2019-08-01,37,175955.0,4.41,8,"cumberland, nc",1350.0,59.0,0,Aug-2019
2019-09-01,38,177386.0,4.2,9,"cumberland, nc",1341.0,62.0,0,Sep-2019
2019-10-01,39,176591.0,4.14,10,"cumberland, nc",1333.0,65.0,0,Oct-2019
2019-11-01,40,176000.0,3.84,11,"cumberland, nc",1296.0,66.0,0,Nov-2019
2019-12-01,41,174950.0,3.81,12,"cumberland, nc",1208.0,74.0,0,Dec-2019
2020-01-01,42,179925.0,3.75,1,"cumberland, nc",1090.0,81.0,0,Jan-2020
2020-02-01,43,179000.0,3.73,2,"cumberland, nc",1002.0,73.0,0,Feb-2020
2020-03-01,44,179000.0,3.78,3,"cumberland, nc",862.0,60.0,0,Mar-2020
2020-04-01,45,179900.0,3.75,4,"cumberland, nc",814.0,60.0,0,Apr-2020
2020-05-01,46,185000.0,3.74,5,"cumberland, nc",659.0,62.0,0,May-2020
2020-06-01,47,199850.0,3.72,6,"cumberland, nc",551.0,56.0,0,Jun-2020
2020-07-01,48,216950.0,3.49,7,"cumberland, nc",525.0,51.0,0,Jul-2020
2020-08-01,49,220000.0,3.65,8,"cumberland, nc",471.0,48.0,0,Aug-2020
2020-09-01,50,208425.0,3.33,9,"cumberland, nc",470.0,49.0,0,Sep-2020
2020-10-01,51,199900.0,3.28,10,"cumberland, nc",445.0,45.0,0,Oct-2020
2020-11-01,52,199975.0,3.21,11,"cumberland, nc",406.0,52.0,0,Nov-2020
2020-12-01,53,209750.0,3.07,12,"cumberland, nc",387.0,49.0,0,Dec-2020
2021-01-01,54,210000.0,2.99,1,"cumberland, nc",363.0,50.0,0,Jan-2021
2021-02-01,55,210700.0,2.93,2,"cumberland, nc",295.0,44.0,0,Feb-2021
2021-03-01,56,195000.0,2.88,3,"cumberland, nc",267.0,33.0,0,Mar-2021
2021-04-01,57,192500.0,2.84,4,"cumberland, nc",274.0,31.0,0,Apr-2021
2021-05-01,58,198000.0,2.71,5,"cumberland, nc",282.0,33.0,0,May-2021
2021-06-01,59,191450.0,2.79,6,"cumberland, nc",337.0,33.0,0,Jun-2021
2021-07-01,60,195000.0,2.97,7,"cumberland, nc",395.0,34.0,0,Jul-2021
2021-08-01,61,202450.0,3.17,8,"cumberland, nc",445.0,32.0,0,Aug-2021
2021-09-01,62,197250.0,3.18,9,"cumberland, nc",432.0,38.0,0,Sep-2021
2021-10-01,63,192900.0,3.0,10,"cumberland, nc",460.0,38.0,0,Oct-2021
2021-11-01,64,196325.0,3.02,11,"cumberland, nc",415.0,42.0,0,Nov-2021
2021-12-01,65,205238.0,2.98,12,"cumberland, nc",350.0,47.0,0,Dec-2021
2022-01-01,66,215000.0,2.87,1,"cumberland, nc",298.0,50.0,0,Jan-2022
2022-02-01,67,214850.0,3.01,2,"cumberland, nc",267.0,33.0,0,Feb-2022
2022-03-01,68,206973.0,3.14,3,"cumberland, nc",273.0,34.0,0,Mar-2022
2022-04-01,69,232740.0,3.1,4,"cumberland, nc",295.0,32.0,0,Apr-2022
2022-05-01,70,252450.0,3.12,5,"cumberland, nc",352.0,31.0,0,May-2022
2022-06-01,71,261370.0,3.56,6,"cumberland, nc",437.0,29.0,0,Jun-2022
2022-07-01,72,269950.0,3.92,7,"cumberland, nc",495.0,33.0,0,Jul-2022
2022-08-01,73,282950.0,4.67,8,"cumberland, nc",521.0,37.0,0,Aug-2022
2022-09-01,74,296248.0,5.11,9,"cumberland, nc",494.0,43.0,300785,Sep-2022
2022-10-01,75,299900.0,5.3,10,"cumberland, nc",501.0,46.0,311995,Oct-2022
2022-11-01,76,316000.0,5.81,11,"cumberland, nc",531.0,45.0,321019,Nov-2022
2022-12-01,77,310000.0,5.54,12,"cumberland, nc",532.0,51.0,324986,Dec-2022
2023-01-01,78,323688.0,5.55,1,"cumberland, nc",485.0,61.0,314759,Jan-2023
2023-02-01,79,323700.0,6.7,2,"cumberland, nc",445.0,55.0,338239,Feb-2023
