date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,214950.0,3.72,7,"edmunds, sd",14.0,59.0,0,Jul-2016
2016-08-01,1,220950.0,3.73,8,"edmunds, sd",12.0,85.0,0,Aug-2016
2016-09-01,2,228925.0,3.66,9,"edmunds, sd",9.0,113.0,0,Sep-2016
2016-10-01,3,235950.0,3.64,10,"edmunds, sd",10.0,112.0,0,Oct-2016
2016-11-01,4,250000.0,3.66,11,"edmunds, sd",9.0,160.0,0,Nov-2016
2016-12-01,5,179950.0,3.48,12,"edmunds, sd",12.0,161.0,0,Dec-2016
2017-01-01,6,214900.0,3.45,1,"edmunds, sd",11.0,191.0,0,Jan-2017
2017-02-01,7,179950.0,3.5,2,"edmunds, sd",12.0,210.0,0,Feb-2017
2017-03-01,8,197425.0,3.52,3,"edmunds, sd",12.0,161.0,0,Mar-2017
2017-04-01,9,214900.0,4.03,4,"edmunds, sd",11.0,153.0,0,Apr-2017
2017-05-01,10,145000.0,4.32,5,"edmunds, sd",17.0,59.0,0,May-2017
2017-06-01,11,215450.0,4.2,6,"edmunds, sd",17.0,41.0,0,Jun-2017
2017-07-01,12,159900.0,4.19,7,"edmunds, sd",15.0,66.0,0,Jul-2017
2017-08-01,13,169900.0,4.3,8,"edmunds, sd",17.0,62.0,0,Aug-2017
2017-09-01,14,115900.0,4.1,9,"edmunds, sd",21.0,54.0,0,Sep-2017
2017-10-01,15,114900.0,4.05,10,"edmunds, sd",21.0,53.0,0,Oct-2017
2017-11-01,16,99500.0,3.94,11,"edmunds, sd",16.0,58.0,0,Nov-2017
2017-12-01,17,99500.0,4.03,12,"edmunds, sd",17.0,85.0,0,Dec-2017
2018-01-01,18,78350.0,3.93,1,"edmunds, sd",14.0,111.0,0,Jan-2018
2018-02-01,19,82500.0,3.83,2,"edmunds, sd",15.0,131.0,0,Feb-2018
2018-03-01,20,114900.0,3.94,3,"edmunds, sd",13.0,141.0,0,Mar-2018
2018-04-01,21,107200.0,3.95,4,"edmunds, sd",16.0,153.0,0,Apr-2018
2018-05-01,22,142350.0,3.99,5,"edmunds, sd",17.0,58.0,0,May-2018
2018-06-01,23,144750.0,4.15,6,"edmunds, sd",17.0,80.0,0,Jun-2018
2018-07-01,24,108675.0,4.4,7,"edmunds, sd",17.0,102.0,0,Jul-2018
2018-08-01,25,135300.0,4.46,8,"edmunds, sd",21.0,77.0,0,Aug-2018
2018-09-01,26,140700.0,4.58,9,"edmunds, sd",22.0,77.0,0,Sep-2018
2018-10-01,27,239925.0,4.66,10,"edmunds, sd",21.0,80.0,0,Oct-2018
2018-11-01,28,285475.0,4.62,11,"edmunds, sd",21.0,98.0,0,Nov-2018
2018-12-01,29,321000.0,4.54,12,"edmunds, sd",17.0,126.0,0,Dec-2018
2019-01-01,30,142500.0,4.6,1,"edmunds, sd",15.0,155.0,0,Jan-2019
2019-02-01,31,196500.0,4.72,2,"edmunds, sd",15.0,168.0,0,Feb-2019
2019-03-01,32,141029.0,4.9,3,"edmunds, sd",15.0,121.0,0,Mar-2019
2019-04-01,33,202675.0,4.94,4,"edmunds, sd",15.0,45.0,0,Apr-2019
2019-05-01,34,334500.0,4.75,5,"edmunds, sd",19.0,38.0,0,May-2019
2019-06-01,35,315900.0,4.51,6,"edmunds, sd",23.0,52.0,0,Jun-2019
2019-07-01,36,308675.0,4.41,7,"edmunds, sd",22.0,77.0,0,Jul-2019
2019-08-01,37,253100.0,4.41,8,"edmunds, sd",20.0,97.0,0,Aug-2019
2019-09-01,38,184250.0,4.2,9,"edmunds, sd",20.0,112.0,0,Sep-2019
2019-10-01,39,129350.0,4.14,10,"edmunds, sd",19.0,129.0,0,Oct-2019
2019-11-01,40,110900.0,3.84,11,"edmunds, sd",18.0,109.0,0,Nov-2019
2019-12-01,41,105450.0,3.81,12,"edmunds, sd",14.0,118.0,0,Dec-2019
2020-01-01,42,81000.0,3.75,1,"edmunds, sd",12.0,121.0,0,Jan-2020
2020-02-01,43,62000.0,3.73,2,"edmunds, sd",10.0,166.0,0,Feb-2020
2020-03-01,44,168825.0,3.78,3,"edmunds, sd",12.0,102.0,0,Mar-2020
2020-04-01,45,361225.0,3.75,4,"edmunds, sd",12.0,53.0,0,Apr-2020
2020-05-01,46,379900.0,3.74,5,"edmunds, sd",11.0,77.0,0,May-2020
2020-06-01,47,379900.0,3.72,6,"edmunds, sd",10.0,109.0,0,Jun-2020
2020-07-01,48,329900.0,3.49,7,"edmunds, sd",9.0,137.0,0,Jul-2020
2020-08-01,49,143500.0,3.65,8,"edmunds, sd",9.0,141.0,0,Aug-2020
2020-09-01,50,183925.0,3.33,9,"edmunds, sd",7.0,98.0,0,Sep-2020
2020-10-01,51,134900.0,3.28,10,"edmunds, sd",9.0,64.0,0,Oct-2020
2020-11-01,52,226950.0,3.21,11,"edmunds, sd",7.0,79.0,0,Nov-2020
2020-12-01,53,134900.0,3.07,12,"edmunds, sd",7.0,88.0,0,Dec-2020
2021-01-01,54,111400.0,2.99,1,"edmunds, sd",4.0,53.0,0,Jan-2021
2021-02-01,55,205925.0,2.93,2,"edmunds, sd",3.0,129.0,0,Feb-2021
2021-03-01,56,185175.0,2.88,3,"edmunds, sd",2.0,109.0,0,Mar-2021
2021-04-01,57,585000.0,2.84,4,"edmunds, sd",1.0,21.0,0,Apr-2021
2021-05-01,58,192500.0,2.71,5,"edmunds, sd",3.0,21.0,0,May-2021
2021-06-01,59,233875.0,2.79,6,"edmunds, sd",6.0,21.0,0,Jun-2021
2021-07-01,60,168200.0,2.97,7,"edmunds, sd",5.0,30.0,0,Jul-2021
2021-08-01,61,263750.0,3.17,8,"edmunds, sd",7.0,43.0,0,Aug-2021
2021-09-01,62,344250.0,3.18,9,"edmunds, sd",7.0,41.0,0,Sep-2021
2021-10-01,63,335000.0,3.0,10,"edmunds, sd",4.0,59.0,0,Oct-2021
2021-11-01,64,191350.0,3.02,11,"edmunds, sd",4.0,79.0,0,Nov-2021
2021-12-01,65,187900.0,2.98,12,"edmunds, sd",3.0,87.0,0,Dec-2021
2022-01-01,66,173900.0,2.87,1,"edmunds, sd",2.0,82.0,0,Jan-2022
2022-02-01,67,178400.0,3.01,2,"edmunds, sd",4.0,82.0,0,Feb-2022
2022-03-01,68,187900.0,3.14,3,"edmunds, sd",7.0,22.0,0,Mar-2022
2022-04-01,69,169900.0,3.1,4,"edmunds, sd",6.0,53.0,0,Apr-2022
2022-05-01,70,105000.0,3.12,5,"edmunds, sd",8.0,81.0,0,May-2022
2022-06-01,71,124125.0,3.56,6,"edmunds, sd",6.0,73.0,0,Jun-2022
2022-07-01,72,88750.0,3.92,7,"edmunds, sd",5.0,114.0,0,Jul-2022
2022-08-01,73,151225.0,4.67,8,"edmunds, sd",3.0,75.0,0,Aug-2022
2022-09-01,74,129400.0,5.11,9,"edmunds, sd",2.0,63.0,199647,Sep-2022
2022-10-01,75,96450.0,5.3,10,"edmunds, sd",1.0,44.0,208043,Oct-2022
2022-11-01,76,110725.0,5.81,11,"edmunds, sd",3.0,68.0,212563,Nov-2022
2022-12-01,77,147450.0,5.54,12,"edmunds, sd",4.0,40.0,210917,Dec-2022
2023-01-01,78,125675.0,5.55,1,"edmunds, sd",2.0,49.0,202652,Jan-2023
2023-02-01,79,162400.0,6.7,2,"edmunds, sd",2.0,58.0,217759,Feb-2023
2023-03-01,80,148900.0,7.08,3,"edmunds, sd",2.0,79.0,222599,Mar-2023
2023-04-01,81,155000.0,7.08,4,"edmunds, sd",3.0,15.0,222190,Apr-2023
2023-05-01,82,148700.0,6.49,5,"edmunds, sd",2.0,81.0,216540,May-2023
2023-06-01,83,161175.0,6.48,6,"edmunds, sd",4.0,47.0,218596,Jun-2023
2023-07-01,84,137400.0,6.5,7,"edmunds, sd",5.0,37.0,219655,Jul-2023
