date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,93400.0,3.72,7,"sussex, va",59.0,89.0,0,Jul-2016
2016-08-01,1,88250.0,3.73,8,"sussex, va",57.0,104.0,0,Aug-2016
2016-09-01,2,85600.0,3.66,9,"sussex, va",53.0,103.0,0,Sep-2016
2016-10-01,3,89900.0,3.64,10,"sussex, va",54.0,73.0,0,Oct-2016
2016-11-01,4,93700.0,3.66,11,"sussex, va",53.0,58.0,0,Nov-2016
2016-12-01,5,95000.0,3.48,12,"sussex, va",51.0,81.0,0,Dec-2016
2017-01-01,6,98950.0,3.45,1,"sussex, va",47.0,106.0,0,Jan-2017
2017-02-01,7,95000.0,3.5,2,"sussex, va",44.0,127.0,0,Feb-2017
2017-03-01,8,95000.0,3.52,3,"sussex, va",46.0,105.0,0,Mar-2017
2017-04-01,9,99900.0,4.03,4,"sussex, va",46.0,108.0,0,Apr-2017
2017-05-01,10,98675.0,4.32,5,"sussex, va",50.0,90.0,0,May-2017
2017-06-01,11,109450.0,4.2,6,"sussex, va",48.0,97.0,0,Jun-2017
2017-07-01,12,109900.0,4.19,7,"sussex, va",48.0,93.0,0,Jul-2017
2017-08-01,13,107250.0,4.3,8,"sussex, va",49.0,94.0,0,Aug-2017
2017-09-01,14,114900.0,4.1,9,"sussex, va",44.0,94.0,0,Sep-2017
2017-10-01,15,124900.0,4.05,10,"sussex, va",38.0,79.0,0,Oct-2017
2017-11-01,16,109900.0,3.94,11,"sussex, va",35.0,94.0,0,Nov-2017
2017-12-01,17,97950.0,4.03,12,"sussex, va",34.0,85.0,0,Dec-2017
2018-01-01,18,92675.0,3.93,1,"sussex, va",33.0,77.0,0,Jan-2018
2018-02-01,19,90950.0,3.83,2,"sussex, va",32.0,80.0,0,Feb-2018
2018-03-01,20,95950.0,3.94,3,"sussex, va",35.0,83.0,0,Mar-2018
2018-04-01,21,93650.0,3.95,4,"sussex, va",35.0,72.0,0,Apr-2018
2018-05-01,22,78725.0,3.99,5,"sussex, va",37.0,67.0,0,May-2018
2018-06-01,23,129900.0,4.15,6,"sussex, va",40.0,76.0,0,Jun-2018
2018-07-01,24,114950.0,4.4,7,"sussex, va",38.0,83.0,0,Jul-2018
2018-08-01,25,122100.0,4.46,8,"sussex, va",43.0,78.0,0,Aug-2018
2018-09-01,26,115000.0,4.58,9,"sussex, va",46.0,60.0,0,Sep-2018
2018-10-01,27,115000.0,4.66,10,"sussex, va",43.0,85.0,0,Oct-2018
2018-11-01,28,114963.0,4.62,11,"sussex, va",40.0,88.0,0,Nov-2018
2018-12-01,29,119000.0,4.54,12,"sussex, va",41.0,100.0,0,Dec-2018
2019-01-01,30,107475.0,4.6,1,"sussex, va",36.0,99.0,0,Jan-2019
2019-02-01,31,130950.0,4.72,2,"sussex, va",39.0,74.0,0,Feb-2019
2019-03-01,32,125154.0,4.9,3,"sussex, va",40.0,74.0,0,Mar-2019
2019-04-01,33,133429.0,4.94,4,"sussex, va",42.0,72.0,0,Apr-2019
2019-05-01,34,134938.0,4.75,5,"sussex, va",38.0,78.0,0,May-2019
2019-06-01,35,132450.0,4.51,6,"sussex, va",37.0,75.0,0,Jun-2019
2019-07-01,36,118038.0,4.41,7,"sussex, va",39.0,74.0,0,Jul-2019
2019-08-01,37,135065.0,4.41,8,"sussex, va",37.0,82.0,0,Aug-2019
2019-09-01,38,127811.0,4.2,9,"sussex, va",34.0,93.0,0,Sep-2019
2019-10-01,39,125026.0,4.14,10,"sussex, va",30.0,101.0,0,Oct-2019
2019-11-01,40,144900.0,3.84,11,"sussex, va",28.0,113.0,0,Nov-2019
2019-12-01,41,153675.0,3.81,12,"sussex, va",26.0,122.0,0,Dec-2019
2020-01-01,42,123625.0,3.75,1,"sussex, va",29.0,69.0,0,Jan-2020
2020-02-01,43,157400.0,3.73,2,"sussex, va",28.0,58.0,0,Feb-2020
2020-03-01,44,163000.0,3.78,3,"sussex, va",25.0,50.0,0,Mar-2020
2020-04-01,45,161750.0,3.75,4,"sussex, va",27.0,66.0,0,Apr-2020
2020-05-01,46,160000.0,3.74,5,"sussex, va",22.0,73.0,0,May-2020
2020-06-01,47,170125.0,3.72,6,"sussex, va",20.0,77.0,0,Jun-2020
2020-07-01,48,146725.0,3.49,7,"sussex, va",17.0,62.0,0,Jul-2020
2020-08-01,49,149000.0,3.65,8,"sussex, va",17.0,63.0,0,Aug-2020
2020-09-01,50,127625.0,3.33,9,"sussex, va",22.0,43.0,0,Sep-2020
2020-10-01,51,149900.0,3.28,10,"sussex, va",20.0,55.0,0,Oct-2020
2020-11-01,52,135325.0,3.21,11,"sussex, va",17.0,76.0,0,Nov-2020
2020-12-01,53,149500.0,3.07,12,"sussex, va",14.0,88.0,0,Dec-2020
2021-01-01,54,138250.0,2.99,1,"sussex, va",14.0,64.0,0,Jan-2021
2021-02-01,55,109225.0,2.93,2,"sussex, va",12.0,57.0,0,Feb-2021
2021-03-01,56,102425.0,2.88,3,"sussex, va",8.0,55.0,0,Mar-2021
2021-04-01,57,114425.0,2.84,4,"sussex, va",7.0,49.0,0,Apr-2021
2021-05-01,58,123450.0,2.71,5,"sussex, va",6.0,18.0,0,May-2021
2021-06-01,59,138700.0,2.79,6,"sussex, va",8.0,33.0,0,Jun-2021
2021-07-01,60,194950.0,2.97,7,"sussex, va",14.0,23.0,0,Jul-2021
2021-08-01,61,213700.0,3.17,8,"sussex, va",12.0,31.0,0,Aug-2021
2021-09-01,62,169975.0,3.18,9,"sussex, va",10.0,40.0,0,Sep-2021
2021-10-01,63,159900.0,3.0,10,"sussex, va",11.0,36.0,0,Oct-2021
2021-11-01,64,146650.0,3.02,11,"sussex, va",13.0,36.0,0,Nov-2021
2021-12-01,65,149950.0,2.98,12,"sussex, va",11.0,50.0,0,Dec-2021
2022-01-01,66,144999.0,2.87,1,"sussex, va",8.0,59.0,0,Jan-2022
2022-02-01,67,133450.0,3.01,2,"sussex, va",9.0,40.0,0,Feb-2022
2022-03-01,68,145600.0,3.14,3,"sussex, va",6.0,45.0,0,Mar-2022
2022-04-01,69,194900.0,3.1,4,"sussex, va",9.0,19.0,0,Apr-2022
2022-05-01,70,237400.0,3.12,5,"sussex, va",9.0,26.0,0,May-2022
2022-06-01,71,233725.0,3.56,6,"sussex, va",13.0,30.0,0,Jun-2022
2022-07-01,72,210000.0,3.92,7,"sussex, va",13.0,49.0,0,Jul-2022
2022-08-01,73,196950.0,4.67,8,"sussex, va",20.0,48.0,0,Aug-2022
2022-09-01,74,184675.0,5.11,9,"sussex, va",19.0,45.0,204364,Sep-2022
2022-10-01,75,239950.0,5.3,10,"sussex, va",17.0,63.0,206403,Oct-2022
2022-11-01,76,247400.0,5.81,11,"sussex, va",21.0,67.0,206400,Nov-2022
2022-12-01,77,249900.0,5.54,12,"sussex, va",21.0,71.0,209371,Dec-2022
2023-01-01,78,246150.0,5.55,1,"sussex, va",19.0,92.0,182808,Jan-2023
2023-02-01,79,249900.0,6.7,2,"sussex, va",17.0,99.0,188872,Feb-2023
2023-03-01,80,248650.0,7.08,3,"sussex, va",16.0,114.0,197305,Mar-2023
2023-04-01,81,289000.0,7.08,4,"sussex, va",11.0,145.0,206586,Apr-2023
2023-05-01,82,269950.0,6.49,5,"sussex, va",10.0,154.0,209247,May-2023
2023-06-01,83,244900.0,6.48,6,"sussex, va",8.0,49.0,217489,Jun-2023
2023-07-01,84,249000.0,6.5,7,"sussex, va",9.0,46.0,217057,Jul-2023
