date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,129900.0,3.72,7,"spalding, ga",445.0,81.0,0,Jul-2016
2016-08-01,1,115725.0,3.73,8,"spalding, ga",356.0,65.0,0,Aug-2016
2016-09-01,2,108925.0,3.66,9,"spalding, ga",344.0,71.0,0,Sep-2016
2016-10-01,3,106900.0,3.64,10,"spalding, ga",366.0,75.0,0,Oct-2016
2016-11-01,4,102475.0,3.66,11,"spalding, ga",355.0,80.0,0,Nov-2016
2016-12-01,5,107950.0,3.48,12,"spalding, ga",333.0,92.0,0,Dec-2016
2017-01-01,6,118200.0,3.45,1,"spalding, ga",297.0,91.0,0,Jan-2017
2017-02-01,7,123250.0,3.5,2,"spalding, ga",299.0,88.0,0,Feb-2017
2017-03-01,8,126950.0,3.52,3,"spalding, ga",300.0,65.0,0,Mar-2017
2017-04-01,9,128500.0,4.03,4,"spalding, ga",301.0,64.0,0,Apr-2017
2017-05-01,10,132575.0,4.32,5,"spalding, ga",317.0,59.0,0,May-2017
2017-06-01,11,133389.0,4.2,6,"spalding, ga",311.0,69.0,0,Jun-2017
2017-07-01,12,139700.0,4.19,7,"spalding, ga",299.0,75.0,0,Jul-2017
2017-08-01,13,141200.0,4.3,8,"spalding, ga",290.0,68.0,0,Aug-2017
2017-09-01,14,143999.0,4.1,9,"spalding, ga",273.0,66.0,0,Sep-2017
2017-10-01,15,148900.0,4.05,10,"spalding, ga",253.0,66.0,0,Oct-2017
2017-11-01,16,153900.0,3.94,11,"spalding, ga",230.0,60.0,0,Nov-2017
2017-12-01,17,154900.0,4.03,12,"spalding, ga",217.0,66.0,0,Dec-2017
2018-01-01,18,153325.0,3.93,1,"spalding, ga",220.0,60.0,0,Jan-2018
2018-02-01,19,146800.0,3.83,2,"spalding, ga",222.0,48.0,0,Feb-2018
2018-03-01,20,146900.0,3.94,3,"spalding, ga",221.0,39.0,0,Mar-2018
2018-04-01,21,147925.0,3.95,4,"spalding, ga",224.0,42.0,0,Apr-2018
2018-05-01,22,149825.0,3.99,5,"spalding, ga",234.0,47.0,0,May-2018
2018-06-01,23,145000.0,4.15,6,"spalding, ga",233.0,55.0,0,Jun-2018
2018-07-01,24,152450.0,4.4,7,"spalding, ga",242.0,58.0,0,Jul-2018
2018-08-01,25,146450.0,4.46,8,"spalding, ga",239.0,60.0,0,Aug-2018
2018-09-01,26,142490.0,4.58,9,"spalding, ga",241.0,71.0,0,Sep-2018
2018-10-01,27,138695.0,4.66,10,"spalding, ga",279.0,59.0,0,Oct-2018
2018-11-01,28,145495.0,4.62,11,"spalding, ga",293.0,49.0,0,Nov-2018
2018-12-01,29,149500.0,4.54,12,"spalding, ga",282.0,65.0,0,Dec-2018
2019-01-01,30,146095.0,4.6,1,"spalding, ga",274.0,76.0,0,Jan-2019
2019-02-01,31,150990.0,4.72,2,"spalding, ga",262.0,69.0,0,Feb-2019
2019-03-01,32,165501.0,4.9,3,"spalding, ga",221.0,67.0,0,Mar-2019
2019-04-01,33,182106.0,4.94,4,"spalding, ga",202.0,66.0,0,Apr-2019
2019-05-01,34,179400.0,4.75,5,"spalding, ga",188.0,53.0,0,May-2019
2019-06-01,35,187900.0,4.51,6,"spalding, ga",195.0,47.0,0,Jun-2019
2019-07-01,36,197925.0,4.41,7,"spalding, ga",219.0,43.0,0,Jul-2019
2019-08-01,37,208132.0,4.41,8,"spalding, ga",226.0,45.0,0,Aug-2019
2019-09-01,38,207580.0,4.2,9,"spalding, ga",231.0,48.0,0,Sep-2019
2019-10-01,39,207211.0,4.14,10,"spalding, ga",231.0,51.0,0,Oct-2019
2019-11-01,40,199900.0,3.84,11,"spalding, ga",225.0,61.0,0,Nov-2019
2019-12-01,41,192900.0,3.81,12,"spalding, ga",204.0,75.0,0,Dec-2019
2020-01-01,42,199400.0,3.75,1,"spalding, ga",197.0,69.0,0,Jan-2020
2020-02-01,43,208400.0,3.73,2,"spalding, ga",179.0,52.0,0,Feb-2020
2020-03-01,44,219575.0,3.78,3,"spalding, ga",185.0,48.0,0,Mar-2020
2020-04-01,45,212375.0,3.75,4,"spalding, ga",198.0,46.0,0,Apr-2020
2020-05-01,46,209500.0,3.74,5,"spalding, ga",194.0,56.0,0,May-2020
2020-06-01,47,212125.0,3.72,6,"spalding, ga",152.0,56.0,0,Jun-2020
2020-07-01,48,215225.0,3.49,7,"spalding, ga",136.0,47.0,0,Jul-2020
2020-08-01,49,224900.0,3.65,8,"spalding, ga",137.0,44.0,0,Aug-2020
2020-09-01,50,224945.0,3.33,9,"spalding, ga",123.0,45.0,0,Sep-2020
2020-10-01,51,224900.0,3.28,10,"spalding, ga",133.0,40.0,0,Oct-2020
2020-11-01,52,239900.0,3.21,11,"spalding, ga",126.0,44.0,0,Nov-2020
2020-12-01,53,248635.0,3.07,12,"spalding, ga",121.0,57.0,0,Dec-2020
2021-01-01,54,259750.0,2.99,1,"spalding, ga",114.0,49.0,0,Jan-2021
2021-02-01,55,283905.0,2.93,2,"spalding, ga",95.0,43.0,0,Feb-2021
