date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,113825.0,3.72,7,"Malvern, AR",168.0,0,Jul-2016
2016-08-01,1,109923.0,3.73,8,"Malvern, AR",172.0,0,Aug-2016
2016-09-01,2,112950.0,3.66,9,"Malvern, AR",173.0,0,Sep-2016
2016-10-01,3,111750.0,3.64,10,"Malvern, AR",163.0,0,Oct-2016
2016-11-01,4,111500.0,3.66,11,"Malvern, AR",149.0,0,Nov-2016
2016-12-01,5,113450.0,3.48,12,"Malvern, AR",135.0,0,Dec-2016
2017-01-01,6,114175.0,3.45,1,"Malvern, AR",127.0,0,Jan-2017
2017-02-01,7,109450.0,3.5,2,"Malvern, AR",130.0,0,Feb-2017
2017-03-01,8,105700.0,3.52,3,"Malvern, AR",135.0,0,Mar-2017
2017-04-01,9,109000.0,4.03,4,"Malvern, AR",131.0,0,Apr-2017
2017-05-01,10,114675.0,4.32,5,"Malvern, AR",135.0,0,May-2017
2017-06-01,11,121175.0,4.2,6,"Malvern, AR",138.0,0,Jun-2017
2017-07-01,12,130000.0,4.19,7,"Malvern, AR",111.0,0,Jul-2017
2017-08-01,13,137425.0,4.3,8,"Malvern, AR",121.0,0,Aug-2017
2017-09-01,14,139250.0,4.1,9,"Malvern, AR",124.0,0,Sep-2017
2017-10-01,15,139000.0,4.05,10,"Malvern, AR",135.0,0,Oct-2017
2017-11-01,16,137175.0,3.94,11,"Malvern, AR",129.0,0,Nov-2017
2017-12-01,17,129900.0,4.03,12,"Malvern, AR",128.0,0,Dec-2017
2018-01-01,18,127750.0,3.93,1,"Malvern, AR",129.0,0,Jan-2018
2018-02-01,19,128725.0,3.83,2,"Malvern, AR",133.0,0,Feb-2018
2018-03-01,20,129900.0,3.94,3,"Malvern, AR",114.0,0,Mar-2018
2018-04-01,21,139000.0,3.95,4,"Malvern, AR",115.0,0,Apr-2018
2018-05-01,22,131925.0,3.99,5,"Malvern, AR",117.0,0,May-2018
2018-06-01,23,131750.0,4.15,6,"Malvern, AR",126.0,0,Jun-2018
2018-07-01,24,136625.0,4.4,7,"Malvern, AR",121.0,0,Jul-2018
2018-08-01,25,149250.0,4.46,8,"Malvern, AR",117.0,0,Aug-2018
2018-09-01,26,150000.0,4.58,9,"Malvern, AR",115.0,0,Sep-2018
2018-10-01,27,144950.0,4.66,10,"Malvern, AR",122.0,0,Oct-2018
2018-11-01,28,129225.0,4.62,11,"Malvern, AR",120.0,0,Nov-2018
2018-12-01,29,129175.0,4.54,12,"Malvern, AR",109.0,0,Dec-2018
2019-01-01,30,130825.0,4.6,1,"Malvern, AR",104.0,0,Jan-2019
2019-02-01,31,140219.0,4.72,2,"Malvern, AR",95.0,0,Feb-2019
2019-03-01,32,120243.0,4.9,3,"Malvern, AR",95.0,0,Mar-2019
2019-04-01,33,111243.0,4.94,4,"Malvern, AR",94.0,0,Apr-2019
2019-05-01,34,136200.0,4.75,5,"Malvern, AR",89.0,0,May-2019
2019-06-01,35,155000.0,4.51,6,"Malvern, AR",91.0,0,Jun-2019
2019-07-01,36,149750.0,4.41,7,"Malvern, AR",83.0,0,Jul-2019
2019-08-01,37,151643.0,4.41,8,"Malvern, AR",84.0,0,Aug-2019
2019-09-01,38,154108.0,4.2,9,"Malvern, AR",87.0,0,Sep-2019
2019-10-01,39,155189.0,4.14,10,"Malvern, AR",88.0,0,Oct-2019
2019-11-01,40,159000.0,3.84,11,"Malvern, AR",83.0,0,Nov-2019
2019-12-01,41,157225.0,3.81,12,"Malvern, AR",89.0,0,Dec-2019
2020-01-01,42,159600.0,3.75,1,"Malvern, AR",92.0,0,Jan-2020
2020-02-01,43,160000.0,3.73,2,"Malvern, AR",94.0,0,Feb-2020
2020-03-01,44,192000.0,3.78,3,"Malvern, AR",88.0,0,Mar-2020
2020-04-01,45,198750.0,3.75,4,"Malvern, AR",80.0,0,Apr-2020
2020-05-01,46,192450.0,3.74,5,"Malvern, AR",71.0,0,May-2020
2020-06-01,47,190725.0,3.72,6,"Malvern, AR",62.0,0,Jun-2020
2020-07-01,48,193625.0,3.49,7,"Malvern, AR",64.0,0,Jul-2020
2020-08-01,49,199000.0,3.65,8,"Malvern, AR",59.0,0,Aug-2020
2020-09-01,50,164725.0,3.33,9,"Malvern, AR",59.0,0,Sep-2020
2020-10-01,51,175000.0,3.28,10,"Malvern, AR",53.0,0,Oct-2020
2020-11-01,52,159450.0,3.21,11,"Malvern, AR",58.0,0,Nov-2020
2020-12-01,53,141725.0,3.07,12,"Malvern, AR",61.0,0,Dec-2020
2021-01-01,54,176000.0,2.99,1,"Malvern, AR",55.0,0,Jan-2021
2021-02-01,55,136750.0,2.93,2,"Malvern, AR",47.0,0,Feb-2021
2021-03-01,56,166375.0,2.88,3,"Malvern, AR",44.0,0,Mar-2021
2021-04-01,57,159175.0,2.84,4,"Malvern, AR",42.0,0,Apr-2021
2021-05-01,58,165000.0,2.71,5,"Malvern, AR",40.0,0,May-2021
2021-06-01,59,175920.0,2.79,6,"Malvern, AR",39.0,0,Jun-2021
2021-07-01,60,182450.0,2.97,7,"Malvern, AR",46.0,0,Jul-2021
2021-08-01,61,173650.0,3.17,8,"Malvern, AR",54.0,0,Aug-2021
2021-09-01,62,176975.0,3.18,9,"Malvern, AR",47.0,0,Sep-2021
2021-10-01,63,179900.0,3.0,10,"Malvern, AR",52.0,0,Oct-2021
2021-11-01,64,211238.0,3.02,11,"Malvern, AR",46.0,0,Nov-2021
2021-12-01,65,221250.0,2.98,12,"Malvern, AR",44.0,174057,Dec-2021
2022-01-01,66,225000.0,2.87,1,"Malvern, AR",37.0,178967,Jan-2022
2022-02-01,67,198000.0,3.01,2,"Malvern, AR",44.0,174456,Feb-2022
2022-03-01,68,182000.0,3.14,3,"Malvern, AR",39.0,184377,Mar-2022
2022-04-01,69,164950.0,3.1,4,"Malvern, AR",43.0,176868,Apr-2022
2022-05-01,70,177250.0,3.12,5,"Malvern, AR",53.0,181595,May-2022
2022-06-01,71,183375.0,3.56,6,"Malvern, AR",47.0,196793,Jun-2022
2022-07-01,72,192000.0,3.92,7,"Malvern, AR",59.0,205695,Jul-2022
2022-08-01,73,192500.0,4.67,8,"Malvern, AR",64.0,194817,Aug-2022
2022-09-01,74,189500.0,5.11,9,"Malvern, AR",58.0,202112,Sep-2022
2022-10-01,75,189000.0,5.3,10,"Malvern, AR",57.0,197401,Oct-2022
