date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,193500.0,3.1,4,"hockley, tx",16.0,52.0,0,Apr-2022
2022-05-01,70,196825.0,3.12,5,"hockley, tx",31.0,21.0,0,May-2022
2022-06-01,71,228500.0,3.56,6,"hockley, tx",35.0,30.0,0,Jun-2022
2022-07-01,72,262500.0,3.92,7,"hockley, tx",40.0,36.0,0,Jul-2022
2022-08-01,73,242700.0,4.67,8,"hockley, tx",51.0,46.0,0,Aug-2022
2022-09-01,74,204200.0,5.11,9,"hockley, tx",55.0,47.0,215530,Sep-2022
2022-10-01,75,207400.0,5.3,10,"hockley, tx",56.0,51.0,213663,Oct-2022
2022-11-01,76,214900.0,5.81,11,"hockley, tx",57.0,51.0,214973,Nov-2022
2022-12-01,77,214900.0,5.54,12,"hockley, tx",48.0,62.0,210491,Dec-2022
2023-01-01,78,213550.0,5.55,1,"hockley, tx",47.0,80.0,209343,Jan-2023
2023-02-01,79,181225.0,6.7,2,"hockley, tx",41.0,57.0,216458,Feb-2023
2023-03-01,80,214225.0,7.08,3,"hockley, tx",39.0,61.0,215794,Mar-2023
2023-04-01,81,223000.0,7.08,4,"hockley, tx",55.0,30.0,224269,Apr-2023
2023-05-01,82,240925.0,6.49,5,"hockley, tx",65.0,40.0,221099,May-2023
2023-06-01,83,248700.0,6.48,6,"hockley, tx",71.0,41.0,221270,Jun-2023
2023-07-01,84,239900.0,6.5,7,"hockley, tx",69.0,50.0,217533,Jul-2023
