date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,299900.0,3.72,7,"allegan, mi",374.0,73.0,0,Jul-2016
2016-08-01,1,295475.0,3.73,8,"allegan, mi",407.0,86.0,0,Aug-2016
2016-09-01,2,289900.0,3.66,9,"allegan, mi",411.0,100.0,0,Sep-2016
2016-10-01,3,299000.0,3.64,10,"allegan, mi",383.0,110.0,0,Oct-2016
2016-11-01,4,295000.0,3.66,11,"allegan, mi",347.0,117.0,0,Nov-2016
2016-12-01,5,298000.0,3.48,12,"allegan, mi",303.0,122.0,0,Dec-2016
2017-01-01,6,299000.0,3.45,1,"allegan, mi",251.0,125.0,0,Jan-2017
2017-02-01,7,313325.0,3.5,2,"allegan, mi",265.0,124.0,0,Feb-2017
2017-03-01,8,300275.0,3.52,3,"allegan, mi",291.0,90.0,0,Mar-2017
2017-04-01,9,320000.0,4.03,4,"allegan, mi",322.0,65.0,0,Apr-2017
2017-05-01,10,294950.0,4.32,5,"allegan, mi",387.0,61.0,0,May-2017
2017-06-01,11,286225.0,4.2,6,"allegan, mi",446.0,51.0,0,Jun-2017
2017-07-01,12,279900.0,4.19,7,"allegan, mi",486.0,53.0,0,Jul-2017
2017-08-01,13,276950.0,4.3,8,"allegan, mi",520.0,57.0,0,Aug-2017
2017-09-01,14,269000.0,4.1,9,"allegan, mi",506.0,59.0,0,Sep-2017
2017-10-01,15,267338.0,4.05,10,"allegan, mi",495.0,62.0,0,Oct-2017
2017-11-01,16,272200.0,3.94,11,"allegan, mi",443.0,73.0,0,Nov-2017
2017-12-01,17,263900.0,4.03,12,"allegan, mi",395.0,81.0,0,Dec-2017
2018-01-01,18,266944.0,3.93,1,"allegan, mi",345.0,99.0,0,Jan-2018
2018-02-01,19,270675.0,3.83,2,"allegan, mi",329.0,96.0,0,Feb-2018
2018-03-01,20,287800.0,3.94,3,"allegan, mi",333.0,58.0,0,Mar-2018
2018-04-01,21,284000.0,3.95,4,"allegan, mi",348.0,51.0,0,Apr-2018
2018-05-01,22,297450.0,3.99,5,"allegan, mi",381.0,45.0,0,May-2018
2018-06-01,23,319900.0,4.15,6,"allegan, mi",411.0,43.0,0,Jun-2018
2018-07-01,24,316625.0,4.4,7,"allegan, mi",454.0,52.0,0,Jul-2018
2018-08-01,25,290950.0,4.46,8,"allegan, mi",460.0,58.0,0,Aug-2018
2018-09-01,26,279450.0,4.58,9,"allegan, mi",449.0,60.0,0,Sep-2018
2018-10-01,27,295500.0,4.66,10,"allegan, mi",449.0,58.0,0,Oct-2018
2018-11-01,28,304900.0,4.62,11,"allegan, mi",438.0,63.0,0,Nov-2018
2018-12-01,29,299000.0,4.54,12,"allegan, mi",381.0,76.0,0,Dec-2018
2019-01-01,30,293400.0,4.6,1,"allegan, mi",334.0,89.0,0,Jan-2019
