date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,83000.0,3.72,7,"wheeler, ga",14.0,146.0,0,Jul-2016
2016-08-01,1,83500.0,3.73,8,"wheeler, ga",12.0,96.0,0,Aug-2016
2016-09-01,2,81500.0,3.66,9,"wheeler, ga",10.0,114.0,0,Sep-2016
2016-10-01,3,77366.0,3.64,10,"wheeler, ga",10.0,120.0,0,Oct-2016
2016-11-01,4,70933.0,3.66,11,"wheeler, ga",11.0,46.0,0,Nov-2016
2016-12-01,5,124000.0,3.48,12,"wheeler, ga",9.0,45.0,0,Dec-2016
2017-01-01,6,126500.0,3.45,1,"wheeler, ga",9.0,74.0,0,Jan-2017
2017-02-01,7,129000.0,3.5,2,"wheeler, ga",9.0,101.0,0,Feb-2017
2017-03-01,8,184995.0,3.52,3,"wheeler, ga",9.0,102.0,0,Mar-2017
2017-04-01,9,129000.0,4.03,4,"wheeler, ga",8.0,115.0,0,Apr-2017
2017-05-01,10,159000.0,4.32,5,"wheeler, ga",7.0,144.0,0,May-2017
2017-06-01,11,174498.0,4.2,6,"wheeler, ga",7.0,75.0,0,Jun-2017
2017-07-01,12,174450.0,4.19,7,"wheeler, ga",9.0,53.0,0,Jul-2017
2017-08-01,13,139250.0,4.3,8,"wheeler, ga",10.0,62.0,0,Aug-2017
2017-09-01,14,139250.0,4.1,9,"wheeler, ga",11.0,89.0,0,Sep-2017
2017-10-01,15,160700.0,4.05,10,"wheeler, ga",10.0,124.0,0,Oct-2017
2017-11-01,16,147400.0,3.94,11,"wheeler, ga",9.0,127.0,0,Nov-2017
2017-12-01,17,159900.0,4.03,12,"wheeler, ga",7.0,179.0,0,Dec-2017
2018-01-01,18,164448.0,3.93,1,"wheeler, ga",5.0,188.0,0,Jan-2018
2018-02-01,19,169995.0,3.83,2,"wheeler, ga",5.0,218.0,0,Feb-2018
2018-03-01,20,162448.0,3.94,3,"wheeler, ga",4.0,228.0,0,Mar-2018
2018-04-01,21,162823.0,3.95,4,"wheeler, ga",4.0,256.0,0,Apr-2018
2018-05-01,22,172098.0,3.99,5,"wheeler, ga",3.0,288.0,0,May-2018
2018-06-01,23,146448.0,4.15,6,"wheeler, ga",6.0,24.0,0,Jun-2018
