date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,105000.0,3.72,7,"barnwell, sc",54.0,93.0,0,Jul-2016
2016-08-01,1,107500.0,3.73,8,"barnwell, sc",55.0,105.0,0,Aug-2016
2016-09-01,2,114950.0,3.66,9,"barnwell, sc",55.0,120.0,0,Sep-2016
2016-10-01,3,122400.0,3.64,10,"barnwell, sc",53.0,143.0,0,Oct-2016
2016-11-01,4,116950.0,3.66,11,"barnwell, sc",52.0,130.0,0,Nov-2016
2016-12-01,5,119900.0,3.48,12,"barnwell, sc",52.0,125.0,0,Dec-2016
2017-01-01,6,124050.0,3.45,1,"barnwell, sc",52.0,126.0,0,Jan-2017
2017-02-01,7,114925.0,3.5,2,"barnwell, sc",50.0,113.0,0,Feb-2017
2017-03-01,8,111700.0,3.52,3,"barnwell, sc",57.0,112.0,0,Mar-2017
2017-04-01,9,99500.0,4.03,4,"barnwell, sc",54.0,117.0,0,Apr-2017
2017-05-01,10,99500.0,4.32,5,"barnwell, sc",53.0,118.0,0,May-2017
2017-06-01,11,99500.0,4.2,6,"barnwell, sc",52.0,119.0,0,Jun-2017
2017-07-01,12,105000.0,4.19,7,"barnwell, sc",49.0,126.0,0,Jul-2017
2017-08-01,13,106800.0,4.3,8,"barnwell, sc",45.0,94.0,0,Aug-2017
2017-09-01,14,107900.0,4.1,9,"barnwell, sc",43.0,99.0,0,Sep-2017
2017-10-01,15,109900.0,4.05,10,"barnwell, sc",43.0,96.0,0,Oct-2017
2017-11-01,16,107600.0,3.94,11,"barnwell, sc",50.0,81.0,0,Nov-2017
2017-12-01,17,114500.0,4.03,12,"barnwell, sc",47.0,95.0,0,Dec-2017
2018-01-01,18,115000.0,3.93,1,"barnwell, sc",41.0,112.0,0,Jan-2018
2018-02-01,19,129800.0,3.83,2,"barnwell, sc",40.0,108.0,0,Feb-2018
2018-03-01,20,122250.0,3.94,3,"barnwell, sc",42.0,83.0,0,Mar-2018
2018-04-01,21,106500.0,3.95,4,"barnwell, sc",48.0,77.0,0,Apr-2018
2018-05-01,22,125450.0,3.99,5,"barnwell, sc",48.0,81.0,0,May-2018
2018-06-01,23,118500.0,4.15,6,"barnwell, sc",52.0,94.0,0,Jun-2018
2018-07-01,24,114700.0,4.4,7,"barnwell, sc",51.0,87.0,0,Jul-2018
