date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,465000.0,3.72,7,"queens, ny",3039.0,59.0,0,Jul-2016
2016-08-01,1,467000.0,3.73,8,"queens, ny",3041.0,65.0,0,Aug-2016
2016-09-01,2,474990.0,3.66,9,"queens, ny",3021.0,65.0,0,Sep-2016
2016-10-01,3,469945.0,3.64,10,"queens, ny",3001.0,58.0,0,Oct-2016
2016-11-01,4,476400.0,3.66,11,"queens, ny",2965.0,65.0,0,Nov-2016
2016-12-01,5,478000.0,3.48,12,"queens, ny",2759.0,74.0,0,Dec-2016
2017-01-01,6,469000.0,3.45,1,"queens, ny",2512.0,75.0,0,Jan-2017
2017-02-01,7,479950.0,3.5,2,"queens, ny",2575.0,69.0,0,Feb-2017
2017-03-01,8,496500.0,3.52,3,"queens, ny",2709.0,52.0,0,Mar-2017
2017-04-01,9,515000.0,4.03,4,"queens, ny",2793.0,51.0,0,Apr-2017
2017-05-01,10,525000.0,4.32,5,"queens, ny",2878.0,52.0,0,May-2017
2017-06-01,11,529000.0,4.2,6,"queens, ny",3032.0,51.0,0,Jun-2017
2017-07-01,12,528999.0,4.19,7,"queens, ny",3189.0,52.0,0,Jul-2017
2017-08-01,13,529000.0,4.3,8,"queens, ny",3199.0,57.0,0,Aug-2017
2017-09-01,14,538000.0,4.1,9,"queens, ny",3112.0,60.0,0,Sep-2017
2017-10-01,15,537500.0,4.05,10,"queens, ny",3127.0,59.0,0,Oct-2017
2017-11-01,16,546500.0,3.94,11,"queens, ny",3052.0,61.0,0,Nov-2017
2017-12-01,17,539000.0,4.03,12,"queens, ny",2928.0,67.0,0,Dec-2017
2018-01-01,18,539500.0,3.93,1,"queens, ny",2695.0,72.0,0,Jan-2018
2018-02-01,19,549450.0,3.83,2,"queens, ny",2866.0,63.0,0,Feb-2018
2018-03-01,20,550000.0,3.94,3,"queens, ny",3004.0,52.0,0,Mar-2018
2018-04-01,21,574500.0,3.95,4,"queens, ny",3058.0,51.0,0,Apr-2018
2018-05-01,22,589000.0,3.99,5,"queens, ny",3340.0,47.0,0,May-2018
2018-06-01,23,599000.0,4.15,6,"queens, ny",3475.0,50.0,0,Jun-2018
2018-07-01,24,599000.0,4.4,7,"queens, ny",3590.0,54.0,0,Jul-2018
2018-08-01,25,599000.0,4.46,8,"queens, ny",3710.0,59.0,0,Aug-2018
2018-09-01,26,599000.0,4.58,9,"queens, ny",3762.0,61.0,0,Sep-2018
2018-10-01,27,599000.0,4.66,10,"queens, ny",3853.0,61.0,0,Oct-2018
2018-11-01,28,599000.0,4.62,11,"queens, ny",3841.0,61.0,0,Nov-2018
2018-12-01,29,595000.0,4.54,12,"queens, ny",3662.0,71.0,0,Dec-2018
2019-01-01,30,589000.0,4.6,1,"queens, ny",3366.0,74.0,0,Jan-2019
2019-02-01,31,585000.0,4.72,2,"queens, ny",3440.0,67.0,0,Feb-2019
2019-03-01,32,591000.0,4.9,3,"queens, ny",3603.0,61.0,0,Mar-2019
2019-04-01,33,599473.0,4.94,4,"queens, ny",3797.0,53.0,0,Apr-2019
2019-05-01,34,625000.0,4.75,5,"queens, ny",4025.0,55.0,0,May-2019
2019-06-01,35,625000.0,4.51,6,"queens, ny",4215.0,59.0,0,Jun-2019
2019-07-01,36,618444.0,4.41,7,"queens, ny",4253.0,61.0,0,Jul-2019
2019-08-01,37,613545.0,4.41,8,"queens, ny",4345.0,64.0,0,Aug-2019
2019-09-01,38,605364.0,4.2,9,"queens, ny",4413.0,68.0,0,Sep-2019
2019-10-01,39,599000.0,4.14,10,"queens, ny",4456.0,72.0,0,Oct-2019
2019-11-01,40,599000.0,3.84,11,"queens, ny",4386.0,74.0,0,Nov-2019
2019-12-01,41,599000.0,3.81,12,"queens, ny",4168.0,87.0,0,Dec-2019
2020-01-01,42,589500.0,3.75,1,"queens, ny",3814.0,90.0,0,Jan-2020
2020-02-01,43,589999.0,3.73,2,"queens, ny",4047.0,80.0,0,Feb-2020
2020-03-01,44,599000.0,3.78,3,"queens, ny",4265.0,65.0,0,Mar-2020
