date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,334900.0,3.72,7,"manassas city, va",128.0,38.0,0,Jul-2016
2016-08-01,1,334200.0,3.73,8,"manassas city, va",124.0,39.0,0,Aug-2016
2016-09-01,2,320000.0,3.66,9,"manassas city, va",118.0,39.0,0,Sep-2016
2016-10-01,3,301499.0,3.64,10,"manassas city, va",98.0,51.0,0,Oct-2016
2016-11-01,4,305000.0,3.66,11,"manassas city, va",86.0,50.0,0,Nov-2016
2016-12-01,5,279900.0,3.48,12,"manassas city, va",78.0,48.0,0,Dec-2016
2017-01-01,6,294975.0,3.45,1,"manassas city, va",66.0,51.0,0,Jan-2017
2017-02-01,7,277350.0,3.5,2,"manassas city, va",62.0,45.0,0,Feb-2017
2017-03-01,8,285950.0,3.52,3,"manassas city, va",81.0,19.0,0,Mar-2017
2017-04-01,9,349900.0,4.03,4,"manassas city, va",78.0,27.0,0,Apr-2017
2017-05-01,10,362450.0,4.32,5,"manassas city, va",83.0,22.0,0,May-2017
2017-06-01,11,364669.0,4.2,6,"manassas city, va",89.0,25.0,0,Jun-2017
2017-07-01,12,349900.0,4.19,7,"manassas city, va",94.0,30.0,0,Jul-2017
2017-08-01,13,339900.0,4.3,8,"manassas city, va",106.0,34.0,0,Aug-2017
2017-09-01,14,334900.0,4.1,9,"manassas city, va",110.0,37.0,0,Sep-2017
2017-10-01,15,329948.0,4.05,10,"manassas city, va",108.0,45.0,0,Oct-2017
2017-11-01,16,299225.0,3.94,11,"manassas city, va",109.0,57.0,0,Nov-2017
2017-12-01,17,298500.0,4.03,12,"manassas city, va",85.0,55.0,0,Dec-2017
2018-01-01,18,299469.0,3.93,1,"manassas city, va",73.0,47.0,0,Jan-2018
2018-02-01,19,320000.0,3.83,2,"manassas city, va",68.0,29.0,0,Feb-2018
2018-03-01,20,319950.0,3.94,3,"manassas city, va",64.0,33.0,0,Mar-2018
2018-04-01,21,359325.0,3.95,4,"manassas city, va",59.0,15.0,0,Apr-2018
2018-05-01,22,349375.0,3.99,5,"manassas city, va",73.0,21.0,0,May-2018
2018-06-01,23,352500.0,4.15,6,"manassas city, va",81.0,24.0,0,Jun-2018
2018-07-01,24,376096.0,4.4,7,"manassas city, va",94.0,23.0,0,Jul-2018
2018-08-01,25,365925.0,4.46,8,"manassas city, va",98.0,33.0,0,Aug-2018
2018-09-01,26,350678.0,4.58,9,"manassas city, va",106.0,29.0,0,Sep-2018
2018-10-01,27,350748.0,4.66,10,"manassas city, va",100.0,34.0,0,Oct-2018
2018-11-01,28,349970.0,4.62,11,"manassas city, va",103.0,37.0,0,Nov-2018
2018-12-01,29,337178.0,4.54,12,"manassas city, va",78.0,47.0,0,Dec-2018
2019-01-01,30,329823.0,4.6,1,"manassas city, va",52.0,50.0,0,Jan-2019
2019-02-01,31,329968.0,4.72,2,"manassas city, va",56.0,24.0,0,Feb-2019
2019-03-01,32,343357.0,4.9,3,"manassas city, va",64.0,26.0,0,Mar-2019
2019-04-01,33,350857.0,4.94,4,"manassas city, va",76.0,18.0,0,Apr-2019
2019-05-01,34,355000.0,4.75,5,"manassas city, va",69.0,20.0,0,May-2019
2019-06-01,35,361900.0,4.51,6,"manassas city, va",73.0,23.0,0,Jun-2019
2019-07-01,36,363450.0,4.41,7,"manassas city, va",83.0,27.0,0,Jul-2019
2019-08-01,37,353627.0,4.41,8,"manassas city, va",83.0,32.0,0,Aug-2019
2019-09-01,38,341217.0,4.2,9,"manassas city, va",84.0,35.0,0,Sep-2019
2019-10-01,39,332944.0,4.14,10,"manassas city, va",84.0,40.0,0,Oct-2019
2019-11-01,40,348000.0,3.84,11,"manassas city, va",79.0,43.0,0,Nov-2019
2019-12-01,41,358925.0,3.81,12,"manassas city, va",63.0,41.0,0,Dec-2019
2020-01-01,42,343248.0,3.75,1,"manassas city, va",47.0,59.0,0,Jan-2020
2020-02-01,43,339990.0,3.73,2,"manassas city, va",44.0,23.0,0,Feb-2020
2020-03-01,44,347000.0,3.78,3,"manassas city, va",42.0,14.0,0,Mar-2020
2020-04-01,45,333975.0,3.75,4,"manassas city, va",63.0,21.0,0,Apr-2020
2020-05-01,46,389000.0,3.74,5,"manassas city, va",60.0,32.0,0,May-2020
2020-06-01,47,377475.0,3.72,6,"manassas city, va",47.0,32.0,0,Jun-2020
2020-07-01,48,383015.0,3.49,7,"manassas city, va",44.0,16.0,0,Jul-2020
2020-08-01,49,342449.0,3.65,8,"manassas city, va",34.0,14.0,0,Aug-2020
2020-09-01,50,329725.0,3.33,9,"manassas city, va",42.0,11.0,0,Sep-2020
2020-10-01,51,365000.0,3.28,10,"manassas city, va",36.0,28.0,0,Oct-2020
2020-11-01,52,334500.0,3.21,11,"manassas city, va",33.0,29.0,0,Nov-2020
2020-12-01,53,340000.0,3.07,12,"manassas city, va",23.0,41.0,0,Dec-2020
2021-01-01,54,325000.0,2.99,1,"manassas city, va",19.0,42.0,0,Jan-2021
2021-02-01,55,367700.0,2.93,2,"manassas city, va",11.0,32.0,0,Feb-2021
2021-03-01,56,332225.0,2.88,3,"manassas city, va",17.0,19.0,0,Mar-2021
2021-04-01,57,349350.0,2.84,4,"manassas city, va",19.0,15.0,0,Apr-2021
2021-05-01,58,399894.0,2.71,5,"manassas city, va",27.0,16.0,0,May-2021
2021-06-01,59,359450.0,2.79,6,"manassas city, va",44.0,16.0,0,Jun-2021
2021-07-01,60,349900.0,2.97,7,"manassas city, va",47.0,27.0,0,Jul-2021
2021-08-01,61,358724.0,3.17,8,"manassas city, va",53.0,22.0,0,Aug-2021
2021-09-01,62,374000.0,3.18,9,"manassas city, va",59.0,24.0,0,Sep-2021
2021-10-01,63,374900.0,3.0,10,"manassas city, va",41.0,37.0,0,Oct-2021
2021-11-01,64,388700.0,3.02,11,"manassas city, va",27.0,30.0,0,Nov-2021
2021-12-01,65,414950.0,2.98,12,"manassas city, va",20.0,35.0,0,Dec-2021
2022-01-01,66,491245.0,2.87,1,"manassas city, va",20.0,39.0,0,Jan-2022
2022-02-01,67,474950.0,3.01,2,"manassas city, va",25.0,29.0,0,Feb-2022
2022-03-01,68,504975.0,3.14,3,"manassas city, va",25.0,17.0,0,Mar-2022
2022-04-01,69,522495.0,3.1,4,"manassas city, va",31.0,20.0,0,Apr-2022
2022-05-01,70,540700.0,3.12,5,"manassas city, va",38.0,26.0,0,May-2022
2022-06-01,71,511950.0,3.56,6,"manassas city, va",52.0,24.0,0,Jun-2022
2022-07-01,72,482450.0,3.92,7,"manassas city, va",65.0,28.0,0,Jul-2022
2022-08-01,73,477000.0,4.67,8,"manassas city, va",69.0,33.0,0,Aug-2022
2022-09-01,74,485950.0,5.11,9,"manassas city, va",62.0,45.0,477809,Sep-2022
2022-10-01,75,490000.0,5.3,10,"manassas city, va",55.0,31.0,497430,Oct-2022
2022-11-01,76,487900.0,5.81,11,"manassas city, va",49.0,54.0,479108,Nov-2022
2022-12-01,77,522450.0,5.54,12,"manassas city, va",32.0,40.0,491914,Dec-2022
2023-01-01,78,532495.0,5.55,1,"manassas city, va",29.0,42.0,487315,Jan-2023
2023-02-01,79,470000.0,6.7,2,"manassas city, va",20.0,21.0,502460,Feb-2023
2023-03-01,80,546225.0,7.08,3,"manassas city, va",16.0,31.0,501869,Mar-2023
2023-04-01,81,505000.0,7.08,4,"manassas city, va",19.0,22.0,504558,Apr-2023
2023-05-01,82,540000.0,6.49,5,"manassas city, va",21.0,20.0,506292,May-2023
2023-06-01,83,553725.0,6.48,6,"manassas city, va",25.0,28.0,505619,Jun-2023
2023-07-01,84,504900.0,6.5,7,"manassas city, va",28.0,18.0,507175,Jul-2023
