date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,399950.0,3.72,7,"snohomish, wa",1262.0,23.0,0,Jul-2016
2016-08-01,1,396500.0,3.73,8,"snohomish, wa",1432.0,24.0,0,Aug-2016
2016-09-01,2,399925.0,3.66,9,"snohomish, wa",1421.0,31.0,0,Sep-2016
2016-10-01,3,400000.0,3.64,10,"snohomish, wa",1357.0,35.0,0,Oct-2016
2016-11-01,4,414813.0,3.66,11,"snohomish, wa",1097.0,42.0,0,Nov-2016
2016-12-01,5,421360.0,3.48,12,"snohomish, wa",848.0,44.0,0,Dec-2016
2017-01-01,6,419974.0,3.45,1,"snohomish, wa",689.0,38.0,0,Jan-2017
2017-02-01,7,432474.0,3.5,2,"snohomish, wa",635.0,28.0,0,Feb-2017
2017-03-01,8,455000.0,3.52,3,"snohomish, wa",626.0,16.0,0,Mar-2017
2017-04-01,9,460000.0,4.03,4,"snohomish, wa",670.0,14.0,0,Apr-2017
2017-05-01,10,462500.0,4.32,5,"snohomish, wa",848.0,10.0,0,May-2017
2017-06-01,11,468350.0,4.2,6,"snohomish, wa",1047.0,15.0,0,Jun-2017
2017-07-01,12,460000.0,4.19,7,"snohomish, wa",1128.0,17.0,0,Jul-2017
2017-08-01,13,452475.0,4.3,8,"snohomish, wa",1264.0,22.0,0,Aug-2017
2017-09-01,14,459000.0,4.1,9,"snohomish, wa",1284.0,29.0,0,Sep-2017
2017-10-01,15,459975.0,4.05,10,"snohomish, wa",1216.0,36.0,0,Oct-2017
2017-11-01,16,465736.0,3.94,11,"snohomish, wa",972.0,41.0,0,Nov-2017
2017-12-01,17,474995.0,4.03,12,"snohomish, wa",692.0,44.0,0,Dec-2017
2018-01-01,18,479850.0,3.93,1,"snohomish, wa",529.0,41.0,0,Jan-2018
2018-02-01,19,488425.0,3.83,2,"snohomish, wa",545.0,20.0,0,Feb-2018
2018-03-01,20,495000.0,3.94,3,"snohomish, wa",599.0,20.0,0,Mar-2018
2018-04-01,21,501500.0,3.95,4,"snohomish, wa",726.0,20.0,0,Apr-2018
2018-05-01,22,522460.0,3.99,5,"snohomish, wa",863.0,17.0,0,May-2018
2018-06-01,23,525000.0,4.15,6,"snohomish, wa",1123.0,20.0,0,Jun-2018
2018-07-01,24,524675.0,4.4,7,"snohomish, wa",1373.0,28.0,0,Jul-2018
2018-08-01,25,514500.0,4.46,8,"snohomish, wa",1625.0,28.0,0,Aug-2018
2018-09-01,26,509950.0,4.58,9,"snohomish, wa",1779.0,35.0,0,Sep-2018
2018-10-01,27,500000.0,4.66,10,"snohomish, wa",1847.0,37.0,0,Oct-2018
2018-11-01,28,499725.0,4.62,11,"snohomish, wa",1672.0,44.0,0,Nov-2018
2018-12-01,29,499950.0,4.54,12,"snohomish, wa",1432.0,56.0,0,Dec-2018
2019-01-01,30,510963.0,4.6,1,"snohomish, wa",1173.0,57.0,0,Jan-2019
2019-02-01,31,529987.0,4.72,2,"snohomish, wa",1112.0,49.0,0,Feb-2019
2019-03-01,32,538929.0,4.9,3,"snohomish, wa",1129.0,34.0,0,Mar-2019
2019-04-01,33,552949.0,4.94,4,"snohomish, wa",1145.0,23.0,0,Apr-2019
2019-05-01,34,549987.0,4.75,5,"snohomish, wa",1421.0,28.0,0,May-2019
2019-06-01,35,550000.0,4.51,6,"snohomish, wa",1559.0,33.0,0,Jun-2019
2019-07-01,36,546998.0,4.41,7,"snohomish, wa",1557.0,37.0,0,Jul-2019
2019-08-01,37,543805.0,4.41,8,"snohomish, wa",1680.0,36.0,0,Aug-2019
2019-09-01,38,536011.0,4.2,9,"snohomish, wa",1751.0,37.0,0,Sep-2019
2019-10-01,39,530840.0,4.14,10,"snohomish, wa",1779.0,39.0,0,Oct-2019
2019-11-01,40,529995.0,3.84,11,"snohomish, wa",1418.0,45.0,0,Nov-2019
2019-12-01,41,534883.0,3.81,12,"snohomish, wa",1057.0,57.0,0,Dec-2019
2020-01-01,42,544988.0,3.75,1,"snohomish, wa",884.0,61.0,0,Jan-2020
2020-02-01,43,549995.0,3.73,2,"snohomish, wa",794.0,33.0,0,Feb-2020
2020-03-01,44,561213.0,3.78,3,"snohomish, wa",855.0,23.0,0,Mar-2020
2020-04-01,45,569000.0,3.75,4,"snohomish, wa",1020.0,30.0,0,Apr-2020
2020-05-01,46,574925.0,3.74,5,"snohomish, wa",1114.0,31.0,0,May-2020
2020-06-01,47,577000.0,3.72,6,"snohomish, wa",1045.0,33.0,0,Jun-2020
2020-07-01,48,572470.0,3.49,7,"snohomish, wa",989.0,31.0,0,Jul-2020
2020-08-01,49,565990.0,3.65,8,"snohomish, wa",968.0,29.0,0,Aug-2020
2020-09-01,50,552995.0,3.33,9,"snohomish, wa",944.0,29.0,0,Sep-2020
2020-10-01,51,550000.0,3.28,10,"snohomish, wa",876.0,30.0,0,Oct-2020
2020-11-01,52,550000.0,3.21,11,"snohomish, wa",556.0,38.0,0,Nov-2020
2020-12-01,53,570000.0,3.07,12,"snohomish, wa",385.0,43.0,0,Dec-2020
2021-01-01,54,577000.0,2.99,1,"snohomish, wa",303.0,40.0,0,Jan-2021
2021-02-01,55,599500.0,2.93,2,"snohomish, wa",271.0,23.0,0,Feb-2021
2021-03-01,56,597988.0,2.88,3,"snohomish, wa",347.0,18.0,0,Mar-2021
2021-04-01,57,629443.0,2.84,4,"snohomish, wa",413.0,16.0,0,Apr-2021
2021-05-01,58,650000.0,2.71,5,"snohomish, wa",476.0,14.0,0,May-2021
2021-06-01,59,673500.0,2.79,6,"snohomish, wa",571.0,16.0,0,Jun-2021
2021-07-01,60,675000.0,2.97,7,"snohomish, wa",621.0,22.0,0,Jul-2021
2021-08-01,61,679236.0,3.17,8,"snohomish, wa",712.0,22.0,0,Aug-2021
2021-09-01,62,691970.0,3.18,9,"snohomish, wa",665.0,28.0,0,Sep-2021
2021-10-01,63,699950.0,3.0,10,"snohomish, wa",560.0,32.0,0,Oct-2021
2021-11-01,64,691250.0,3.02,11,"snohomish, wa",410.0,34.0,0,Nov-2021
2021-12-01,65,693863.0,2.98,12,"snohomish, wa",264.0,36.0,0,Dec-2021
2022-01-01,66,690000.0,2.87,1,"snohomish, wa",226.0,31.0,0,Jan-2022
2022-02-01,67,714930.0,3.01,2,"snohomish, wa",268.0,10.0,0,Feb-2022
2022-03-01,68,750000.0,3.14,3,"snohomish, wa",343.0,11.0,0,Mar-2022
2022-04-01,69,825000.0,3.1,4,"snohomish, wa",449.0,14.0,0,Apr-2022
2022-05-01,70,844498.0,3.12,5,"snohomish, wa",815.0,15.0,0,May-2022
2022-06-01,71,809500.0,3.56,6,"snohomish, wa",1148.0,20.0,0,Jun-2022
2022-07-01,72,799000.0,3.92,7,"snohomish, wa",1463.0,26.0,0,Jul-2022
2022-08-01,73,771975.0,4.67,8,"snohomish, wa",1454.0,33.0,0,Aug-2022
2022-09-01,74,759950.0,5.11,9,"snohomish, wa",1322.0,39.0,797823,Sep-2022
2022-10-01,75,750000.0,5.3,10,"snohomish, wa",1295.0,42.0,791680,Oct-2022
2022-11-01,76,749975.0,5.81,11,"snohomish, wa",1109.0,45.0,774620,Nov-2022
2022-12-01,77,747000.0,5.54,12,"snohomish, wa",856.0,58.0,776391,Dec-2022
2023-01-01,78,731000.0,5.55,1,"snohomish, wa",664.0,65.0,776109,Jan-2023
2023-02-01,79,776738.0,6.7,2,"snohomish, wa",520.0,49.0,795222,Feb-2023
2023-03-01,80,799500.0,7.08,3,"snohomish, wa",507.0,28.0,811671,Mar-2023
2023-04-01,81,834000.0,7.08,4,"snohomish, wa",507.0,27.0,813510,Apr-2023
2023-05-01,82,799938.0,6.49,5,"snohomish, wa",580.0,27.0,801732,May-2023
2023-06-01,83,806249.0,6.48,6,"snohomish, wa",678.0,29.0,807456,Jun-2023
2023-07-01,84,799888.0,6.5,7,"snohomish, wa",697.0,30.0,809113,Jul-2023
