date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,95000.0,3.72,7,"mingo, wv",32.0,123.0,0,Jul-2016
2016-08-01,1,95000.0,3.73,8,"mingo, wv",33.0,142.0,0,Aug-2016
2016-09-01,2,103500.0,3.66,9,"mingo, wv",29.0,112.0,0,Sep-2016
2016-10-01,3,115000.0,3.64,10,"mingo, wv",25.0,125.0,0,Oct-2016
2016-11-01,4,118750.0,3.66,11,"mingo, wv",27.0,159.0,0,Nov-2016
2016-12-01,5,115000.0,3.48,12,"mingo, wv",23.0,185.0,0,Dec-2016
2017-01-01,6,93725.0,3.45,1,"mingo, wv",26.0,147.0,0,Jan-2017
2017-02-01,7,97500.0,3.5,2,"mingo, wv",28.0,71.0,0,Feb-2017
2017-03-01,8,102000.0,3.52,3,"mingo, wv",24.0,64.0,0,Mar-2017
2017-04-01,9,109000.0,4.03,4,"mingo, wv",22.0,90.0,0,Apr-2017
2017-05-01,10,78750.0,4.32,5,"mingo, wv",26.0,61.0,0,May-2017
2017-06-01,11,76250.0,4.2,6,"mingo, wv",29.0,71.0,0,Jun-2017
2017-07-01,12,79000.0,4.19,7,"mingo, wv",27.0,102.0,0,Jul-2017
2017-08-01,13,77000.0,4.3,8,"mingo, wv",29.0,120.0,0,Aug-2017
2017-09-01,14,87500.0,4.1,9,"mingo, wv",33.0,121.0,0,Sep-2017
2017-10-01,15,99225.0,4.05,10,"mingo, wv",31.0,65.0,0,Oct-2017
2017-11-01,16,102225.0,3.94,11,"mingo, wv",29.0,89.0,0,Nov-2017
2017-12-01,17,100000.0,4.03,12,"mingo, wv",33.0,116.0,0,Dec-2017
2018-01-01,18,92125.0,3.93,1,"mingo, wv",35.0,128.0,0,Jan-2018
2018-02-01,19,88375.0,3.83,2,"mingo, wv",36.0,92.0,0,Feb-2018
2018-03-01,20,99000.0,3.94,3,"mingo, wv",32.0,110.0,0,Mar-2018
2018-04-01,21,99250.0,3.95,4,"mingo, wv",30.0,139.0,0,Apr-2018
2018-05-01,22,99500.0,3.99,5,"mingo, wv",29.0,161.0,0,May-2018
2018-06-01,23,84250.0,4.15,6,"mingo, wv",28.0,169.0,0,Jun-2018
2018-07-01,24,86875.0,4.4,7,"mingo, wv",29.0,136.0,0,Jul-2018
2018-08-01,25,76950.0,4.46,8,"mingo, wv",36.0,72.0,0,Aug-2018
2018-09-01,26,79500.0,4.58,9,"mingo, wv",42.0,79.0,0,Sep-2018
2018-10-01,27,79500.0,4.66,10,"mingo, wv",39.0,103.0,0,Oct-2018
2018-11-01,28,80000.0,4.62,11,"mingo, wv",38.0,115.0,0,Nov-2018
2018-12-01,29,80000.0,4.54,12,"mingo, wv",37.0,101.0,0,Dec-2018
2019-01-01,30,80000.0,4.6,1,"mingo, wv",34.0,104.0,0,Jan-2019
2019-02-01,31,84500.0,4.72,2,"mingo, wv",34.0,120.0,0,Feb-2019
2019-03-01,32,82550.0,4.9,3,"mingo, wv",32.0,141.0,0,Mar-2019
2019-04-01,33,79975.0,4.94,4,"mingo, wv",31.0,156.0,0,Apr-2019
2019-05-01,34,78375.0,4.75,5,"mingo, wv",32.0,177.0,0,May-2019
2019-06-01,35,77750.0,4.51,6,"mingo, wv",31.0,168.0,0,Jun-2019
2019-07-01,36,80000.0,4.41,7,"mingo, wv",33.0,166.0,0,Jul-2019
2019-08-01,37,80864.0,4.41,8,"mingo, wv",34.0,150.0,0,Aug-2019
2019-09-01,38,78409.0,4.2,9,"mingo, wv",33.0,124.0,0,Sep-2019
