date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-05-01,70,139750.0,3.12,5,"de baca, nm",4.0,74.0,189699,May-2022
2022-06-01,71,149875.0,3.56,6,"de baca, nm",5.0,101.0,185132,Jun-2022
2022-07-01,72,160000.0,3.92,7,"de baca, nm",4.0,117.0,179909,Jul-2022
2022-08-01,73,170000.0,4.67,8,"de baca, nm",4.0,128.0,156241,Aug-2022
2022-09-01,74,160000.0,5.11,9,"de baca, nm",5.0,117.0,147710,Sep-2022
2022-10-01,75,170000.0,5.3,10,"de baca, nm",4.0,175.0,155949,Oct-2022
2022-11-01,76,170000.0,5.81,11,"de baca, nm",4.0,206.0,156651,Nov-2022
2022-12-01,77,180000.0,5.54,12,"de baca, nm",3.0,289.0,158919,Dec-2022
2023-01-01,78,180000.0,5.55,1,"de baca, nm",3.0,314.0,136354,Jan-2023
2023-02-01,79,200000.0,6.7,2,"de baca, nm",4.0,186.0,131399,Feb-2023
2023-03-01,80,180000.0,7.08,3,"de baca, nm",3.0,91.0,132608,Mar-2023
