date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,184500.0,3.1,4,"harrison, wv",74.0,47.0,0,Apr-2022
2022-05-01,70,184500.0,3.12,5,"harrison, wv",84.0,48.0,0,May-2022
2022-06-01,71,194925.0,3.56,6,"harrison, wv",96.0,44.0,0,Jun-2022
2022-07-01,72,179950.0,3.92,7,"harrison, wv",97.0,47.0,0,Jul-2022
2022-08-01,73,184999.0,4.67,8,"harrison, wv",87.0,53.0,0,Aug-2022
2022-09-01,74,198250.0,5.11,9,"harrison, wv",94.0,57.0,194037,Sep-2022
2022-10-01,75,198000.0,5.3,10,"harrison, wv",109.0,54.0,194230,Oct-2022
2022-11-01,76,206000.0,5.81,11,"harrison, wv",117.0,50.0,194232,Nov-2022
2022-12-01,77,201950.0,5.54,12,"harrison, wv",97.0,61.0,194549,Dec-2022
2023-01-01,78,189375.0,5.55,1,"harrison, wv",86.0,72.0,190857,Jan-2023
2023-02-01,79,195000.0,6.7,2,"harrison, wv",81.0,65.0,192739,Feb-2023
2023-03-01,80,188750.0,7.08,3,"harrison, wv",82.0,50.0,193207,Mar-2023
2023-04-01,81,165000.0,7.08,4,"harrison, wv",92.0,42.0,194229,Apr-2023
2023-05-01,82,200000.0,6.49,5,"harrison, wv",95.0,45.0,194573,May-2023
2023-06-01,83,204750.0,6.48,6,"harrison, wv",96.0,45.0,195277,Jun-2023
2023-07-01,84,215000.0,6.5,7,"harrison, wv",86.0,55.0,195075,Jul-2023
