date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,186400.0,3.72,7,"autauga, al",295.0,72.0,0,Jul-2016
2016-08-01,1,177700.0,3.73,8,"autauga, al",285.0,66.0,0,Aug-2016
2016-09-01,2,174900.0,3.66,9,"autauga, al",276.0,73.0,0,Sep-2016
2016-10-01,3,174900.0,3.64,10,"autauga, al",254.0,78.0,0,Oct-2016
2016-11-01,4,174900.0,3.66,11,"autauga, al",228.0,86.0,0,Nov-2016
2016-12-01,5,174900.0,3.48,12,"autauga, al",209.0,95.0,0,Dec-2016
2017-01-01,6,178850.0,3.45,1,"autauga, al",195.0,98.0,0,Jan-2017
2017-02-01,7,177075.0,3.5,2,"autauga, al",208.0,75.0,0,Feb-2017
2017-03-01,8,179900.0,3.52,3,"autauga, al",221.0,53.0,0,Mar-2017
2017-04-01,9,179900.0,4.03,4,"autauga, al",232.0,51.0,0,Apr-2017
2017-05-01,10,174925.0,4.32,5,"autauga, al",244.0,54.0,0,May-2017
2017-06-01,11,173925.0,4.2,6,"autauga, al",247.0,54.0,0,Jun-2017
2017-07-01,12,187000.0,4.19,7,"autauga, al",228.0,61.0,0,Jul-2017
2017-08-01,13,189900.0,4.3,8,"autauga, al",217.0,63.0,0,Aug-2017
2017-09-01,14,189900.0,4.1,9,"autauga, al",230.0,60.0,0,Sep-2017
2017-10-01,15,189900.0,4.05,10,"autauga, al",238.0,63.0,0,Oct-2017
2017-11-01,16,189900.0,3.94,11,"autauga, al",228.0,73.0,0,Nov-2017
2017-12-01,17,195000.0,4.03,12,"autauga, al",212.0,78.0,0,Dec-2017
2018-01-01,18,198975.0,3.93,1,"autauga, al",216.0,79.0,0,Jan-2018
2018-02-01,19,199800.0,3.83,2,"autauga, al",222.0,84.0,0,Feb-2018
2018-03-01,20,214299.0,3.94,3,"autauga, al",229.0,62.0,0,Mar-2018
2018-04-01,21,209900.0,3.95,4,"autauga, al",242.0,58.0,0,Apr-2018
2018-05-01,22,208350.0,3.99,5,"autauga, al",238.0,59.0,0,May-2018
2018-06-01,23,199900.0,4.15,6,"autauga, al",248.0,60.0,0,Jun-2018
2018-07-01,24,197375.0,4.4,7,"autauga, al",247.0,66.0,0,Jul-2018
2018-08-01,25,194900.0,4.46,8,"autauga, al",226.0,73.0,0,Aug-2018
2018-09-01,26,199900.0,4.58,9,"autauga, al",221.0,71.0,0,Sep-2018
2018-10-01,27,199900.0,4.66,10,"autauga, al",202.0,70.0,0,Oct-2018
2018-11-01,28,196150.0,4.62,11,"autauga, al",201.0,72.0,0,Nov-2018
2018-12-01,29,190950.0,4.54,12,"autauga, al",200.0,70.0,0,Dec-2018
2019-01-01,30,193250.0,4.6,1,"autauga, al",195.0,73.0,0,Jan-2019
2019-02-01,31,204700.0,4.72,2,"autauga, al",199.0,62.0,0,Feb-2019
2019-03-01,32,217043.0,4.9,3,"autauga, al",194.0,52.0,0,Mar-2019
2019-04-01,33,224900.0,4.94,4,"autauga, al",195.0,45.0,0,Apr-2019
2019-05-01,34,224800.0,4.75,5,"autauga, al",186.0,47.0,0,May-2019
2019-06-01,35,220900.0,4.51,6,"autauga, al",195.0,52.0,0,Jun-2019
2019-07-01,36,226700.0,4.41,7,"autauga, al",198.0,59.0,0,Jul-2019
2019-08-01,37,226023.0,4.41,8,"autauga, al",192.0,61.0,0,Aug-2019
2019-09-01,38,227707.0,4.2,9,"autauga, al",184.0,67.0,0,Sep-2019
2019-10-01,39,229459.0,4.14,10,"autauga, al",178.0,70.0,0,Oct-2019
2019-11-01,40,232700.0,3.84,11,"autauga, al",187.0,71.0,0,Nov-2019
2019-12-01,41,229900.0,3.81,12,"autauga, al",185.0,73.0,0,Dec-2019
2020-01-01,42,229800.0,3.75,1,"autauga, al",173.0,87.0,0,Jan-2020
2020-02-01,43,224200.0,3.73,2,"autauga, al",161.0,88.0,0,Feb-2020
2020-03-01,44,237400.0,3.78,3,"autauga, al",151.0,62.0,0,Mar-2020
2020-04-01,45,249900.0,3.75,4,"autauga, al",148.0,53.0,0,Apr-2020
2020-05-01,46,249900.0,3.74,5,"autauga, al",140.0,58.0,0,May-2020
2020-06-01,47,250465.0,3.72,6,"autauga, al",122.0,51.0,0,Jun-2020
2020-07-01,48,245450.0,3.49,7,"autauga, al",112.0,50.0,0,Jul-2020
2020-08-01,49,268812.0,3.65,8,"autauga, al",105.0,42.0,0,Aug-2020
2020-09-01,50,270849.0,3.33,9,"autauga, al",90.0,44.0,0,Sep-2020
2020-10-01,51,275701.0,3.28,10,"autauga, al",87.0,47.0,0,Oct-2020
2020-11-01,52,253999.0,3.21,11,"autauga, al",90.0,45.0,0,Nov-2020
2020-12-01,53,228475.0,3.07,12,"autauga, al",83.0,46.0,0,Dec-2020
2021-01-01,54,274990.0,2.99,1,"autauga, al",63.0,68.0,0,Jan-2021
2021-02-01,55,318650.0,2.93,2,"autauga, al",51.0,60.0,0,Feb-2021
2021-03-01,56,282445.0,2.88,3,"autauga, al",42.0,26.0,0,Mar-2021
2021-04-01,57,277448.0,2.84,4,"autauga, al",42.0,22.0,0,Apr-2021
2021-05-01,58,249900.0,2.71,5,"autauga, al",46.0,22.0,0,May-2021
2021-06-01,59,235000.0,2.79,6,"autauga, al",38.0,22.0,0,Jun-2021
2021-07-01,60,282375.0,2.97,7,"autauga, al",45.0,16.0,0,Jul-2021
2021-08-01,61,273694.0,3.17,8,"autauga, al",64.0,25.0,0,Aug-2021
2021-09-01,62,260000.0,3.18,9,"autauga, al",56.0,32.0,0,Sep-2021
2021-10-01,63,260000.0,3.0,10,"autauga, al",48.0,38.0,0,Oct-2021
2021-11-01,64,263225.0,3.02,11,"autauga, al",52.0,33.0,0,Nov-2021
2021-12-01,65,257500.0,2.98,12,"autauga, al",43.0,29.0,0,Dec-2021
2022-01-01,66,253450.0,2.87,1,"autauga, al",41.0,32.0,0,Jan-2022
2022-02-01,67,223950.0,3.01,2,"autauga, al",36.0,21.0,0,Feb-2022
2022-03-01,68,254975.0,3.14,3,"autauga, al",55.0,17.0,0,Mar-2022
2022-04-01,69,266250.0,3.1,4,"autauga, al",40.0,22.0,0,Apr-2022
2022-05-01,70,284475.0,3.12,5,"autauga, al",52.0,15.0,0,May-2022
2022-06-01,71,315758.0,3.56,6,"autauga, al",68.0,17.0,0,Jun-2022
2022-07-01,72,334500.0,3.92,7,"autauga, al",75.0,25.0,0,Jul-2022
2022-08-01,73,321800.0,4.67,8,"autauga, al",80.0,30.0,0,Aug-2022
2022-09-01,74,297135.0,5.11,9,"autauga, al",78.0,46.0,333292,Sep-2022
2022-10-01,75,262093.0,5.3,10,"autauga, al",94.0,40.0,338790,Oct-2022
2022-11-01,76,305000.0,5.81,11,"autauga, al",86.0,48.0,343867,Nov-2022
2022-12-01,77,324900.0,5.54,12,"autauga, al",68.0,67.0,350354,Dec-2022
2023-01-01,78,335000.0,5.55,1,"autauga, al",59.0,77.0,351198,Jan-2023
2023-02-01,79,382750.0,6.7,2,"autauga, al",64.0,27.0,344035,Feb-2023
2023-03-01,80,386575.0,7.08,3,"autauga, al",53.0,37.0,346027,Mar-2023
2023-04-01,81,365000.0,7.08,4,"autauga, al",57.0,29.0,346279,Apr-2023
2023-05-01,82,347400.0,6.49,5,"autauga, al",58.0,32.0,347163,May-2023
2023-06-01,83,307950.0,6.48,6,"autauga, al",64.0,31.0,347364,Jun-2023
2023-07-01,84,335999.0,6.5,7,"autauga, al",69.0,39.0,347683,Jul-2023
