date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,252661.0,3.72,7,"Des Moines-West Des Moines, IA",3176.0,0,Jul-2016
2016-08-01,1,251997.0,3.73,8,"Des Moines-West Des Moines, IA",3183.0,0,Aug-2016
2016-09-01,2,250000.0,3.66,9,"Des Moines-West Des Moines, IA",3225.0,0,Sep-2016
2016-10-01,3,253500.0,3.64,10,"Des Moines-West Des Moines, IA",3244.0,0,Oct-2016
2016-11-01,4,254400.0,3.66,11,"Des Moines-West Des Moines, IA",3205.0,0,Nov-2016
2016-12-01,5,259000.0,3.48,12,"Des Moines-West Des Moines, IA",2934.0,0,Dec-2016
2017-01-01,6,265208.0,3.45,1,"Des Moines-West Des Moines, IA",2784.0,0,Jan-2017
2017-02-01,7,273701.0,3.5,2,"Des Moines-West Des Moines, IA",2761.0,0,Feb-2017
2017-03-01,8,275500.0,3.52,3,"Des Moines-West Des Moines, IA",2701.0,0,Mar-2017
2017-04-01,9,282000.0,4.03,4,"Des Moines-West Des Moines, IA",2720.0,0,Apr-2017
2017-05-01,10,285400.0,4.32,5,"Des Moines-West Des Moines, IA",2844.0,0,May-2017
2017-06-01,11,279900.0,4.2,6,"Des Moines-West Des Moines, IA",2966.0,0,Jun-2017
2017-07-01,12,275200.0,4.19,7,"Des Moines-West Des Moines, IA",3143.0,0,Jul-2017
2017-08-01,13,269900.0,4.3,8,"Des Moines-West Des Moines, IA",3254.0,0,Aug-2017
2017-09-01,14,271025.0,4.1,9,"Des Moines-West Des Moines, IA",3318.0,0,Sep-2017
2017-10-01,15,272543.0,4.05,10,"Des Moines-West Des Moines, IA",3364.0,0,Oct-2017
2017-11-01,16,275000.0,3.94,11,"Des Moines-West Des Moines, IA",3222.0,0,Nov-2017
2017-12-01,17,276863.0,4.03,12,"Des Moines-West Des Moines, IA",3060.0,0,Dec-2017
2018-01-01,18,281250.0,3.93,1,"Des Moines-West Des Moines, IA",2919.0,0,Jan-2018
2018-02-01,19,289178.0,3.83,2,"Des Moines-West Des Moines, IA",2845.0,0,Feb-2018
2018-03-01,20,289500.0,3.94,3,"Des Moines-West Des Moines, IA",2833.0,0,Mar-2018
2018-04-01,21,292416.0,3.95,4,"Des Moines-West Des Moines, IA",2836.0,0,Apr-2018
2018-05-01,22,291225.0,3.99,5,"Des Moines-West Des Moines, IA",2906.0,0,May-2018
2018-06-01,23,289900.0,4.15,6,"Des Moines-West Des Moines, IA",3149.0,0,Jun-2018
2018-07-01,24,289900.0,4.4,7,"Des Moines-West Des Moines, IA",3261.0,0,Jul-2018
2018-08-01,25,283950.0,4.46,8,"Des Moines-West Des Moines, IA",3396.0,0,Aug-2018
2018-09-01,26,279975.0,4.58,9,"Des Moines-West Des Moines, IA",3576.0,0,Sep-2018
2018-10-01,27,281359.0,4.66,10,"Des Moines-West Des Moines, IA",3554.0,0,Oct-2018
2018-11-01,28,281118.0,4.62,11,"Des Moines-West Des Moines, IA",3506.0,0,Nov-2018
2018-12-01,29,279900.0,4.54,12,"Des Moines-West Des Moines, IA",3320.0,0,Dec-2018
2019-01-01,30,283235.0,4.6,1,"Des Moines-West Des Moines, IA",3163.0,0,Jan-2019
2019-02-01,31,287400.0,4.72,2,"Des Moines-West Des Moines, IA",3073.0,0,Feb-2019
2019-03-01,32,288862.0,4.9,3,"Des Moines-West Des Moines, IA",3006.0,0,Mar-2019
2019-04-01,33,288762.0,4.94,4,"Des Moines-West Des Moines, IA",3015.0,0,Apr-2019
2019-05-01,34,283210.0,4.75,5,"Des Moines-West Des Moines, IA",3146.0,0,May-2019
2019-06-01,35,279900.0,4.51,6,"Des Moines-West Des Moines, IA",3291.0,0,Jun-2019
2019-07-01,36,276975.0,4.41,7,"Des Moines-West Des Moines, IA",3413.0,0,Jul-2019
2019-08-01,37,271624.0,4.41,8,"Des Moines-West Des Moines, IA",3540.0,0,Aug-2019
2019-09-01,38,264010.0,4.2,9,"Des Moines-West Des Moines, IA",3673.0,0,Sep-2019
2019-10-01,39,259790.0,4.14,10,"Des Moines-West Des Moines, IA",3738.0,0,Oct-2019
2019-11-01,40,255000.0,3.84,11,"Des Moines-West Des Moines, IA",3508.0,0,Nov-2019
2019-12-01,41,255000.0,3.81,12,"Des Moines-West Des Moines, IA",3325.0,0,Dec-2019
2020-01-01,42,258900.0,3.75,1,"Des Moines-West Des Moines, IA",3152.0,0,Jan-2020
2020-02-01,43,264900.0,3.73,2,"Des Moines-West Des Moines, IA",3038.0,0,Feb-2020
2020-03-01,44,268393.0,3.78,3,"Des Moines-West Des Moines, IA",3036.0,0,Mar-2020
2020-04-01,45,268404.0,3.75,4,"Des Moines-West Des Moines, IA",3077.0,0,Apr-2020
2020-05-01,46,274650.0,3.74,5,"Des Moines-West Des Moines, IA",2891.0,0,May-2020
2020-06-01,47,277776.0,3.72,6,"Des Moines-West Des Moines, IA",2628.0,0,Jun-2020
2020-07-01,48,274808.0,3.49,7,"Des Moines-West Des Moines, IA",2476.0,0,Jul-2020
2020-08-01,49,272800.0,3.65,8,"Des Moines-West Des Moines, IA",2439.0,0,Aug-2020
2020-09-01,50,271197.0,3.33,9,"Des Moines-West Des Moines, IA",2370.0,0,Sep-2020
2020-10-01,51,270500.0,3.28,10,"Des Moines-West Des Moines, IA",2369.0,0,Oct-2020
2020-11-01,52,270000.0,3.21,11,"Des Moines-West Des Moines, IA",2315.0,0,Nov-2020
2020-12-01,53,272481.0,3.07,12,"Des Moines-West Des Moines, IA",2116.0,0,Dec-2020
2021-01-01,54,275000.0,2.99,1,"Des Moines-West Des Moines, IA",1815.0,0,Jan-2021
2021-02-01,55,280448.0,2.93,2,"Des Moines-West Des Moines, IA",1656.0,0,Feb-2021
2021-03-01,56,285000.0,2.88,3,"Des Moines-West Des Moines, IA",1512.0,0,Mar-2021
2021-04-01,57,298382.0,2.84,4,"Des Moines-West Des Moines, IA",1454.0,0,Apr-2021
2021-05-01,58,299475.0,2.71,5,"Des Moines-West Des Moines, IA",1460.0,0,May-2021
2021-06-01,59,302400.0,2.79,6,"Des Moines-West Des Moines, IA",1566.0,0,Jun-2021
2021-07-01,60,304925.0,2.97,7,"Des Moines-West Des Moines, IA",1603.0,0,Jul-2021
2021-08-01,61,302072.0,3.17,8,"Des Moines-West Des Moines, IA",1757.0,0,Aug-2021
2021-09-01,62,302425.0,3.18,9,"Des Moines-West Des Moines, IA",1789.0,0,Sep-2021
2021-10-01,63,303275.0,3.0,10,"Des Moines-West Des Moines, IA",1810.0,0,Oct-2021
2021-11-01,64,308901.0,3.02,11,"Des Moines-West Des Moines, IA",1820.0,0,Nov-2021
2021-12-01,65,313215.0,2.98,12,"Des Moines-West Des Moines, IA",1729.0,281499,Dec-2021
2022-01-01,66,326153.0,2.87,1,"Des Moines-West Des Moines, IA",1470.0,281871,Jan-2022
2022-02-01,67,349900.0,3.01,2,"Des Moines-West Des Moines, IA",1299.0,283028,Feb-2022
2022-03-01,68,351000.0,3.14,3,"Des Moines-West Des Moines, IA",1306.0,281481,Mar-2022
2022-04-01,69,359900.0,3.1,4,"Des Moines-West Des Moines, IA",1350.0,283580,Apr-2022
2022-05-01,70,354950.0,3.12,5,"Des Moines-West Des Moines, IA",1534.0,283504,May-2022
2022-06-01,71,356675.0,3.56,6,"Des Moines-West Des Moines, IA",1696.0,284488,Jun-2022
2022-07-01,72,350000.0,3.92,7,"Des Moines-West Des Moines, IA",2000.0,280809,Jul-2022
2022-08-01,73,350500.0,4.67,8,"Des Moines-West Des Moines, IA",2102.0,281820,Aug-2022
2022-09-01,74,355625.0,5.11,9,"Des Moines-West Des Moines, IA",2221.0,283092,Sep-2022
2022-10-01,75,350000.0,5.3,10,"Des Moines-West Des Moines, IA",2436.0,282928,Oct-2022
