date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-08-01,73,323175.0,4.67,8,"washington, md",245.0,36.0,0,Aug-2022
2022-09-01,74,324495.0,5.11,9,"washington, md",243.0,43.0,344334,Sep-2022
2022-10-01,75,325000.0,5.3,10,"washington, md",264.0,44.0,353031,Oct-2022
2022-11-01,76,337450.0,5.81,11,"washington, md",238.0,49.0,357899,Nov-2022
2022-12-01,77,352445.0,5.54,12,"washington, md",225.0,52.0,363943,Dec-2022
2023-01-01,78,378050.0,5.55,1,"washington, md",205.0,55.0,368665,Jan-2023
2023-02-01,79,396990.0,6.7,2,"washington, md",178.0,50.0,375409,Feb-2023
2023-03-01,80,399450.0,7.08,3,"washington, md",184.0,45.0,380626,Mar-2023
2023-04-01,81,389990.0,7.08,4,"washington, md",181.0,36.0,390523,Apr-2023
2023-05-01,82,393495.0,6.49,5,"washington, md",215.0,30.0,393450,May-2023
2023-06-01,83,399450.0,6.48,6,"washington, md",219.0,36.0,393409,Jun-2023
2023-07-01,84,383705.0,6.5,7,"washington, md",224.0,39.0,392206,Jul-2023
