date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,80582.0,3.72,7,"ouachita, ar",134.0,90.0,0,Jul-2016
2016-08-01,1,83450.0,3.73,8,"ouachita, ar",136.0,89.0,0,Aug-2016
2016-09-01,2,89900.0,3.66,9,"ouachita, ar",131.0,85.0,0,Sep-2016
2016-10-01,3,87450.0,3.64,10,"ouachita, ar",133.0,81.0,0,Oct-2016
2016-11-01,4,76875.0,3.66,11,"ouachita, ar",131.0,95.0,0,Nov-2016
2016-12-01,5,79900.0,3.48,12,"ouachita, ar",114.0,96.0,0,Dec-2016
2017-01-01,6,79900.0,3.45,1,"ouachita, ar",104.0,108.0,0,Jan-2017
2017-02-01,7,82650.0,3.5,2,"ouachita, ar",115.0,107.0,0,Feb-2017
2017-03-01,8,75000.0,3.52,3,"ouachita, ar",113.0,108.0,0,Mar-2017
2017-04-01,9,86750.0,4.03,4,"ouachita, ar",117.0,85.0,0,Apr-2017
2017-05-01,10,90900.0,4.32,5,"ouachita, ar",126.0,92.0,0,May-2017
2017-06-01,11,94575.0,4.2,6,"ouachita, ar",128.0,94.0,0,Jun-2017
2017-07-01,12,105000.0,4.19,7,"ouachita, ar",128.0,106.0,0,Jul-2017
2017-08-01,13,108625.0,4.3,8,"ouachita, ar",137.0,90.0,0,Aug-2017
2017-09-01,14,109250.0,4.1,9,"ouachita, ar",138.0,101.0,0,Sep-2017
2017-10-01,15,116600.0,4.05,10,"ouachita, ar",133.0,112.0,0,Oct-2017
2017-11-01,16,115375.0,3.94,11,"ouachita, ar",130.0,118.0,0,Nov-2017
2017-12-01,17,100000.0,4.03,12,"ouachita, ar",125.0,124.0,0,Dec-2017
2018-01-01,18,99925.0,3.93,1,"ouachita, ar",117.0,118.0,0,Jan-2018
2018-02-01,19,85000.0,3.83,2,"ouachita, ar",125.0,119.0,0,Feb-2018
2018-03-01,20,84950.0,3.94,3,"ouachita, ar",124.0,98.0,0,Mar-2018
2018-04-01,21,85950.0,3.95,4,"ouachita, ar",130.0,85.0,0,Apr-2018
2018-05-01,22,88625.0,3.99,5,"ouachita, ar",130.0,90.0,0,May-2018
2018-06-01,23,89500.0,4.15,6,"ouachita, ar",128.0,93.0,0,Jun-2018
2018-07-01,24,82075.0,4.4,7,"ouachita, ar",117.0,104.0,0,Jul-2018
2018-08-01,25,89750.0,4.46,8,"ouachita, ar",116.0,119.0,0,Aug-2018
2018-09-01,26,99000.0,4.58,9,"ouachita, ar",116.0,116.0,0,Sep-2018
2018-10-01,27,89875.0,4.66,10,"ouachita, ar",111.0,90.0,0,Oct-2018
2018-11-01,28,89975.0,4.62,11,"ouachita, ar",114.0,89.0,0,Nov-2018
2018-12-01,29,94500.0,4.54,12,"ouachita, ar",114.0,95.0,0,Dec-2018
2019-01-01,30,96000.0,4.6,1,"ouachita, ar",123.0,112.0,0,Jan-2019
2019-02-01,31,89950.0,4.72,2,"ouachita, ar",115.0,123.0,0,Feb-2019
2019-03-01,32,91871.0,4.9,3,"ouachita, ar",110.0,111.0,0,Mar-2019
2019-04-01,33,94171.0,4.94,4,"ouachita, ar",107.0,79.0,0,Apr-2019
2019-05-01,34,89675.0,4.75,5,"ouachita, ar",106.0,72.0,0,May-2019
2019-06-01,35,91000.0,4.51,6,"ouachita, ar",117.0,81.0,0,Jun-2019
