date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,198800.0,3.72,7,"wood, oh",455.0,50.0,0,Jul-2016
2016-08-01,1,194900.0,3.73,8,"wood, oh",459.0,59.0,0,Aug-2016
2016-09-01,2,199675.0,3.66,9,"wood, oh",430.0,65.0,0,Sep-2016
2016-10-01,3,189900.0,3.64,10,"wood, oh",407.0,66.0,0,Oct-2016
2016-11-01,4,189900.0,3.66,11,"wood, oh",402.0,67.0,0,Nov-2016
2016-12-01,5,196450.0,3.48,12,"wood, oh",372.0,74.0,0,Dec-2016
2017-01-01,6,199900.0,3.45,1,"wood, oh",342.0,89.0,0,Jan-2017
2017-02-01,7,206800.0,3.5,2,"wood, oh",325.0,85.0,0,Feb-2017
2017-03-01,8,220000.0,3.52,3,"wood, oh",330.0,63.0,0,Mar-2017
2017-04-01,9,229900.0,4.03,4,"wood, oh",318.0,61.0,0,Apr-2017
2017-05-01,10,242450.0,4.32,5,"wood, oh",326.0,47.0,0,May-2017
2017-06-01,11,242400.0,4.2,6,"wood, oh",353.0,46.0,0,Jun-2017
2017-07-01,12,254900.0,4.19,7,"wood, oh",348.0,55.0,0,Jul-2017
2017-08-01,13,234950.0,4.3,8,"wood, oh",348.0,59.0,0,Aug-2017
2017-09-01,14,220000.0,4.1,9,"wood, oh",351.0,55.0,0,Sep-2017
2017-10-01,15,220000.0,4.05,10,"wood, oh",340.0,62.0,0,Oct-2017
2017-11-01,16,220000.0,3.94,11,"wood, oh",328.0,73.0,0,Nov-2017
2017-12-01,17,220000.0,4.03,12,"wood, oh",284.0,87.0,0,Dec-2017
2018-01-01,18,218425.0,3.93,1,"wood, oh",254.0,95.0,0,Jan-2018
2018-02-01,19,224975.0,3.83,2,"wood, oh",234.0,96.0,0,Feb-2018
2018-03-01,20,222200.0,3.94,3,"wood, oh",221.0,44.0,0,Mar-2018
