date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,167000.0,3.72,7,"lycoming, pa",463.0,71.0,0,Jul-2016
2016-08-01,1,169700.0,3.73,8,"lycoming, pa",490.0,68.0,0,Aug-2016
2016-09-01,2,167975.0,3.66,9,"lycoming, pa",490.0,77.0,0,Sep-2016
2016-10-01,3,162000.0,3.64,10,"lycoming, pa",474.0,80.0,0,Oct-2016
2016-11-01,4,159900.0,3.66,11,"lycoming, pa",441.0,89.0,0,Nov-2016
2016-12-01,5,158950.0,3.48,12,"lycoming, pa",405.0,101.0,0,Dec-2016
2017-01-01,6,155450.0,3.45,1,"lycoming, pa",384.0,106.0,0,Jan-2017
2017-02-01,7,160525.0,3.5,2,"lycoming, pa",355.0,110.0,0,Feb-2017
2017-03-01,8,162950.0,3.52,3,"lycoming, pa",355.0,94.0,0,Mar-2017
2017-04-01,9,169900.0,4.03,4,"lycoming, pa",363.0,74.0,0,Apr-2017
2017-05-01,10,171825.0,4.32,5,"lycoming, pa",369.0,60.0,0,May-2017
2017-06-01,11,164650.0,4.2,6,"lycoming, pa",401.0,64.0,0,Jun-2017
2017-07-01,12,169000.0,4.19,7,"lycoming, pa",411.0,68.0,0,Jul-2017
2017-08-01,13,172513.0,4.3,8,"lycoming, pa",388.0,73.0,0,Aug-2017
2017-09-01,14,175900.0,4.1,9,"lycoming, pa",392.0,73.0,0,Sep-2017
2017-10-01,15,174900.0,4.05,10,"lycoming, pa",388.0,68.0,0,Oct-2017
2017-11-01,16,169900.0,3.94,11,"lycoming, pa",357.0,76.0,0,Nov-2017
2017-12-01,17,165000.0,4.03,12,"lycoming, pa",324.0,85.0,0,Dec-2017
2018-01-01,18,162900.0,3.93,1,"lycoming, pa",298.0,99.0,0,Jan-2018
2018-02-01,19,157200.0,3.83,2,"lycoming, pa",283.0,101.0,0,Feb-2018
2018-03-01,20,159900.0,3.94,3,"lycoming, pa",283.0,90.0,0,Mar-2018
2018-04-01,21,165900.0,3.95,4,"lycoming, pa",291.0,60.0,0,Apr-2018
2018-05-01,22,169700.0,3.99,5,"lycoming, pa",294.0,60.0,0,May-2018
2018-06-01,23,169900.0,4.15,6,"lycoming, pa",324.0,58.0,0,Jun-2018
2018-07-01,24,174125.0,4.4,7,"lycoming, pa",331.0,65.0,0,Jul-2018
2018-08-01,25,174975.0,4.46,8,"lycoming, pa",340.0,70.0,0,Aug-2018
2018-09-01,26,169200.0,4.58,9,"lycoming, pa",339.0,72.0,0,Sep-2018
2018-10-01,27,163875.0,4.66,10,"lycoming, pa",317.0,77.0,0,Oct-2018
2018-11-01,28,161425.0,4.62,11,"lycoming, pa",298.0,79.0,0,Nov-2018
2018-12-01,29,160000.0,4.54,12,"lycoming, pa",288.0,78.0,0,Dec-2018
2019-01-01,30,159924.0,4.6,1,"lycoming, pa",272.0,85.0,0,Jan-2019
2019-02-01,31,158700.0,4.72,2,"lycoming, pa",246.0,86.0,0,Feb-2019
2019-03-01,32,156900.0,4.9,3,"lycoming, pa",255.0,79.0,0,Mar-2019
2019-04-01,33,154900.0,4.94,4,"lycoming, pa",268.0,68.0,0,Apr-2019
2019-05-01,34,160450.0,4.75,5,"lycoming, pa",285.0,58.0,0,May-2019
2019-06-01,35,159900.0,4.51,6,"lycoming, pa",329.0,56.0,0,Jun-2019
2019-07-01,36,157225.0,4.41,7,"lycoming, pa",343.0,61.0,0,Jul-2019
2019-08-01,37,158045.0,4.41,8,"lycoming, pa",340.0,66.0,0,Aug-2019
2019-09-01,38,156614.0,4.2,9,"lycoming, pa",341.0,66.0,0,Sep-2019
2019-10-01,39,157859.0,4.14,10,"lycoming, pa",331.0,65.0,0,Oct-2019
2019-11-01,40,152000.0,3.84,11,"lycoming, pa",325.0,66.0,0,Nov-2019
2019-12-01,41,149950.0,3.81,12,"lycoming, pa",287.0,74.0,0,Dec-2019
2020-01-01,42,152400.0,3.75,1,"lycoming, pa",254.0,85.0,0,Jan-2020
2020-02-01,43,159300.0,3.73,2,"lycoming, pa",251.0,92.0,0,Feb-2020
2020-03-01,44,158700.0,3.78,3,"lycoming, pa",245.0,85.0,0,Mar-2020
2020-04-01,45,162000.0,3.75,4,"lycoming, pa",218.0,102.0,0,Apr-2020
2020-05-01,46,154950.0,3.74,5,"lycoming, pa",200.0,85.0,0,May-2020
2020-06-01,47,143000.0,3.72,6,"lycoming, pa",177.0,49.0,0,Jun-2020
2020-07-01,48,160925.0,3.49,7,"lycoming, pa",182.0,49.0,0,Jul-2020
2020-08-01,49,171250.0,3.65,8,"lycoming, pa",175.0,50.0,0,Aug-2020
2020-09-01,50,178700.0,3.33,9,"lycoming, pa",170.0,47.0,0,Sep-2020
2020-10-01,51,175325.0,3.28,10,"lycoming, pa",181.0,46.0,0,Oct-2020
2020-11-01,52,173051.0,3.21,11,"lycoming, pa",196.0,54.0,0,Nov-2020
2020-12-01,53,169675.0,3.07,12,"lycoming, pa",164.0,74.0,0,Dec-2020
2021-01-01,54,159900.0,2.99,1,"lycoming, pa",145.0,100.0,0,Jan-2021
2021-02-01,55,163849.0,2.93,2,"lycoming, pa",128.0,91.0,0,Feb-2021
