date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,73400.0,3.72,7,"ransom, nd",7.0,28.0,0,Jul-2016
2016-08-01,1,111150.0,3.73,8,"ransom, nd",11.0,34.0,0,Aug-2016
2016-09-01,2,162175.0,3.66,9,"ransom, nd",8.0,58.0,0,Sep-2016
2016-10-01,3,99900.0,3.64,10,"ransom, nd",9.0,31.0,0,Oct-2016
2016-11-01,4,171950.0,3.66,11,"ransom, nd",9.0,42.0,0,Nov-2016
2016-12-01,5,174450.0,3.48,12,"ransom, nd",8.0,62.0,0,Dec-2016
2017-01-01,6,142400.0,3.45,1,"ransom, nd",8.0,85.0,0,Jan-2017
2017-02-01,7,143650.0,3.5,2,"ransom, nd",8.0,115.0,0,Feb-2017
2017-03-01,8,139900.0,3.52,3,"ransom, nd",8.0,143.0,0,Mar-2017
2017-04-01,9,136900.0,4.03,4,"ransom, nd",10.0,138.0,0,Apr-2017
2017-05-01,10,138175.0,4.32,5,"ransom, nd",11.0,45.0,0,May-2017
2017-06-01,11,188900.0,4.2,6,"ransom, nd",10.0,50.0,0,Jun-2017
2017-07-01,12,199000.0,4.19,7,"ransom, nd",12.0,70.0,0,Jul-2017
2017-08-01,13,157500.0,4.3,8,"ransom, nd",17.0,53.0,0,Aug-2017
2017-09-01,14,149900.0,4.1,9,"ransom, nd",16.0,49.0,0,Sep-2017
2017-10-01,15,149000.0,4.05,10,"ransom, nd",17.0,65.0,0,Oct-2017
2017-11-01,16,146750.0,3.94,11,"ransom, nd",18.0,92.0,0,Nov-2017
2017-12-01,17,101950.0,4.03,12,"ransom, nd",17.0,110.0,0,Dec-2017
2018-01-01,18,120250.0,3.93,1,"ransom, nd",15.0,146.0,0,Jan-2018
2018-02-01,19,139000.0,3.83,2,"ransom, nd",15.0,158.0,0,Feb-2018
2018-03-01,20,149900.0,3.94,3,"ransom, nd",12.0,180.0,0,Mar-2018
2018-04-01,21,140550.0,3.95,4,"ransom, nd",11.0,105.0,0,Apr-2018
2018-05-01,22,141625.0,3.99,5,"ransom, nd",12.0,33.0,0,May-2018
2018-06-01,23,164450.0,4.15,6,"ransom, nd",9.0,51.0,0,Jun-2018
2018-07-01,24,140475.0,4.4,7,"ransom, nd",8.0,62.0,0,Jul-2018
2018-08-01,25,130475.0,4.46,8,"ransom, nd",9.0,38.0,0,Aug-2018
2018-09-01,26,144900.0,4.58,9,"ransom, nd",7.0,39.0,0,Sep-2018
2018-10-01,27,109000.0,4.66,10,"ransom, nd",12.0,33.0,0,Oct-2018
2018-11-01,28,101500.0,4.62,11,"ransom, nd",12.0,64.0,0,Nov-2018
2018-12-01,29,89000.0,4.54,12,"ransom, nd",15.0,66.0,0,Dec-2018
2019-01-01,30,89000.0,4.6,1,"ransom, nd",15.0,83.0,0,Jan-2019
2019-02-01,31,91625.0,4.72,2,"ransom, nd",11.0,78.0,0,Feb-2019
2019-03-01,32,89193.0,4.9,3,"ransom, nd",9.0,52.0,0,Mar-2019
2019-04-01,33,89193.0,4.94,4,"ransom, nd",8.0,42.0,0,Apr-2019
2019-05-01,34,89250.0,4.75,5,"ransom, nd",9.0,47.0,0,May-2019
2019-06-01,35,89000.0,4.51,6,"ransom, nd",9.0,58.0,0,Jun-2019
2019-07-01,36,130500.0,4.41,7,"ransom, nd",11.0,64.0,0,Jul-2019
