date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,449925.0,3.56,6,"moore, nc",220.0,32.0,0,Jun-2022
2022-07-01,72,455441.0,3.92,7,"moore, nc",250.0,39.0,0,Jul-2022
2022-08-01,73,447950.0,4.67,8,"moore, nc",290.0,43.0,0,Aug-2022
2022-09-01,74,456234.0,5.11,9,"moore, nc",322.0,45.0,486374,Sep-2022
2022-10-01,75,459000.0,5.3,10,"moore, nc",351.0,51.0,489735,Oct-2022
2022-11-01,76,449963.0,5.81,11,"moore, nc",364.0,59.0,488835,Nov-2022
2022-12-01,77,449900.0,5.54,12,"moore, nc",348.0,74.0,493140,Dec-2022
2023-01-01,78,445375.0,5.55,1,"moore, nc",315.0,84.0,488974,Jan-2023
2023-02-01,79,444750.0,6.7,2,"moore, nc",269.0,84.0,490743,Feb-2023
2023-03-01,80,456500.0,7.08,3,"moore, nc",247.0,67.0,491348,Mar-2023
2023-04-01,81,469000.0,7.08,4,"moore, nc",238.0,43.0,490093,Apr-2023
2023-05-01,82,475216.0,6.49,5,"moore, nc",254.0,43.0,491542,May-2023
2023-06-01,83,477166.0,6.48,6,"moore, nc",297.0,39.0,492787,Jun-2023
2023-07-01,84,477166.0,6.5,7,"moore, nc",316.0,44.0,491992,Jul-2023
