date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,167000.0,3.72,7,"grady, ga",102.0,80.0,0,Jul-2016
2016-08-01,1,176975.0,3.73,8,"grady, ga",97.0,80.0,0,Aug-2016
2016-09-01,2,171125.0,3.66,9,"grady, ga",102.0,79.0,0,Sep-2016
2016-10-01,3,165000.0,3.64,10,"grady, ga",104.0,93.0,0,Oct-2016
2016-11-01,4,169000.0,3.66,11,"grady, ga",100.0,116.0,0,Nov-2016
2016-12-01,5,169000.0,3.48,12,"grady, ga",97.0,128.0,0,Dec-2016
2017-01-01,6,169000.0,3.45,1,"grady, ga",97.0,124.0,0,Jan-2017
2017-02-01,7,158250.0,3.5,2,"grady, ga",110.0,108.0,0,Feb-2017
2017-03-01,8,147875.0,3.52,3,"grady, ga",110.0,86.0,0,Mar-2017
2017-04-01,9,169500.0,4.03,4,"grady, ga",119.0,86.0,0,Apr-2017
2017-05-01,10,175450.0,4.32,5,"grady, ga",114.0,111.0,0,May-2017
2017-06-01,11,187725.0,4.2,6,"grady, ga",103.0,139.0,0,Jun-2017
2017-07-01,12,192450.0,4.19,7,"grady, ga",101.0,142.0,0,Jul-2017
2017-08-01,13,211225.0,4.3,8,"grady, ga",88.0,124.0,0,Aug-2017
2017-09-01,14,220000.0,4.1,9,"grady, ga",88.0,98.0,0,Sep-2017
2017-10-01,15,226000.0,4.05,10,"grady, ga",85.0,89.0,0,Oct-2017
2017-11-01,16,225000.0,3.94,11,"grady, ga",83.0,95.0,0,Nov-2017
2017-12-01,17,219250.0,4.03,12,"grady, ga",85.0,110.0,0,Dec-2017
2018-01-01,18,204000.0,3.93,1,"grady, ga",83.0,111.0,0,Jan-2018
2018-02-01,19,186750.0,3.83,2,"grady, ga",81.0,119.0,0,Feb-2018
2018-03-01,20,175900.0,3.94,3,"grady, ga",76.0,92.0,0,Mar-2018
2018-04-01,21,171425.0,3.95,4,"grady, ga",81.0,72.0,0,Apr-2018
2018-05-01,22,159200.0,3.99,5,"grady, ga",91.0,69.0,0,May-2018
2018-06-01,23,162450.0,4.15,6,"grady, ga",85.0,81.0,0,Jun-2018
2018-07-01,24,174950.0,4.4,7,"grady, ga",77.0,99.0,0,Jul-2018
2018-08-01,25,179900.0,4.46,8,"grady, ga",80.0,109.0,0,Aug-2018
2018-09-01,26,179000.0,4.58,9,"grady, ga",76.0,95.0,0,Sep-2018
2018-10-01,27,179000.0,4.66,10,"grady, ga",71.0,85.0,0,Oct-2018
2018-11-01,28,165975.0,4.62,11,"grady, ga",81.0,83.0,0,Nov-2018
2018-12-01,29,160000.0,4.54,12,"grady, ga",87.0,92.0,0,Dec-2018
2019-01-01,30,154950.0,4.6,1,"grady, ga",84.0,101.0,0,Jan-2019
2019-02-01,31,150000.0,4.72,2,"grady, ga",76.0,119.0,0,Feb-2019
2019-03-01,32,181543.0,4.9,3,"grady, ga",69.0,109.0,0,Mar-2019
2019-04-01,33,209900.0,4.94,4,"grady, ga",60.0,90.0,0,Apr-2019
2019-05-01,34,209900.0,4.75,5,"grady, ga",62.0,87.0,0,May-2019
