date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,349950.0,3.56,6,"butler, pa",224.0,34.0,0,Jun-2022
2022-07-01,72,354000.0,3.92,7,"butler, pa",259.0,36.0,0,Jul-2022
2022-08-01,73,323475.0,4.67,8,"butler, pa",277.0,43.0,0,Aug-2022
2022-09-01,74,303725.0,5.11,9,"butler, pa",274.0,57.0,355067,Sep-2022
2022-10-01,75,294900.0,5.3,10,"butler, pa",279.0,58.0,351896,Oct-2022
2022-11-01,76,287450.0,5.81,11,"butler, pa",266.0,60.0,350693,Nov-2022
2022-12-01,77,292500.0,5.54,12,"butler, pa",239.0,67.0,349117,Dec-2022
2023-01-01,78,329945.0,5.55,1,"butler, pa",216.0,81.0,355462,Jan-2023
2023-02-01,79,334500.0,6.7,2,"butler, pa",190.0,77.0,352445,Feb-2023
2023-03-01,80,339950.0,7.08,3,"butler, pa",192.0,54.0,347695,Mar-2023
2023-04-01,81,379900.0,7.08,4,"butler, pa",207.0,43.0,354497,Apr-2023
2023-05-01,82,354950.0,6.49,5,"butler, pa",203.0,44.0,362209,May-2023
2023-06-01,83,365470.0,6.48,6,"butler, pa",232.0,50.0,356175,Jun-2023
2023-07-01,84,366445.0,6.5,7,"butler, pa",223.0,46.0,350812,Jul-2023
