date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,139450.0,3.72,7,"Gadsden, AL",694.0,0,Jul-2016
2016-08-01,1,142400.0,3.73,8,"Gadsden, AL",683.0,0,Aug-2016
2016-09-01,2,144900.0,3.66,9,"Gadsden, AL",673.0,0,Sep-2016
2016-10-01,3,148750.0,3.64,10,"Gadsden, AL",648.0,0,Oct-2016
2016-11-01,4,144900.0,3.66,11,"Gadsden, AL",648.0,0,Nov-2016
2016-12-01,5,139900.0,3.48,12,"Gadsden, AL",628.0,0,Dec-2016
2017-01-01,6,136975.0,3.45,1,"Gadsden, AL",593.0,0,Jan-2017
2017-02-01,7,135200.0,3.5,2,"Gadsden, AL",572.0,0,Feb-2017
2017-03-01,8,147000.0,3.52,3,"Gadsden, AL",569.0,0,Mar-2017
2017-04-01,9,149900.0,4.03,4,"Gadsden, AL",567.0,0,Apr-2017
2017-05-01,10,149900.0,4.32,5,"Gadsden, AL",578.0,0,May-2017
2017-06-01,11,149900.0,4.2,6,"Gadsden, AL",581.0,0,Jun-2017
2017-07-01,12,149900.0,4.19,7,"Gadsden, AL",563.0,0,Jul-2017
2017-08-01,13,149250.0,4.3,8,"Gadsden, AL",525.0,0,Aug-2017
2017-09-01,14,153700.0,4.1,9,"Gadsden, AL",504.0,0,Sep-2017
2017-10-01,15,154900.0,4.05,10,"Gadsden, AL",498.0,0,Oct-2017
2017-11-01,16,154600.0,3.94,11,"Gadsden, AL",501.0,0,Nov-2017
2017-12-01,17,149900.0,4.03,12,"Gadsden, AL",476.0,0,Dec-2017
2018-01-01,18,148450.0,3.93,1,"Gadsden, AL",450.0,0,Jan-2018
2018-02-01,19,152738.0,3.83,2,"Gadsden, AL",449.0,0,Feb-2018
2018-03-01,20,155000.0,3.94,3,"Gadsden, AL",455.0,0,Mar-2018
2018-04-01,21,155175.0,3.95,4,"Gadsden, AL",472.0,0,Apr-2018
2018-05-01,22,149700.0,3.99,5,"Gadsden, AL",473.0,0,May-2018
2018-06-01,23,149900.0,4.15,6,"Gadsden, AL",475.0,0,Jun-2018
2018-07-01,24,149900.0,4.4,7,"Gadsden, AL",508.0,0,Jul-2018
2018-08-01,25,149900.0,4.46,8,"Gadsden, AL",517.0,0,Aug-2018
2018-09-01,26,159900.0,4.58,9,"Gadsden, AL",521.0,0,Sep-2018
2018-10-01,27,159900.0,4.66,10,"Gadsden, AL",522.0,0,Oct-2018
2018-11-01,28,159900.0,4.62,11,"Gadsden, AL",500.0,0,Nov-2018
2018-12-01,29,155900.0,4.54,12,"Gadsden, AL",473.0,0,Dec-2018
2019-01-01,30,149900.0,4.6,1,"Gadsden, AL",449.0,0,Jan-2019
2019-02-01,31,149675.0,4.72,2,"Gadsden, AL",438.0,0,Feb-2019
2019-03-01,32,155757.0,4.9,3,"Gadsden, AL",422.0,0,Mar-2019
2019-04-01,33,164900.0,4.94,4,"Gadsden, AL",404.0,0,Apr-2019
2019-05-01,34,169900.0,4.75,5,"Gadsden, AL",397.0,0,May-2019
2019-06-01,35,174700.0,4.51,6,"Gadsden, AL",399.0,0,Jun-2019
2019-07-01,36,174900.0,4.41,7,"Gadsden, AL",413.0,0,Jul-2019
2019-08-01,37,170532.0,4.41,8,"Gadsden, AL",420.0,0,Aug-2019
2019-09-01,38,164580.0,4.2,9,"Gadsden, AL",428.0,0,Sep-2019
2019-10-01,39,160611.0,4.14,10,"Gadsden, AL",433.0,0,Oct-2019
2019-11-01,40,169900.0,3.84,11,"Gadsden, AL",404.0,0,Nov-2019
2019-12-01,41,169900.0,3.81,12,"Gadsden, AL",382.0,0,Dec-2019
2020-01-01,42,169900.0,3.75,1,"Gadsden, AL",369.0,0,Jan-2020
2020-02-01,43,165450.0,3.73,2,"Gadsden, AL",356.0,0,Feb-2020
2020-03-01,44,179900.0,3.78,3,"Gadsden, AL",312.0,0,Mar-2020
2020-04-01,45,183700.0,3.75,4,"Gadsden, AL",300.0,0,Apr-2020
2020-05-01,46,179900.0,3.74,5,"Gadsden, AL",290.0,0,May-2020
2020-06-01,47,185950.0,3.72,6,"Gadsden, AL",269.0,0,Jun-2020
2020-07-01,48,189900.0,3.49,7,"Gadsden, AL",267.0,0,Jul-2020
2020-08-01,49,177000.0,3.65,8,"Gadsden, AL",243.0,0,Aug-2020
2020-09-01,50,172425.0,3.33,9,"Gadsden, AL",215.0,0,Sep-2020
2020-10-01,51,169900.0,3.28,10,"Gadsden, AL",214.0,0,Oct-2020
2020-11-01,52,169900.0,3.21,11,"Gadsden, AL",207.0,0,Nov-2020
2020-12-01,53,169900.0,3.07,12,"Gadsden, AL",203.0,0,Dec-2020
2021-01-01,54,169900.0,2.99,1,"Gadsden, AL",174.0,0,Jan-2021
2021-02-01,55,178125.0,2.93,2,"Gadsden, AL",137.0,0,Feb-2021
2021-03-01,56,184900.0,2.88,3,"Gadsden, AL",128.0,0,Mar-2021
2021-04-01,57,189900.0,2.84,4,"Gadsden, AL",137.0,0,Apr-2021
2021-05-01,58,189900.0,2.71,5,"Gadsden, AL",119.0,0,May-2021
2021-06-01,59,206250.0,2.79,6,"Gadsden, AL",129.0,0,Jun-2021
2021-07-01,60,229900.0,2.97,7,"Gadsden, AL",168.0,0,Jul-2021
2021-08-01,61,229900.0,3.17,8,"Gadsden, AL",171.0,0,Aug-2021
2021-09-01,62,221175.0,3.18,9,"Gadsden, AL",167.0,0,Sep-2021
2021-10-01,63,199900.0,3.0,10,"Gadsden, AL",161.0,0,Oct-2021
2021-11-01,64,199900.0,3.02,11,"Gadsden, AL",161.0,0,Nov-2021
2021-12-01,65,189900.0,2.98,12,"Gadsden, AL",156.0,220197,Dec-2021
2022-01-01,66,196500.0,2.87,1,"Gadsden, AL",124.0,219492,Jan-2022
2022-02-01,67,204250.0,3.01,2,"Gadsden, AL",102.0,219690,Feb-2022
2022-03-01,68,172425.0,3.14,3,"Gadsden, AL",129.0,220828,Mar-2022
2022-04-01,69,189900.0,3.1,4,"Gadsden, AL",121.0,220731,Apr-2022
