date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,133750.0,3.72,7,"cleveland, nc",435.0,92.0,0,Jul-2016
2016-08-01,1,139925.0,3.73,8,"cleveland, nc",418.0,93.0,0,Aug-2016
2016-09-01,2,142450.0,3.66,9,"cleveland, nc",415.0,88.0,0,Sep-2016
2016-10-01,3,139900.0,3.64,10,"cleveland, nc",408.0,80.0,0,Oct-2016
2016-11-01,4,139800.0,3.66,11,"cleveland, nc",388.0,98.0,0,Nov-2016
2016-12-01,5,139500.0,3.48,12,"cleveland, nc",372.0,117.0,0,Dec-2016
2017-01-01,6,139225.0,3.45,1,"cleveland, nc",337.0,132.0,0,Jan-2017
2017-02-01,7,137618.0,3.5,2,"cleveland, nc",330.0,130.0,0,Feb-2017
2017-03-01,8,139000.0,3.52,3,"cleveland, nc",313.0,104.0,0,Mar-2017
2017-04-01,9,137000.0,4.03,4,"cleveland, nc",329.0,78.0,0,Apr-2017
2017-05-01,10,139900.0,4.32,5,"cleveland, nc",329.0,67.0,0,May-2017
2017-06-01,11,139975.0,4.2,6,"cleveland, nc",335.0,74.0,0,Jun-2017
2017-07-01,12,136600.0,4.19,7,"cleveland, nc",348.0,75.0,0,Jul-2017
2017-08-01,13,139000.0,4.3,8,"cleveland, nc",335.0,77.0,0,Aug-2017
2017-09-01,14,135000.0,4.1,9,"cleveland, nc",321.0,79.0,0,Sep-2017
2017-10-01,15,139925.0,4.05,10,"cleveland, nc",323.0,69.0,0,Oct-2017
2017-11-01,16,139450.0,3.94,11,"cleveland, nc",301.0,74.0,0,Nov-2017
2017-12-01,17,139950.0,4.03,12,"cleveland, nc",289.0,81.0,0,Dec-2017
2018-01-01,18,144745.0,3.93,1,"cleveland, nc",252.0,100.0,0,Jan-2018
2018-02-01,19,163495.0,3.83,2,"cleveland, nc",250.0,91.0,0,Feb-2018
2018-03-01,20,166495.0,3.94,3,"cleveland, nc",237.0,73.0,0,Mar-2018
2018-04-01,21,180825.0,3.95,4,"cleveland, nc",232.0,63.0,0,Apr-2018
2018-05-01,22,177493.0,3.99,5,"cleveland, nc",266.0,47.0,0,May-2018
2018-06-01,23,174695.0,4.15,6,"cleveland, nc",272.0,49.0,0,Jun-2018
2018-07-01,24,179095.0,4.4,7,"cleveland, nc",279.0,66.0,0,Jul-2018
2018-08-01,25,171225.0,4.46,8,"cleveland, nc",270.0,71.0,0,Aug-2018
2018-09-01,26,169950.0,4.58,9,"cleveland, nc",263.0,75.0,0,Sep-2018
2018-10-01,27,167500.0,4.66,10,"cleveland, nc",253.0,84.0,0,Oct-2018
2018-11-01,28,175873.0,4.62,11,"cleveland, nc",233.0,91.0,0,Nov-2018
2018-12-01,29,175000.0,4.54,12,"cleveland, nc",215.0,89.0,0,Dec-2018
2019-01-01,30,183495.0,4.6,1,"cleveland, nc",204.0,111.0,0,Jan-2019
2019-02-01,31,192225.0,4.72,2,"cleveland, nc",199.0,106.0,0,Feb-2019
2019-03-01,32,197693.0,4.9,3,"cleveland, nc",181.0,82.0,0,Mar-2019
2019-04-01,33,187200.0,4.94,4,"cleveland, nc",177.0,54.0,0,Apr-2019
2019-05-01,34,216425.0,4.75,5,"cleveland, nc",174.0,53.0,0,May-2019
2019-06-01,35,212000.0,4.51,6,"cleveland, nc",175.0,54.0,0,Jun-2019
2019-07-01,36,209900.0,4.41,7,"cleveland, nc",176.0,64.0,0,Jul-2019
2019-08-01,37,202400.0,4.41,8,"cleveland, nc",176.0,66.0,0,Aug-2019
2019-09-01,38,191150.0,4.2,9,"cleveland, nc",185.0,56.0,0,Sep-2019
2019-10-01,39,182400.0,4.14,10,"cleveland, nc",194.0,51.0,0,Oct-2019
2019-11-01,40,189900.0,3.84,11,"cleveland, nc",183.0,60.0,0,Nov-2019
2019-12-01,41,189900.0,3.81,12,"cleveland, nc",171.0,77.0,0,Dec-2019
2020-01-01,42,186400.0,3.75,1,"cleveland, nc",163.0,84.0,0,Jan-2020
2020-02-01,43,189799.0,3.73,2,"cleveland, nc",156.0,87.0,0,Feb-2020
2020-03-01,44,214950.0,3.78,3,"cleveland, nc",146.0,40.0,0,Mar-2020
2020-04-01,45,220675.0,3.75,4,"cleveland, nc",125.0,44.0,0,Apr-2020
2020-05-01,46,222900.0,3.74,5,"cleveland, nc",131.0,64.0,0,May-2020
2020-06-01,47,220150.0,3.72,6,"cleveland, nc",108.0,59.0,0,Jun-2020
2020-07-01,48,223400.0,3.49,7,"cleveland, nc",90.0,62.0,0,Jul-2020
2020-08-01,49,219900.0,3.65,8,"cleveland, nc",78.0,50.0,0,Aug-2020
2020-09-01,50,224400.0,3.33,9,"cleveland, nc",83.0,24.0,0,Sep-2020
2020-10-01,51,230000.0,3.28,10,"cleveland, nc",88.0,30.0,0,Oct-2020
2020-11-01,52,207250.0,3.21,11,"cleveland, nc",89.0,33.0,0,Nov-2020
2020-12-01,53,188750.0,3.07,12,"cleveland, nc",92.0,40.0,0,Dec-2020
2021-01-01,54,200000.0,2.99,1,"cleveland, nc",91.0,40.0,0,Jan-2021
2021-02-01,55,214975.0,2.93,2,"cleveland, nc",88.0,33.0,0,Feb-2021
2021-03-01,56,239425.0,2.88,3,"cleveland, nc",67.0,21.0,0,Mar-2021
2021-04-01,57,228450.0,2.84,4,"cleveland, nc",65.0,30.0,0,Apr-2021
2021-05-01,58,212100.0,2.71,5,"cleveland, nc",56.0,27.0,0,May-2021
2021-06-01,59,240425.0,2.79,6,"cleveland, nc",60.0,28.0,0,Jun-2021
2021-07-01,60,230000.0,2.97,7,"cleveland, nc",77.0,30.0,0,Jul-2021
2021-08-01,61,237475.0,3.17,8,"cleveland, nc",105.0,30.0,0,Aug-2021
2021-09-01,62,228250.0,3.18,9,"cleveland, nc",111.0,36.0,0,Sep-2021
2021-10-01,63,259900.0,3.0,10,"cleveland, nc",118.0,42.0,0,Oct-2021
2021-11-01,64,247750.0,3.02,11,"cleveland, nc",146.0,43.0,0,Nov-2021
2021-12-01,65,247450.0,2.98,12,"cleveland, nc",129.0,53.0,0,Dec-2021
2022-01-01,66,247500.0,2.87,1,"cleveland, nc",104.0,65.0,0,Jan-2022
2022-02-01,67,249950.0,3.01,2,"cleveland, nc",81.0,53.0,0,Feb-2022
2022-03-01,68,282472.0,3.14,3,"cleveland, nc",69.0,33.0,0,Mar-2022
2022-04-01,69,265000.0,3.1,4,"cleveland, nc",68.0,33.0,0,Apr-2022
2022-05-01,70,259450.0,3.12,5,"cleveland, nc",90.0,22.0,0,May-2022
2022-06-01,71,245000.0,3.56,6,"cleveland, nc",126.0,24.0,0,Jun-2022
2022-07-01,72,227450.0,3.92,7,"cleveland, nc",164.0,32.0,0,Jul-2022
2022-08-01,73,245000.0,4.67,8,"cleveland, nc",178.0,44.0,0,Aug-2022
2022-09-01,74,238175.0,5.11,9,"cleveland, nc",205.0,51.0,274305,Sep-2022
2022-10-01,75,240000.0,5.3,10,"cleveland, nc",224.0,54.0,273737,Oct-2022
2022-11-01,76,250000.0,5.81,11,"cleveland, nc",212.0,59.0,270459,Nov-2022
2022-12-01,77,245900.0,5.54,12,"cleveland, nc",200.0,73.0,261179,Dec-2022
2023-01-01,78,266000.0,5.55,1,"cleveland, nc",169.0,75.0,257354,Jan-2023
2023-02-01,79,264973.0,6.7,2,"cleveland, nc",158.0,73.0,259900,Feb-2023
2023-03-01,80,285000.0,7.08,3,"cleveland, nc",151.0,52.0,273179,Mar-2023
2023-04-01,81,285000.0,7.08,4,"cleveland, nc",156.0,43.0,272767,Apr-2023
2023-05-01,82,278500.0,6.49,5,"cleveland, nc",153.0,45.0,273591,May-2023
2023-06-01,83,272400.0,6.48,6,"cleveland, nc",179.0,44.0,273040,Jun-2023
2023-07-01,84,269250.0,6.5,7,"cleveland, nc",178.0,46.0,272958,Jul-2023
