date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,172975.0,3.72,7,"Appleton, WI",1297.0,0,Jul-2016
2016-08-01,1,175000.0,3.73,8,"Appleton, WI",1258.0,0,Aug-2016
2016-09-01,2,179000.0,3.66,9,"Appleton, WI",1213.0,0,Sep-2016
2016-10-01,3,169950.0,3.64,10,"Appleton, WI",1128.0,0,Oct-2016
2016-11-01,4,174900.0,3.66,11,"Appleton, WI",1027.0,0,Nov-2016
2016-12-01,5,174900.0,3.48,12,"Appleton, WI",892.0,0,Dec-2016
2017-01-01,6,179900.0,3.45,1,"Appleton, WI",766.0,0,Jan-2017
2017-02-01,7,184950.0,3.5,2,"Appleton, WI",798.0,0,Feb-2017
2017-03-01,8,189900.0,3.52,3,"Appleton, WI",879.0,0,Mar-2017
2017-04-01,9,199000.0,4.03,4,"Appleton, WI",935.0,0,Apr-2017
2017-05-01,10,199000.0,4.32,5,"Appleton, WI",1016.0,0,May-2017
2017-06-01,11,197475.0,4.2,6,"Appleton, WI",1085.0,0,Jun-2017
2017-07-01,12,199900.0,4.19,7,"Appleton, WI",1064.0,0,Jul-2017
2017-08-01,13,202000.0,4.3,8,"Appleton, WI",1058.0,0,Aug-2017
2017-09-01,14,195650.0,4.1,9,"Appleton, WI",1012.0,0,Sep-2017
2017-10-01,15,187450.0,4.05,10,"Appleton, WI",964.0,0,Oct-2017
2017-11-01,16,187450.0,3.94,11,"Appleton, WI",864.0,0,Nov-2017
2017-12-01,17,195000.0,4.03,12,"Appleton, WI",696.0,0,Dec-2017
2018-01-01,18,209975.0,3.93,1,"Appleton, WI",627.0,0,Jan-2018
2018-02-01,19,217200.0,3.83,2,"Appleton, WI",656.0,0,Feb-2018
2018-03-01,20,229900.0,3.94,3,"Appleton, WI",675.0,0,Mar-2018
2018-04-01,21,274900.0,3.95,4,"Appleton, WI",388.0,0,Apr-2018
2018-05-01,22,279900.0,3.99,5,"Appleton, WI",403.0,0,May-2018
2018-06-01,23,279900.0,4.15,6,"Appleton, WI",458.0,0,Jun-2018
2018-07-01,24,268450.0,4.4,7,"Appleton, WI",463.0,0,Jul-2018
2018-08-01,25,262450.0,4.46,8,"Appleton, WI",468.0,0,Aug-2018
2018-09-01,26,259900.0,4.58,9,"Appleton, WI",491.0,0,Sep-2018
2018-10-01,27,249900.0,4.66,10,"Appleton, WI",538.0,0,Oct-2018
2018-11-01,28,259900.0,4.62,11,"Appleton, WI",537.0,0,Nov-2018
2018-12-01,29,268900.0,4.54,12,"Appleton, WI",497.0,0,Dec-2018
2019-01-01,30,277400.0,4.6,1,"Appleton, WI",429.0,0,Jan-2019
2019-02-01,31,282450.0,4.72,2,"Appleton, WI",403.0,0,Feb-2019
2019-03-01,32,283509.0,4.9,3,"Appleton, WI",404.0,0,Mar-2019
2019-04-01,33,279950.0,4.94,4,"Appleton, WI",408.0,0,Apr-2019
2019-05-01,34,273561.0,4.75,5,"Appleton, WI",412.0,0,May-2019
2019-06-01,35,259900.0,4.51,6,"Appleton, WI",423.0,0,Jun-2019
2019-07-01,36,265925.0,4.41,7,"Appleton, WI",454.0,0,Jul-2019
2019-08-01,37,268536.0,4.41,8,"Appleton, WI",469.0,0,Aug-2019
2019-09-01,38,266491.0,4.2,9,"Appleton, WI",489.0,0,Sep-2019
2019-10-01,39,265127.0,4.14,10,"Appleton, WI",502.0,0,Oct-2019
2019-11-01,40,260000.0,3.84,11,"Appleton, WI",477.0,0,Nov-2019
2019-12-01,41,259900.0,3.81,12,"Appleton, WI",416.0,0,Dec-2019
2020-01-01,42,262425.0,3.75,1,"Appleton, WI",364.0,0,Jan-2020
2020-02-01,43,280000.0,3.73,2,"Appleton, WI",341.0,0,Feb-2020
2020-03-01,44,291900.0,3.78,3,"Appleton, WI",340.0,0,Mar-2020
2020-04-01,45,299675.0,3.75,4,"Appleton, WI",340.0,0,Apr-2020
2020-05-01,46,299900.0,3.74,5,"Appleton, WI",306.0,0,May-2020
2020-06-01,47,299900.0,3.72,6,"Appleton, WI",267.0,0,Jun-2020
