date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,155200.0,3.72,7,"Enterprise, AL",436.0,0,Jul-2016
2016-08-01,1,149975.0,3.73,8,"Enterprise, AL",418.0,0,Aug-2016
2016-09-01,2,150250.0,3.66,9,"Enterprise, AL",420.0,0,Sep-2016
2016-10-01,3,150000.0,3.64,10,"Enterprise, AL",403.0,0,Oct-2016
2016-11-01,4,150000.0,3.66,11,"Enterprise, AL",385.0,0,Nov-2016
2016-12-01,5,149900.0,3.48,12,"Enterprise, AL",377.0,0,Dec-2016
2017-01-01,6,155700.0,3.45,1,"Enterprise, AL",361.0,0,Jan-2017
2017-02-01,7,161725.0,3.5,2,"Enterprise, AL",369.0,0,Feb-2017
2017-03-01,8,160750.0,3.52,3,"Enterprise, AL",393.0,0,Mar-2017
2017-04-01,9,163900.0,4.03,4,"Enterprise, AL",394.0,0,Apr-2017
2017-05-01,10,170000.0,4.32,5,"Enterprise, AL",418.0,0,May-2017
2017-06-01,11,170500.0,4.2,6,"Enterprise, AL",435.0,0,Jun-2017
2017-07-01,12,175000.0,4.19,7,"Enterprise, AL",417.0,0,Jul-2017
2017-08-01,13,171950.0,4.3,8,"Enterprise, AL",412.0,0,Aug-2017
2017-09-01,14,169650.0,4.1,9,"Enterprise, AL",416.0,0,Sep-2017
2017-10-01,15,168350.0,4.05,10,"Enterprise, AL",399.0,0,Oct-2017
2017-11-01,16,169450.0,3.94,11,"Enterprise, AL",387.0,0,Nov-2017
2017-12-01,17,168075.0,4.03,12,"Enterprise, AL",373.0,0,Dec-2017
2018-01-01,18,169400.0,3.93,1,"Enterprise, AL",355.0,0,Jan-2018
2018-02-01,19,167150.0,3.83,2,"Enterprise, AL",366.0,0,Feb-2018
2018-03-01,20,173375.0,3.94,3,"Enterprise, AL",383.0,0,Mar-2018
2018-04-01,21,171250.0,3.95,4,"Enterprise, AL",404.0,0,Apr-2018
2018-05-01,22,170800.0,3.99,5,"Enterprise, AL",475.0,0,May-2018
2018-06-01,23,169000.0,4.15,6,"Enterprise, AL",413.0,0,Jun-2018
2018-07-01,24,169850.0,4.4,7,"Enterprise, AL",408.0,0,Jul-2018
2018-08-01,25,174819.0,4.46,8,"Enterprise, AL",410.0,0,Aug-2018
2018-09-01,26,179900.0,4.58,9,"Enterprise, AL",391.0,0,Sep-2018
2018-10-01,27,179100.0,4.66,10,"Enterprise, AL",375.0,0,Oct-2018
2018-11-01,28,181200.0,4.62,11,"Enterprise, AL",364.0,0,Nov-2018
2018-12-01,29,178900.0,4.54,12,"Enterprise, AL",368.0,0,Dec-2018
2019-01-01,30,179400.0,4.6,1,"Enterprise, AL",349.0,0,Jan-2019
2019-02-01,31,178500.0,4.72,2,"Enterprise, AL",351.0,0,Feb-2019
2019-03-01,32,178071.0,4.9,3,"Enterprise, AL",342.0,0,Mar-2019
2019-04-01,33,177571.0,4.94,4,"Enterprise, AL",338.0,0,Apr-2019
2019-05-01,34,178900.0,4.75,5,"Enterprise, AL",331.0,0,May-2019
2019-06-01,35,175000.0,4.51,6,"Enterprise, AL",318.0,0,Jun-2019
2019-07-01,36,180375.0,4.41,7,"Enterprise, AL",318.0,0,Jul-2019
2019-08-01,37,181909.0,4.41,8,"Enterprise, AL",293.0,0,Aug-2019
2019-09-01,38,183648.0,4.2,9,"Enterprise, AL",273.0,0,Sep-2019
2019-10-01,39,185000.0,4.14,10,"Enterprise, AL",260.0,0,Oct-2019
2019-11-01,40,179500.0,3.84,11,"Enterprise, AL",256.0,0,Nov-2019
2019-12-01,41,179000.0,3.81,12,"Enterprise, AL",243.0,0,Dec-2019
2020-01-01,42,179900.0,3.75,1,"Enterprise, AL",225.0,0,Jan-2020
2020-02-01,43,175000.0,3.73,2,"Enterprise, AL",227.0,0,Feb-2020
2020-03-01,44,172571.0,3.78,3,"Enterprise, AL",223.0,0,Mar-2020
2020-04-01,45,180913.0,3.75,4,"Enterprise, AL",212.0,0,Apr-2020
2020-05-01,46,189000.0,3.74,5,"Enterprise, AL",201.0,0,May-2020
2020-06-01,47,204713.0,3.72,6,"Enterprise, AL",176.0,0,Jun-2020
2020-07-01,48,198975.0,3.49,7,"Enterprise, AL",155.0,0,Jul-2020
2020-08-01,49,204950.0,3.65,8,"Enterprise, AL",146.0,0,Aug-2020
2020-09-01,50,224875.0,3.33,9,"Enterprise, AL",123.0,0,Sep-2020
2020-10-01,51,222000.0,3.28,10,"Enterprise, AL",140.0,0,Oct-2020
2020-11-01,52,203249.0,3.21,11,"Enterprise, AL",154.0,0,Nov-2020
2020-12-01,53,213675.0,3.07,12,"Enterprise, AL",155.0,0,Dec-2020
2021-01-01,54,214900.0,2.99,1,"Enterprise, AL",141.0,0,Jan-2021
2021-02-01,55,202875.0,2.93,2,"Enterprise, AL",129.0,0,Feb-2021
2021-03-01,56,203725.0,2.88,3,"Enterprise, AL",107.0,0,Mar-2021
2021-04-01,57,187929.0,2.84,4,"Enterprise, AL",99.0,0,Apr-2021
2021-05-01,58,217998.0,2.71,5,"Enterprise, AL",91.0,0,May-2021
2021-06-01,59,227000.0,2.79,6,"Enterprise, AL",101.0,0,Jun-2021
2021-07-01,60,225000.0,2.97,7,"Enterprise, AL",113.0,0,Jul-2021
2021-08-01,61,208000.0,3.17,8,"Enterprise, AL",118.0,0,Aug-2021
2021-09-01,62,198750.0,3.18,9,"Enterprise, AL",108.0,0,Sep-2021
2021-10-01,63,199900.0,3.0,10,"Enterprise, AL",113.0,0,Oct-2021
2021-11-01,64,198000.0,3.02,11,"Enterprise, AL",102.0,0,Nov-2021
2021-12-01,65,196500.0,2.98,12,"Enterprise, AL",91.0,216086,Dec-2021
2022-01-01,66,198450.0,2.87,1,"Enterprise, AL",81.0,230649,Jan-2022
2022-02-01,67,199900.0,3.01,2,"Enterprise, AL",67.0,221372,Feb-2022
2022-03-01,68,197450.0,3.14,3,"Enterprise, AL",64.0,206997,Mar-2022
2022-04-01,69,223250.0,3.1,4,"Enterprise, AL",61.0,199383,Apr-2022
2022-05-01,70,249075.0,3.12,5,"Enterprise, AL",68.0,206151,May-2022
2022-06-01,71,292200.0,3.56,6,"Enterprise, AL",86.0,209105,Jun-2022
2022-07-01,72,325900.0,3.92,7,"Enterprise, AL",96.0,209557,Jul-2022
2022-08-01,73,334750.0,4.67,8,"Enterprise, AL",98.0,205159,Aug-2022
2022-09-01,74,338000.0,5.11,9,"Enterprise, AL",104.0,205634,Sep-2022
2022-10-01,75,345000.0,5.3,10,"Enterprise, AL",110.0,209324,Oct-2022
