date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,269971.0,3.72,7,"Richmond, VA",4826.0,0,Jul-2016
2016-08-01,1,269250.0,3.73,8,"Richmond, VA",4776.0,0,Aug-2016
2016-09-01,2,269950.0,3.66,9,"Richmond, VA",4760.0,0,Sep-2016
2016-10-01,3,265560.0,3.64,10,"Richmond, VA",4767.0,0,Oct-2016
2016-11-01,4,267350.0,3.66,11,"Richmond, VA",4497.0,0,Nov-2016
2016-12-01,5,267500.0,3.48,12,"Richmond, VA",4024.0,0,Dec-2016
2017-01-01,6,267973.0,3.45,1,"Richmond, VA",3640.0,0,Jan-2017
2017-02-01,7,277245.0,3.5,2,"Richmond, VA",3631.0,0,Feb-2017
2017-03-01,8,289970.0,3.52,3,"Richmond, VA",3757.0,0,Mar-2017
2017-04-01,9,297000.0,4.03,4,"Richmond, VA",3907.0,0,Apr-2017
2017-05-01,10,299970.0,4.32,5,"Richmond, VA",4172.0,0,May-2017
2017-06-01,11,299950.0,4.2,6,"Richmond, VA",4308.0,0,Jun-2017
2017-07-01,12,299000.0,4.19,7,"Richmond, VA",4434.0,0,Jul-2017
2017-08-01,13,292253.0,4.3,8,"Richmond, VA",4483.0,0,Aug-2017
2017-09-01,14,295745.0,4.1,9,"Richmond, VA",4459.0,0,Sep-2017
2017-10-01,15,295970.0,4.05,10,"Richmond, VA",4447.0,0,Oct-2017
2017-11-01,16,295000.0,3.94,11,"Richmond, VA",4168.0,0,Nov-2017
2017-12-01,17,289950.0,4.03,12,"Richmond, VA",3675.0,0,Dec-2017
2018-01-01,18,289975.0,3.93,1,"Richmond, VA",3185.0,0,Jan-2018
2018-02-01,19,299948.0,3.83,2,"Richmond, VA",3156.0,0,Feb-2018
2018-03-01,20,314078.0,3.94,3,"Richmond, VA",3257.0,0,Mar-2018
2018-04-01,21,321413.0,3.95,4,"Richmond, VA",3414.0,0,Apr-2018
2018-05-01,22,324975.0,3.99,5,"Richmond, VA",3670.0,0,May-2018
2018-06-01,23,319970.0,4.15,6,"Richmond, VA",3948.0,0,Jun-2018
2018-07-01,24,323215.0,4.4,7,"Richmond, VA",4083.0,0,Jul-2018
2018-08-01,25,314285.0,4.46,8,"Richmond, VA",4226.0,0,Aug-2018
2018-09-01,26,309000.0,4.58,9,"Richmond, VA",4286.0,0,Sep-2018
2018-10-01,27,303983.0,4.66,10,"Richmond, VA",4337.0,0,Oct-2018
2018-11-01,28,307475.0,4.62,11,"Richmond, VA",4236.0,0,Nov-2018
2018-12-01,29,309950.0,4.54,12,"Richmond, VA",3828.0,0,Dec-2018
2019-01-01,30,309625.0,4.6,1,"Richmond, VA",3425.0,0,Jan-2019
2019-02-01,31,319000.0,4.72,2,"Richmond, VA",3365.0,0,Feb-2019
2019-03-01,32,327114.0,4.9,3,"Richmond, VA",3467.0,0,Mar-2019
2019-04-01,33,334500.0,4.94,4,"Richmond, VA",3605.0,0,Apr-2019
2019-05-01,34,337000.0,4.75,5,"Richmond, VA",3804.0,0,May-2019
2019-06-01,35,334950.0,4.51,6,"Richmond, VA",3899.0,0,Jun-2019
2019-07-01,36,331425.0,4.41,7,"Richmond, VA",4012.0,0,Jul-2019
2019-08-01,37,325077.0,4.41,8,"Richmond, VA",4096.0,0,Aug-2019
2019-09-01,38,322193.0,4.2,9,"Richmond, VA",4145.0,0,Sep-2019
2019-10-01,39,319938.0,4.14,10,"Richmond, VA",4208.0,0,Oct-2019
2019-11-01,40,315000.0,3.84,11,"Richmond, VA",3983.0,0,Nov-2019
2019-12-01,41,320730.0,3.81,12,"Richmond, VA",3491.0,0,Dec-2019
2020-01-01,42,324515.0,3.75,1,"Richmond, VA",3092.0,0,Jan-2020
2020-02-01,43,330000.0,3.73,2,"Richmond, VA",2927.0,0,Feb-2020
2020-03-01,44,345183.0,3.78,3,"Richmond, VA",3046.0,0,Mar-2020
2020-04-01,45,349108.0,3.75,4,"Richmond, VA",3241.0,0,Apr-2020
2020-05-01,46,354950.0,3.74,5,"Richmond, VA",3113.0,0,May-2020
2020-06-01,47,358300.0,3.72,6,"Richmond, VA",2771.0,0,Jun-2020
2020-07-01,48,357610.0,3.49,7,"Richmond, VA",2556.0,0,Jul-2020
2020-08-01,49,358970.0,3.65,8,"Richmond, VA",2351.0,0,Aug-2020
2020-09-01,50,355440.0,3.33,9,"Richmond, VA",2283.0,0,Sep-2020
2020-10-01,51,359950.0,3.28,10,"Richmond, VA",2221.0,0,Oct-2020
2020-11-01,52,360875.0,3.21,11,"Richmond, VA",2111.0,0,Nov-2020
2020-12-01,53,363450.0,3.07,12,"Richmond, VA",1884.0,0,Dec-2020
2021-01-01,54,365245.0,2.99,1,"Richmond, VA",1616.0,0,Jan-2021
2021-02-01,55,368475.0,2.93,2,"Richmond, VA",1442.0,0,Feb-2021
2021-03-01,56,368695.0,2.88,3,"Richmond, VA",1440.0,0,Mar-2021
2021-04-01,57,364750.0,2.84,4,"Richmond, VA",1462.0,0,Apr-2021
2021-05-01,58,351990.0,2.71,5,"Richmond, VA",1553.0,0,May-2021
2021-06-01,59,350000.0,2.79,6,"Richmond, VA",1680.0,0,Jun-2021
2021-07-01,60,348800.0,2.97,7,"Richmond, VA",1814.0,0,Jul-2021
2021-08-01,61,349925.0,3.17,8,"Richmond, VA",1858.0,0,Aug-2021
2021-09-01,62,349700.0,3.18,9,"Richmond, VA",1832.0,0,Sep-2021
2021-10-01,63,349970.0,3.0,10,"Richmond, VA",1724.0,0,Oct-2021
2021-11-01,64,349950.0,3.02,11,"Richmond, VA",1595.0,0,Nov-2021
2021-12-01,65,352778.0,2.98,12,"Richmond, VA",1289.0,370701,Dec-2021
2022-01-01,66,365000.0,2.87,1,"Richmond, VA",1062.0,371515,Jan-2022
2022-02-01,67,365078.0,3.01,2,"Richmond, VA",961.0,370581,Feb-2022
2022-03-01,68,355210.0,3.14,3,"Richmond, VA",1000.0,371194,Mar-2022
2022-04-01,69,369950.0,3.1,4,"Richmond, VA",1110.0,369859,Apr-2022
2022-05-01,70,379450.0,3.12,5,"Richmond, VA",1271.0,370165,May-2022
2022-06-01,71,389987.0,3.56,6,"Richmond, VA",1536.0,368803,Jun-2022
2022-07-01,72,389000.0,3.92,7,"Richmond, VA",1802.0,367719,Jul-2022
2022-08-01,73,385000.0,4.67,8,"Richmond, VA",1815.0,361186,Aug-2022
2022-09-01,74,379750.0,5.11,9,"Richmond, VA",1869.0,362978,Sep-2022
2022-10-01,75,379675.0,5.3,10,"Richmond, VA",1940.0,364327,Oct-2022
