date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,281297.0,3.72,7,"ascension, la",422.0,50.0,0,Jul-2016
2016-08-01,1,274975.0,3.73,8,"ascension, la",434.0,49.0,0,Aug-2016
2016-09-01,2,278950.0,3.66,9,"ascension, la",397.0,54.0,0,Sep-2016
2016-10-01,3,277000.0,3.64,10,"ascension, la",383.0,58.0,0,Oct-2016
2016-11-01,4,280748.0,3.66,11,"ascension, la",377.0,61.0,0,Nov-2016
2016-12-01,5,280000.0,3.48,12,"ascension, la",379.0,66.0,0,Dec-2016
2017-01-01,6,275800.0,3.45,1,"ascension, la",366.0,74.0,0,Jan-2017
2017-02-01,7,276450.0,3.5,2,"ascension, la",357.0,73.0,0,Feb-2017
2017-03-01,8,279900.0,3.52,3,"ascension, la",380.0,53.0,0,Mar-2017
2017-04-01,9,280085.0,4.03,4,"ascension, la",405.0,47.0,0,Apr-2017
2017-05-01,10,275238.0,4.32,5,"ascension, la",435.0,48.0,0,May-2017
2017-06-01,11,278750.0,4.2,6,"ascension, la",432.0,55.0,0,Jun-2017
2017-07-01,12,271900.0,4.19,7,"ascension, la",467.0,57.0,0,Jul-2017
2017-08-01,13,262864.0,4.3,8,"ascension, la",489.0,51.0,0,Aug-2017
2017-09-01,14,259900.0,4.1,9,"ascension, la",513.0,55.0,0,Sep-2017
2017-10-01,15,265589.0,4.05,10,"ascension, la",534.0,60.0,0,Oct-2017
2017-11-01,16,265750.0,3.94,11,"ascension, la",523.0,62.0,0,Nov-2017
2017-12-01,17,268000.0,4.03,12,"ascension, la",492.0,79.0,0,Dec-2017
2018-01-01,18,266100.0,3.93,1,"ascension, la",481.0,87.0,0,Jan-2018
2018-02-01,19,261388.0,3.83,2,"ascension, la",506.0,73.0,0,Feb-2018
2018-03-01,20,266290.0,3.94,3,"ascension, la",539.0,50.0,0,Mar-2018
2018-04-01,21,274450.0,3.95,4,"ascension, la",575.0,53.0,0,Apr-2018
2018-05-01,22,278350.0,3.99,5,"ascension, la",641.0,54.0,0,May-2018
2018-06-01,23,280000.0,4.15,6,"ascension, la",699.0,53.0,0,Jun-2018
2018-07-01,24,279900.0,4.4,7,"ascension, la",714.0,62.0,0,Jul-2018
2018-08-01,25,281685.0,4.46,8,"ascension, la",695.0,71.0,0,Aug-2018
2018-09-01,26,279900.0,4.58,9,"ascension, la",687.0,75.0,0,Sep-2018
2018-10-01,27,275000.0,4.66,10,"ascension, la",710.0,78.0,0,Oct-2018
2018-11-01,28,275000.0,4.62,11,"ascension, la",708.0,82.0,0,Nov-2018
2018-12-01,29,274900.0,4.54,12,"ascension, la",686.0,88.0,0,Dec-2018
2019-01-01,30,273411.0,4.6,1,"ascension, la",648.0,88.0,0,Jan-2019
2019-02-01,31,272681.0,4.72,2,"ascension, la",649.0,80.0,0,Feb-2019
2019-03-01,32,272229.0,4.9,3,"ascension, la",627.0,75.0,0,Mar-2019
2019-04-01,33,272729.0,4.94,4,"ascension, la",602.0,70.0,0,Apr-2019
2019-05-01,34,274900.0,4.75,5,"ascension, la",599.0,67.0,0,May-2019
2019-06-01,35,275000.0,4.51,6,"ascension, la",610.0,61.0,0,Jun-2019
2019-07-01,36,271050.0,4.41,7,"ascension, la",601.0,64.0,0,Jul-2019
2019-08-01,37,270873.0,4.41,8,"ascension, la",593.0,66.0,0,Aug-2019
2019-09-01,38,272182.0,4.2,9,"ascension, la",580.0,67.0,0,Sep-2019
2019-10-01,39,274050.0,4.14,10,"ascension, la",572.0,70.0,0,Oct-2019
2019-11-01,40,274900.0,3.84,11,"ascension, la",562.0,82.0,0,Nov-2019
2019-12-01,41,274150.0,3.81,12,"ascension, la",521.0,90.0,0,Dec-2019
2020-01-01,42,269998.0,3.75,1,"ascension, la",513.0,91.0,0,Jan-2020
2020-02-01,43,275000.0,3.73,2,"ascension, la",539.0,79.0,0,Feb-2020
2020-03-01,44,276768.0,3.78,3,"ascension, la",545.0,61.0,0,Mar-2020
2020-04-01,45,278023.0,3.75,4,"ascension, la",519.0,70.0,0,Apr-2020
2020-05-01,46,282000.0,3.74,5,"ascension, la",515.0,76.0,0,May-2020
2020-06-01,47,288988.0,3.72,6,"ascension, la",489.0,53.0,0,Jun-2020
2020-07-01,48,286000.0,3.49,7,"ascension, la",476.0,46.0,0,Jul-2020
2020-08-01,49,284760.0,3.65,8,"ascension, la",449.0,58.0,0,Aug-2020
2020-09-01,50,290125.0,3.33,9,"ascension, la",398.0,61.0,0,Sep-2020
2020-10-01,51,294900.0,3.28,10,"ascension, la",361.0,65.0,0,Oct-2020
2020-11-01,52,293651.0,3.21,11,"ascension, la",348.0,68.0,0,Nov-2020
2020-12-01,53,291651.0,3.07,12,"ascension, la",352.0,59.0,0,Dec-2020
2021-01-01,54,299900.0,2.99,1,"ascension, la",300.0,68.0,0,Jan-2021
2021-02-01,55,304588.0,2.93,2,"ascension, la",267.0,63.0,0,Feb-2021
2021-03-01,56,313990.0,2.88,3,"ascension, la",230.0,47.0,0,Mar-2021
2021-04-01,57,328488.0,2.84,4,"ascension, la",208.0,46.0,0,Apr-2021
2021-05-01,58,339000.0,2.71,5,"ascension, la",205.0,41.0,0,May-2021
2021-06-01,59,343973.0,2.79,6,"ascension, la",196.0,49.0,0,Jun-2021
2021-07-01,60,348245.0,2.97,7,"ascension, la",207.0,44.0,0,Jul-2021
2021-08-01,61,348948.0,3.17,8,"ascension, la",225.0,43.0,0,Aug-2021
2021-09-01,62,350000.0,3.18,9,"ascension, la",194.0,63.0,0,Sep-2021
2021-10-01,63,356563.0,3.0,10,"ascension, la",167.0,78.0,0,Oct-2021
2021-11-01,64,363407.0,3.02,11,"ascension, la",164.0,91.0,0,Nov-2021
2021-12-01,65,365946.0,2.98,12,"ascension, la",132.0,102.0,0,Dec-2021
2022-01-01,66,378495.0,2.87,1,"ascension, la",109.0,113.0,0,Jan-2022
2022-02-01,67,372993.0,3.01,2,"ascension, la",99.0,82.0,0,Feb-2022
2022-03-01,68,375275.0,3.14,3,"ascension, la",96.0,39.0,0,Mar-2022
2022-04-01,69,379495.0,3.1,4,"ascension, la",115.0,33.0,0,Apr-2022
2022-05-01,70,378995.0,3.12,5,"ascension, la",124.0,34.0,0,May-2022
2022-06-01,71,386995.0,3.56,6,"ascension, la",165.0,29.0,0,Jun-2022
2022-07-01,72,373995.0,3.92,7,"ascension, la",202.0,34.0,0,Jul-2022
2022-08-01,73,379195.0,4.67,8,"ascension, la",230.0,44.0,0,Aug-2022
2022-09-01,74,376990.0,5.11,9,"ascension, la",252.0,47.0,441804,Sep-2022
2022-10-01,75,394000.0,5.3,10,"ascension, la",266.0,59.0,441721,Oct-2022
2022-11-01,76,391950.0,5.81,11,"ascension, la",281.0,65.0,441371,Nov-2022
2022-12-01,77,389000.0,5.54,12,"ascension, la",271.0,79.0,440091,Dec-2022
2023-01-01,78,389900.0,5.55,1,"ascension, la",250.0,88.0,436448,Jan-2023
2023-02-01,79,389900.0,6.7,2,"ascension, la",257.0,77.0,437382,Feb-2023
2023-03-01,80,384725.0,7.08,3,"ascension, la",253.0,64.0,439778,Mar-2023
2023-04-01,81,380450.0,7.08,4,"ascension, la",266.0,59.0,440108,Apr-2023
2023-05-01,82,375000.0,6.49,5,"ascension, la",278.0,54.0,443182,May-2023
2023-06-01,83,386195.0,6.48,6,"ascension, la",288.0,59.0,443007,Jun-2023
2023-07-01,84,389900.0,6.5,7,"ascension, la",307.0,59.0,442679,Jul-2023
