date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,432500.0,3.72,7,"Vallejo, CA",689.0,0,Jul-2016
2016-08-01,1,425750.0,3.73,8,"Vallejo, CA",746.0,0,Aug-2016
2016-09-01,2,425000.0,3.66,9,"Vallejo, CA",765.0,0,Sep-2016
2016-10-01,3,424900.0,3.64,10,"Vallejo, CA",729.0,0,Oct-2016
2016-11-01,4,425000.0,3.66,11,"Vallejo, CA",619.0,0,Nov-2016
2016-12-01,5,415000.0,3.48,12,"Vallejo, CA",499.0,0,Dec-2016
2017-01-01,6,427500.0,3.45,1,"Vallejo, CA",418.0,0,Jan-2017
2017-02-01,7,430000.0,3.5,2,"Vallejo, CA",410.0,0,Feb-2017
2017-03-01,8,426500.0,3.52,3,"Vallejo, CA",422.0,0,Mar-2017
2017-04-01,9,435000.0,4.03,4,"Vallejo, CA",442.0,0,Apr-2017
2017-05-01,10,441200.0,4.32,5,"Vallejo, CA",484.0,0,May-2017
2017-06-01,11,455625.0,4.2,6,"Vallejo, CA",525.0,0,Jun-2017
2017-07-01,12,459000.0,4.19,7,"Vallejo, CA",565.0,0,Jul-2017
2017-08-01,13,457425.0,4.3,8,"Vallejo, CA",556.0,0,Aug-2017
2017-09-01,14,450000.0,4.1,9,"Vallejo, CA",554.0,0,Sep-2017
2017-10-01,15,448738.0,4.05,10,"Vallejo, CA",528.0,0,Oct-2017
2017-11-01,16,452475.0,3.94,11,"Vallejo, CA",499.0,0,Nov-2017
2017-12-01,17,480000.0,4.03,12,"Vallejo, CA",412.0,0,Dec-2017
2018-01-01,18,484600.0,3.93,1,"Vallejo, CA",396.0,0,Jan-2018
2018-02-01,19,474000.0,3.83,2,"Vallejo, CA",404.0,0,Feb-2018
2018-03-01,20,470000.0,3.94,3,"Vallejo, CA",443.0,0,Mar-2018
2018-04-01,21,483125.0,3.95,4,"Vallejo, CA",490.0,0,Apr-2018
2018-05-01,22,499000.0,3.99,5,"Vallejo, CA",557.0,0,May-2018
2018-06-01,23,489900.0,4.15,6,"Vallejo, CA",663.0,0,Jun-2018
2018-07-01,24,487000.0,4.4,7,"Vallejo, CA",685.0,0,Jul-2018
2018-08-01,25,469425.0,4.46,8,"Vallejo, CA",771.0,0,Aug-2018
2018-09-01,26,469000.0,4.58,9,"Vallejo, CA",816.0,0,Sep-2018
2018-10-01,27,459450.0,4.66,10,"Vallejo, CA",845.0,0,Oct-2018
2018-11-01,28,455050.0,4.62,11,"Vallejo, CA",806.0,0,Nov-2018
2018-12-01,29,455000.0,4.54,12,"Vallejo, CA",709.0,0,Dec-2018
2019-01-01,30,456250.0,4.6,1,"Vallejo, CA",628.0,0,Jan-2019
2019-02-01,31,459500.0,4.72,2,"Vallejo, CA",635.0,0,Feb-2019
2019-03-01,32,470714.0,4.9,3,"Vallejo, CA",644.0,0,Mar-2019
2019-04-01,33,485000.0,4.94,4,"Vallejo, CA",667.0,0,Apr-2019
2019-05-01,34,487919.0,4.75,5,"Vallejo, CA",733.0,0,May-2019
2019-06-01,35,499900.0,4.51,6,"Vallejo, CA",766.0,0,Jun-2019
2019-07-01,36,499000.0,4.41,7,"Vallejo, CA",777.0,0,Jul-2019
2019-08-01,37,496941.0,4.41,8,"Vallejo, CA",769.0,0,Aug-2019
2019-09-01,38,493852.0,4.2,9,"Vallejo, CA",763.0,0,Sep-2019
2019-10-01,39,491793.0,4.14,10,"Vallejo, CA",749.0,0,Oct-2019
2019-11-01,40,479000.0,3.84,11,"Vallejo, CA",658.0,0,Nov-2019
2019-12-01,41,476225.0,3.81,12,"Vallejo, CA",518.0,0,Dec-2019
2020-01-01,42,465000.0,3.75,1,"Vallejo, CA",471.0,0,Jan-2020
2020-02-01,43,485000.0,3.73,2,"Vallejo, CA",440.0,0,Feb-2020
2020-03-01,44,488000.0,3.78,3,"Vallejo, CA",467.0,0,Mar-2020
2020-04-01,45,499000.0,3.75,4,"Vallejo, CA",508.0,0,Apr-2020
2020-05-01,46,495500.0,3.74,5,"Vallejo, CA",531.0,0,May-2020
2020-06-01,47,501916.0,3.72,6,"Vallejo, CA",439.0,0,Jun-2020
2020-07-01,48,505750.0,3.49,7,"Vallejo, CA",396.0,0,Jul-2020
2020-08-01,49,510000.0,3.65,8,"Vallejo, CA",355.0,0,Aug-2020
2020-09-01,50,489688.0,3.33,9,"Vallejo, CA",332.0,0,Sep-2020
2020-10-01,51,499000.0,3.28,10,"Vallejo, CA",334.0,0,Oct-2020
2020-11-01,52,512500.0,3.21,11,"Vallejo, CA",294.0,0,Nov-2020
2020-12-01,53,498875.0,3.07,12,"Vallejo, CA",240.0,0,Dec-2020
2021-01-01,54,514900.0,2.99,1,"Vallejo, CA",211.0,0,Jan-2021
2021-02-01,55,499725.0,2.93,2,"Vallejo, CA",207.0,0,Feb-2021
2021-03-01,56,521950.0,2.88,3,"Vallejo, CA",203.0,0,Mar-2021
2021-04-01,57,538094.0,2.84,4,"Vallejo, CA",228.0,0,Apr-2021
2021-05-01,58,549900.0,2.71,5,"Vallejo, CA",257.0,0,May-2021
2021-06-01,59,577000.0,2.79,6,"Vallejo, CA",307.0,0,Jun-2021
2021-07-01,60,585000.0,2.97,7,"Vallejo, CA",336.0,0,Jul-2021
2021-08-01,61,582000.0,3.17,8,"Vallejo, CA",391.0,0,Aug-2021
2021-09-01,62,599450.0,3.18,9,"Vallejo, CA",424.0,0,Sep-2021
2021-10-01,63,599000.0,3.0,10,"Vallejo, CA",432.0,0,Oct-2021
2021-11-01,64,599000.0,3.02,11,"Vallejo, CA",376.0,0,Nov-2021
2021-12-01,65,589200.0,2.98,12,"Vallejo, CA",288.0,593273,Dec-2021
2022-01-01,66,584500.0,2.87,1,"Vallejo, CA",213.0,593960,Jan-2022
2022-02-01,67,592500.0,3.01,2,"Vallejo, CA",210.0,594666,Feb-2022
2022-03-01,68,610000.0,3.14,3,"Vallejo, CA",263.0,595424,Mar-2022
2022-04-01,69,638500.0,3.1,4,"Vallejo, CA",306.0,597317,Apr-2022
2022-05-01,70,629000.0,3.12,5,"Vallejo, CA",436.0,595518,May-2022
2022-06-01,71,619500.0,3.56,6,"Vallejo, CA",612.0,592267,Jun-2022
2022-07-01,72,615000.0,3.92,7,"Vallejo, CA",730.0,585877,Jul-2022
2022-08-01,73,625000.0,4.67,8,"Vallejo, CA",830.0,579119,Aug-2022
2022-09-01,74,623450.0,5.11,9,"Vallejo, CA",787.0,576944,Sep-2022
2022-10-01,75,606781.0,5.3,10,"Vallejo, CA",791.0,576749,Oct-2022
