date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,220750.0,3.72,7,"crook, wy",77.0,100.0,0,Jul-2016
2016-08-01,1,215000.0,3.73,8,"crook, wy",73.0,85.0,0,Aug-2016
2016-09-01,2,200000.0,3.66,9,"crook, wy",72.0,82.0,0,Sep-2016
2016-10-01,3,199950.0,3.64,10,"crook, wy",62.0,100.0,0,Oct-2016
2016-11-01,4,202475.0,3.66,11,"crook, wy",58.0,111.0,0,Nov-2016
2016-12-01,5,207000.0,3.48,12,"crook, wy",59.0,135.0,0,Dec-2016
2017-01-01,6,204500.0,3.45,1,"crook, wy",55.0,143.0,0,Jan-2017
2017-02-01,7,212000.0,3.5,2,"crook, wy",58.0,110.0,0,Feb-2017
2017-03-01,8,234900.0,3.52,3,"crook, wy",62.0,110.0,0,Mar-2017
2017-04-01,9,227000.0,4.03,4,"crook, wy",66.0,96.0,0,Apr-2017
2017-05-01,10,230250.0,4.32,5,"crook, wy",71.0,91.0,0,May-2017
2017-06-01,11,234475.0,4.2,6,"crook, wy",72.0,92.0,0,Jun-2017
2017-07-01,12,234950.0,4.19,7,"crook, wy",74.0,90.0,0,Jul-2017
2017-08-01,13,234000.0,4.3,8,"crook, wy",78.0,88.0,0,Aug-2017
2017-09-01,14,225000.0,4.1,9,"crook, wy",78.0,95.0,0,Sep-2017
2017-10-01,15,232900.0,4.05,10,"crook, wy",71.0,123.0,0,Oct-2017
2017-11-01,16,231675.0,3.94,11,"crook, wy",61.0,144.0,0,Nov-2017
2017-12-01,17,225000.0,4.03,12,"crook, wy",55.0,145.0,0,Dec-2017
2018-01-01,18,217750.0,3.93,1,"crook, wy",55.0,161.0,0,Jan-2018
2018-02-01,19,220000.0,3.83,2,"crook, wy",57.0,138.0,0,Feb-2018
2018-03-01,20,225000.0,3.94,3,"crook, wy",60.0,96.0,0,Mar-2018
2018-04-01,21,226000.0,3.95,4,"crook, wy",60.0,96.0,0,Apr-2018
2018-05-01,22,258675.0,3.99,5,"crook, wy",60.0,85.0,0,May-2018
2018-06-01,23,259900.0,4.15,6,"crook, wy",70.0,75.0,0,Jun-2018
2018-07-01,24,274450.0,4.4,7,"crook, wy",68.0,84.0,0,Jul-2018
2018-08-01,25,279450.0,4.46,8,"crook, wy",65.0,96.0,0,Aug-2018
2018-09-01,26,269900.0,4.58,9,"crook, wy",63.0,120.0,0,Sep-2018
2018-10-01,27,268675.0,4.66,10,"crook, wy",61.0,139.0,0,Oct-2018
2018-11-01,28,286725.0,4.62,11,"crook, wy",58.0,163.0,0,Nov-2018
2018-12-01,29,279000.0,4.54,12,"crook, wy",55.0,166.0,0,Dec-2018
2019-01-01,30,296000.0,4.6,1,"crook, wy",53.0,181.0,0,Jan-2019
2019-02-01,31,291000.0,4.72,2,"crook, wy",52.0,160.0,0,Feb-2019
2019-03-01,32,278621.0,4.9,3,"crook, wy",50.0,147.0,0,Mar-2019
2019-04-01,33,284621.0,4.94,4,"crook, wy",48.0,137.0,0,Apr-2019
2019-05-01,34,309500.0,4.75,5,"crook, wy",53.0,73.0,0,May-2019
2019-06-01,35,297500.0,4.51,6,"crook, wy",54.0,59.0,0,Jun-2019
2019-07-01,36,269950.0,4.41,7,"crook, wy",54.0,74.0,0,Jul-2019
2019-08-01,37,249545.0,4.41,8,"crook, wy",52.0,95.0,0,Aug-2019
2019-09-01,38,263864.0,4.2,9,"crook, wy",50.0,111.0,0,Sep-2019
2019-10-01,39,272450.0,4.14,10,"crook, wy",48.0,126.0,0,Oct-2019
2019-11-01,40,272450.0,3.84,11,"crook, wy",46.0,144.0,0,Nov-2019
2019-12-01,41,240000.0,3.81,12,"crook, wy",46.0,142.0,0,Dec-2019
2020-01-01,42,240000.0,3.75,1,"crook, wy",45.0,142.0,0,Jan-2020
2020-02-01,43,240000.0,3.73,2,"crook, wy",43.0,146.0,0,Feb-2020
2020-03-01,44,270575.0,3.78,3,"crook, wy",42.0,157.0,0,Mar-2020
2020-04-01,45,304750.0,3.75,4,"crook, wy",39.0,151.0,0,Apr-2020
2020-05-01,46,292500.0,3.74,5,"crook, wy",43.0,66.0,0,May-2020
2020-06-01,47,308450.0,3.72,6,"crook, wy",42.0,75.0,0,Jun-2020
2020-07-01,48,288900.0,3.49,7,"crook, wy",38.0,82.0,0,Jul-2020
2020-08-01,49,299900.0,3.65,8,"crook, wy",36.0,86.0,0,Aug-2020
2020-09-01,50,322500.0,3.33,9,"crook, wy",38.0,56.0,0,Sep-2020
2020-10-01,51,345000.0,3.28,10,"crook, wy",34.0,89.0,0,Oct-2020
2020-11-01,52,297000.0,3.21,11,"crook, wy",33.0,104.0,0,Nov-2020
2020-12-01,53,291750.0,3.07,12,"crook, wy",30.0,85.0,0,Dec-2020
2021-01-01,54,298250.0,2.99,1,"crook, wy",20.0,82.0,0,Jan-2021
