date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,489950.0,3.1,4,"oldham, ky",45.0,16.0,0,Apr-2022
2022-05-01,70,513688.0,3.12,5,"oldham, ky",67.0,11.0,0,May-2022
2022-06-01,71,504925.0,3.56,6,"oldham, ky",89.0,17.0,0,Jun-2022
2022-07-01,72,509950.0,3.92,7,"oldham, ky",112.0,22.0,0,Jul-2022
2022-08-01,73,491700.0,4.67,8,"oldham, ky",97.0,32.0,0,Aug-2022
2022-09-01,74,497000.0,5.11,9,"oldham, ky",79.0,42.0,511775,Sep-2022
2022-10-01,75,475000.0,5.3,10,"oldham, ky",84.0,30.0,517562,Oct-2022
2022-11-01,76,469248.0,5.81,11,"oldham, ky",110.0,33.0,518176,Nov-2022
2022-12-01,77,508508.0,5.54,12,"oldham, ky",90.0,44.0,515279,Dec-2022
2023-01-01,78,542270.0,5.55,1,"oldham, ky",78.0,50.0,510508,Jan-2023
2023-02-01,79,697500.0,6.7,2,"oldham, ky",69.0,46.0,516465,Feb-2023
2023-03-01,80,667450.0,7.08,3,"oldham, ky",79.0,40.0,517605,Mar-2023
2023-04-01,81,652500.0,7.08,4,"oldham, ky",93.0,38.0,518316,Apr-2023
2023-05-01,82,607975.0,6.49,5,"oldham, ky",96.0,34.0,520313,May-2023
2023-06-01,83,555975.0,6.48,6,"oldham, ky",103.0,30.0,519549,Jun-2023
2023-07-01,84,546135.0,6.5,7,"oldham, ky",119.0,29.0,521374,Jul-2023
