date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,189900.0,3.72,7,"brown, sd",158.0,58.0,0,Jul-2016
2016-08-01,1,189900.0,3.73,8,"brown, sd",152.0,64.0,0,Aug-2016
2016-09-01,2,189900.0,3.66,9,"brown, sd",145.0,77.0,0,Sep-2016
2016-10-01,3,189450.0,3.64,10,"brown, sd",137.0,85.0,0,Oct-2016
2016-11-01,4,189900.0,3.66,11,"brown, sd",130.0,85.0,0,Nov-2016
2016-12-01,5,189900.0,3.48,12,"brown, sd",126.0,94.0,0,Dec-2016
2017-01-01,6,191150.0,3.45,1,"brown, sd",123.0,94.0,0,Jan-2017
2017-02-01,7,189700.0,3.5,2,"brown, sd",116.0,104.0,0,Feb-2017
2017-03-01,8,185650.0,3.52,3,"brown, sd",112.0,105.0,0,Mar-2017
2017-04-01,9,184900.0,4.03,4,"brown, sd",118.0,77.0,0,Apr-2017
2017-05-01,10,201325.0,4.32,5,"brown, sd",133.0,47.0,0,May-2017
2017-06-01,11,199900.0,4.2,6,"brown, sd",159.0,40.0,0,Jun-2017
2017-07-01,12,209000.0,4.19,7,"brown, sd",157.0,47.0,0,Jul-2017
2017-08-01,13,197950.0,4.3,8,"brown, sd",205.0,60.0,0,Aug-2017
2017-09-01,14,189900.0,4.1,9,"brown, sd",204.0,65.0,0,Sep-2017
2017-10-01,15,187400.0,4.05,10,"brown, sd",196.0,78.0,0,Oct-2017
2017-11-01,16,176750.0,3.94,11,"brown, sd",189.0,89.0,0,Nov-2017
2017-12-01,17,195400.0,4.03,12,"brown, sd",154.0,85.0,0,Dec-2017
2018-01-01,18,199600.0,3.93,1,"brown, sd",144.0,93.0,0,Jan-2018
2018-02-01,19,197450.0,3.83,2,"brown, sd",146.0,93.0,0,Feb-2018
2018-03-01,20,219950.0,3.94,3,"brown, sd",141.0,54.0,0,Mar-2018
2018-04-01,21,208500.0,3.95,4,"brown, sd",147.0,43.0,0,Apr-2018
2018-05-01,22,225975.0,3.99,5,"brown, sd",157.0,57.0,0,May-2018
2018-06-01,23,229500.0,4.15,6,"brown, sd",163.0,53.0,0,Jun-2018
2018-07-01,24,217700.0,4.4,7,"brown, sd",165.0,57.0,0,Jul-2018
2018-08-01,25,195400.0,4.46,8,"brown, sd",171.0,59.0,0,Aug-2018
2018-09-01,26,195000.0,4.58,9,"brown, sd",165.0,72.0,0,Sep-2018
2018-10-01,27,210050.0,4.66,10,"brown, sd",158.0,68.0,0,Oct-2018
2018-11-01,28,204900.0,4.62,11,"brown, sd",152.0,70.0,0,Nov-2018
2018-12-01,29,197450.0,4.54,12,"brown, sd",132.0,79.0,0,Dec-2018
2019-01-01,30,207400.0,4.6,1,"brown, sd",125.0,95.0,0,Jan-2019
2019-02-01,31,209900.0,4.72,2,"brown, sd",120.0,103.0,0,Feb-2019
2019-03-01,32,201329.0,4.9,3,"brown, sd",121.0,85.0,0,Mar-2019
2019-04-01,33,191329.0,4.94,4,"brown, sd",123.0,60.0,0,Apr-2019
2019-05-01,34,204450.0,4.75,5,"brown, sd",124.0,40.0,0,May-2019
2019-06-01,35,187700.0,4.51,6,"brown, sd",129.0,45.0,0,Jun-2019
2019-07-01,36,176450.0,4.41,7,"brown, sd",141.0,39.0,0,Jul-2019
2019-08-01,37,170927.0,4.41,8,"brown, sd",159.0,44.0,0,Aug-2019
2019-09-01,38,167818.0,4.2,9,"brown, sd",172.0,53.0,0,Sep-2019
2019-10-01,39,166545.0,4.14,10,"brown, sd",178.0,64.0,0,Oct-2019
2019-11-01,40,165400.0,3.84,11,"brown, sd",155.0,83.0,0,Nov-2019
2019-12-01,41,159225.0,3.81,12,"brown, sd",143.0,97.0,0,Dec-2019
2020-01-01,42,161975.0,3.75,1,"brown, sd",121.0,112.0,0,Jan-2020
2020-02-01,43,186450.0,3.73,2,"brown, sd",111.0,106.0,0,Feb-2020
2020-03-01,44,194700.0,3.78,3,"brown, sd",120.0,82.0,0,Mar-2020
2020-04-01,45,196100.0,3.75,4,"brown, sd",127.0,60.0,0,Apr-2020
2020-05-01,46,194900.0,3.74,5,"brown, sd",128.0,61.0,0,May-2020
2020-06-01,47,171825.0,3.72,6,"brown, sd",121.0,54.0,0,Jun-2020
2020-07-01,48,173425.0,3.49,7,"brown, sd",108.0,52.0,0,Jul-2020
2020-08-01,49,167000.0,3.65,8,"brown, sd",98.0,52.0,0,Aug-2020
2020-09-01,50,193900.0,3.33,9,"brown, sd",94.0,62.0,0,Sep-2020
2020-10-01,51,174900.0,3.28,10,"brown, sd",98.0,61.0,0,Oct-2020
2020-11-01,52,169975.0,3.21,11,"brown, sd",89.0,57.0,0,Nov-2020
2020-12-01,53,161225.0,3.07,12,"brown, sd",78.0,74.0,0,Dec-2020
2021-01-01,54,159900.0,2.99,1,"brown, sd",74.0,81.0,0,Jan-2021
2021-02-01,55,159900.0,2.93,2,"brown, sd",73.0,74.0,0,Feb-2021
2021-03-01,56,152475.0,2.88,3,"brown, sd",71.0,74.0,0,Mar-2021
2021-04-01,57,157475.0,2.84,4,"brown, sd",67.0,60.0,0,Apr-2021
2021-05-01,58,157500.0,2.71,5,"brown, sd",58.0,30.0,0,May-2021
2021-06-01,59,172450.0,2.79,6,"brown, sd",59.0,23.0,0,Jun-2021
