date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2022-01-01,66,549900.0,2.87,1,"Kennewick-Richland, WA",342.0,553378,Jan-2022
2022-02-01,67,532315.0,3.01,2,"Kennewick-Richland, WA",309.0,554779,Feb-2022
2022-03-01,68,537925.0,3.14,3,"Kennewick-Richland, WA",313.0,552762,Mar-2022
2022-04-01,69,520000.0,3.1,4,"Kennewick-Richland, WA",332.0,549547,Apr-2022
2022-05-01,70,528713.0,3.12,5,"Kennewick-Richland, WA",359.0,549065,May-2022
2022-06-01,71,535975.0,3.56,6,"Kennewick-Richland, WA",413.0,550913,Jun-2022
2022-07-01,72,525000.0,3.92,7,"Kennewick-Richland, WA",545.0,552841,Jul-2022
2022-08-01,73,525000.0,4.67,8,"Kennewick-Richland, WA",577.0,551414,Aug-2022
2022-09-01,74,538250.0,5.11,9,"Kennewick-Richland, WA",552.0,552234,Sep-2022
2022-10-01,75,549000.0,5.3,10,"Kennewick-Richland, WA",646.0,549001,Oct-2022
