date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,122400.0,3.72,7,"Battle Creek, MI",348.0,0,Jul-2016
2016-08-01,1,119900.0,3.73,8,"Battle Creek, MI",356.0,0,Aug-2016
2016-09-01,2,119900.0,3.66,9,"Battle Creek, MI",379.0,0,Sep-2016
2016-10-01,3,112950.0,3.64,10,"Battle Creek, MI",373.0,0,Oct-2016
2016-11-01,4,99800.0,3.66,11,"Battle Creek, MI",347.0,0,Nov-2016
2016-12-01,5,96900.0,3.48,12,"Battle Creek, MI",297.0,0,Dec-2016
2017-01-01,6,94900.0,3.45,1,"Battle Creek, MI",260.0,0,Jan-2017
2017-02-01,7,99350.0,3.5,2,"Battle Creek, MI",249.0,0,Feb-2017
2017-03-01,8,99000.0,3.52,3,"Battle Creek, MI",260.0,0,Mar-2017
2017-04-01,9,105000.0,4.03,4,"Battle Creek, MI",315.0,0,Apr-2017
2017-05-01,10,117675.0,4.32,5,"Battle Creek, MI",422.0,0,May-2017
2017-06-01,11,124900.0,4.2,6,"Battle Creek, MI",486.0,0,Jun-2017
2017-07-01,12,124900.0,4.19,7,"Battle Creek, MI",540.0,0,Jul-2017
2017-08-01,13,124900.0,4.3,8,"Battle Creek, MI",560.0,0,Aug-2017
2017-09-01,14,118000.0,4.1,9,"Battle Creek, MI",550.0,0,Sep-2017
2017-10-01,15,114450.0,4.05,10,"Battle Creek, MI",523.0,0,Oct-2017
2017-11-01,16,110000.0,3.94,11,"Battle Creek, MI",496.0,0,Nov-2017
2017-12-01,17,109900.0,4.03,12,"Battle Creek, MI",451.0,0,Dec-2017
2018-01-01,18,99925.0,3.93,1,"Battle Creek, MI",401.0,0,Jan-2018
2018-02-01,19,98650.0,3.83,2,"Battle Creek, MI",363.0,0,Feb-2018
2018-03-01,20,99950.0,3.94,3,"Battle Creek, MI",331.0,0,Mar-2018
2018-04-01,21,126900.0,3.95,4,"Battle Creek, MI",345.0,0,Apr-2018
2018-05-01,22,143225.0,3.99,5,"Battle Creek, MI",373.0,0,May-2018
2018-06-01,23,144900.0,4.15,6,"Battle Creek, MI",422.0,0,Jun-2018
2018-07-01,24,142750.0,4.4,7,"Battle Creek, MI",450.0,0,Jul-2018
