date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,1075000.0,3.72,7,"summit, ut",1107.0,68.0,0,Jul-2016
2016-08-01,1,1123250.0,3.73,8,"summit, ut",1102.0,79.0,0,Aug-2016
2016-09-01,2,1171000.0,3.66,9,"summit, ut",1069.0,91.0,0,Sep-2016
2016-10-01,3,1199950.0,3.64,10,"summit, ut",1006.0,107.0,0,Oct-2016
2016-11-01,4,1337043.0,3.66,11,"summit, ut",938.0,108.0,0,Nov-2016
2016-12-01,5,1390000.0,3.48,12,"summit, ut",941.0,116.0,0,Dec-2016
2017-01-01,6,1495000.0,3.45,1,"summit, ut",924.0,107.0,0,Jan-2017
2017-02-01,7,1486250.0,3.5,2,"summit, ut",926.0,101.0,0,Feb-2017
2017-03-01,8,1484000.0,3.52,3,"summit, ut",924.0,101.0,0,Mar-2017
2017-04-01,9,1432500.0,4.03,4,"summit, ut",915.0,99.0,0,Apr-2017
2017-05-01,10,1332500.0,4.32,5,"summit, ut",915.0,92.0,0,May-2017
2017-06-01,11,1350000.0,4.2,6,"summit, ut",967.0,88.0,0,Jun-2017
2017-07-01,12,1349950.0,4.19,7,"summit, ut",1022.0,84.0,0,Jul-2017
2017-08-01,13,1299000.0,4.3,8,"summit, ut",1001.0,88.0,0,Aug-2017
2017-09-01,14,1375000.0,4.1,9,"summit, ut",954.0,99.0,0,Sep-2017
2017-10-01,15,1399500.0,4.05,10,"summit, ut",898.0,116.0,0,Oct-2017
2017-11-01,16,1482500.0,3.94,11,"summit, ut",853.0,120.0,0,Nov-2017
2017-12-01,17,1570000.0,4.03,12,"summit, ut",840.0,112.0,0,Dec-2017
2018-01-01,18,1622500.0,3.93,1,"summit, ut",783.0,107.0,0,Jan-2018
2018-02-01,19,1596750.0,3.83,2,"summit, ut",826.0,100.0,0,Feb-2018
2018-03-01,20,1568000.0,3.94,3,"summit, ut",876.0,91.0,0,Mar-2018
2018-04-01,21,1455000.0,3.95,4,"summit, ut",863.0,87.0,0,Apr-2018
2018-05-01,22,1350000.0,3.99,5,"summit, ut",875.0,87.0,0,May-2018
2018-06-01,23,1340000.0,4.15,6,"summit, ut",942.0,88.0,0,Jun-2018
2018-07-01,24,1349500.0,4.4,7,"summit, ut",998.0,86.0,0,Jul-2018
2018-08-01,25,1297000.0,4.46,8,"summit, ut",1028.0,90.0,0,Aug-2018
2018-09-01,26,1250000.0,4.58,9,"summit, ut",1046.0,92.0,0,Sep-2018
2018-10-01,27,1222500.0,4.66,10,"summit, ut",1020.0,93.0,0,Oct-2018
2018-11-01,28,1272500.0,4.62,11,"summit, ut",999.0,94.0,0,Nov-2018
2018-12-01,29,1299000.0,4.54,12,"summit, ut",1030.0,99.0,0,Dec-2018
2019-01-01,30,1298500.0,4.6,1,"summit, ut",1060.0,106.0,0,Jan-2019
2019-02-01,31,1299500.0,4.72,2,"summit, ut",1054.0,106.0,0,Feb-2019
2019-03-01,32,1292500.0,4.9,3,"summit, ut",1033.0,106.0,0,Mar-2019
2019-04-01,33,1278750.0,4.94,4,"summit, ut",986.0,110.0,0,Apr-2019
2019-05-01,34,1196000.0,4.75,5,"summit, ut",1001.0,106.0,0,May-2019
2019-06-01,35,1200000.0,4.51,6,"summit, ut",1062.0,101.0,0,Jun-2019
2019-07-01,36,1293000.0,4.41,7,"summit, ut",1088.0,88.0,0,Jul-2019
