date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,119000.0,3.72,7,"fillmore, ne",11.0,41.0,0,Jul-2016
2016-08-01,1,74000.0,3.73,8,"fillmore, ne",9.0,82.0,0,Aug-2016
2016-09-01,2,69750.0,3.66,9,"fillmore, ne",9.0,99.0,0,Sep-2016
2016-10-01,3,82000.0,3.64,10,"fillmore, ne",6.0,134.0,0,Oct-2016
2016-11-01,4,80750.0,3.66,11,"fillmore, ne",7.0,149.0,0,Nov-2016
2016-12-01,5,84500.0,3.48,12,"fillmore, ne",9.0,175.0,0,Dec-2016
2017-01-01,6,84500.0,3.45,1,"fillmore, ne",9.0,117.0,0,Jan-2017
2017-02-01,7,84500.0,3.5,2,"fillmore, ne",8.0,150.0,0,Feb-2017
2017-03-01,8,89500.0,3.52,3,"fillmore, ne",8.0,175.0,0,Mar-2017
2017-04-01,9,89500.0,4.03,4,"fillmore, ne",11.0,59.0,0,Apr-2017
2017-05-01,10,87750.0,4.32,5,"fillmore, ne",11.0,70.0,0,May-2017
2017-06-01,11,96725.0,4.2,6,"fillmore, ne",12.0,87.0,0,Jun-2017
2017-07-01,12,84000.0,4.19,7,"fillmore, ne",11.0,98.0,0,Jul-2017
2017-08-01,13,66750.0,4.3,8,"fillmore, ne",10.0,85.0,0,Aug-2017
2017-09-01,14,63000.0,4.1,9,"fillmore, ne",8.0,60.0,0,Sep-2017
2017-10-01,15,90000.0,4.05,10,"fillmore, ne",9.0,63.0,0,Oct-2017
2017-11-01,16,75250.0,3.94,11,"fillmore, ne",13.0,46.0,0,Nov-2017
2017-12-01,17,89000.0,4.03,12,"fillmore, ne",9.0,78.0,0,Dec-2017
2018-01-01,18,85500.0,3.93,1,"fillmore, ne",9.0,89.0,0,Jan-2018
2018-02-01,19,68725.0,3.83,2,"fillmore, ne",7.0,110.0,0,Feb-2018
2018-03-01,20,92250.0,3.94,3,"fillmore, ne",9.0,23.0,0,Mar-2018
2018-04-01,21,97225.0,3.95,4,"fillmore, ne",10.0,39.0,0,Apr-2018
2018-05-01,22,107000.0,3.99,5,"fillmore, ne",8.0,64.0,0,May-2018
2018-06-01,23,109000.0,4.15,6,"fillmore, ne",13.0,58.0,0,Jun-2018
2018-07-01,24,142250.0,4.4,7,"fillmore, ne",10.0,58.0,0,Jul-2018
2018-08-01,25,127000.0,4.46,8,"fillmore, ne",7.0,77.0,0,Aug-2018
2018-09-01,26,139750.0,4.58,9,"fillmore, ne",10.0,57.0,0,Sep-2018
2018-10-01,27,139750.0,4.66,10,"fillmore, ne",8.0,66.0,0,Oct-2018
2018-11-01,28,182000.0,4.62,11,"fillmore, ne",9.0,76.0,0,Nov-2018
2018-12-01,29,145000.0,4.54,12,"fillmore, ne",13.0,41.0,0,Dec-2018
2019-01-01,30,210500.0,4.6,1,"fillmore, ne",12.0,72.0,0,Jan-2019
2019-02-01,31,210500.0,4.72,2,"fillmore, ne",11.0,71.0,0,Feb-2019
2019-03-01,32,181143.0,4.9,3,"fillmore, ne",12.0,59.0,0,Mar-2019
2019-04-01,33,143500.0,4.94,4,"fillmore, ne",17.0,55.0,0,Apr-2019
2019-05-01,34,139500.0,4.75,5,"fillmore, ne",16.0,88.0,0,May-2019
2019-06-01,35,135000.0,4.51,6,"fillmore, ne",17.0,98.0,0,Jun-2019
2019-07-01,36,122475.0,4.41,7,"fillmore, ne",18.0,86.0,0,Jul-2019
2019-08-01,37,122236.0,4.41,8,"fillmore, ne",19.0,67.0,0,Aug-2019
2019-09-01,38,118166.0,4.2,9,"fillmore, ne",19.0,58.0,0,Sep-2019
2019-10-01,39,115452.0,4.14,10,"fillmore, ne",18.0,56.0,0,Oct-2019
2019-11-01,40,115000.0,3.84,11,"fillmore, ne",13.0,60.0,0,Nov-2019
2019-12-01,41,114625.0,3.81,12,"fillmore, ne",14.0,69.0,0,Dec-2019
2020-01-01,42,112250.0,3.75,1,"fillmore, ne",15.0,86.0,0,Jan-2020
2020-02-01,43,107500.0,3.73,2,"fillmore, ne",11.0,83.0,0,Feb-2020
2020-03-01,44,121600.0,3.78,3,"fillmore, ne",12.0,25.0,0,Mar-2020
2020-04-01,45,140863.0,3.75,4,"fillmore, ne",10.0,41.0,0,Apr-2020
2020-05-01,46,174000.0,3.74,5,"fillmore, ne",7.0,61.0,0,May-2020
2020-06-01,47,177500.0,3.72,6,"fillmore, ne",8.0,66.0,0,Jun-2020
2020-07-01,48,172975.0,3.49,7,"fillmore, ne",9.0,71.0,0,Jul-2020
2020-08-01,49,139900.0,3.65,8,"fillmore, ne",13.0,36.0,0,Aug-2020
2020-09-01,50,136150.0,3.33,9,"fillmore, ne",9.0,68.0,0,Sep-2020
2020-10-01,51,79500.0,3.28,10,"fillmore, ne",7.0,60.0,0,Oct-2020
2020-11-01,52,82750.0,3.21,11,"fillmore, ne",8.0,40.0,0,Nov-2020
2020-12-01,53,111500.0,3.07,12,"fillmore, ne",6.0,52.0,0,Dec-2020
2021-01-01,54,119250.0,2.99,1,"fillmore, ne",6.0,68.0,0,Jan-2021
2021-02-01,55,144500.0,2.93,2,"fillmore, ne",6.0,42.0,0,Feb-2021
2021-03-01,56,144500.0,2.88,3,"fillmore, ne",6.0,61.0,0,Mar-2021
2021-04-01,57,132125.0,2.84,4,"fillmore, ne",6.0,26.0,0,Apr-2021
2021-05-01,58,114250.0,2.71,5,"fillmore, ne",5.0,51.0,0,May-2021
2021-06-01,59,129375.0,2.79,6,"fillmore, ne",6.0,45.0,0,Jun-2021
2021-07-01,60,112500.0,2.97,7,"fillmore, ne",8.0,27.0,0,Jul-2021
2021-08-01,61,268750.0,3.17,8,"fillmore, ne",4.0,56.0,0,Aug-2021
2021-09-01,62,101475.0,3.18,9,"fillmore, ne",3.0,41.0,0,Sep-2021
2021-10-01,63,89450.0,3.0,10,"fillmore, ne",2.0,79.0,0,Oct-2021
2021-11-01,64,75000.0,3.02,11,"fillmore, ne",4.0,48.0,0,Nov-2021
2021-12-01,65,97175.0,2.98,12,"fillmore, ne",6.0,72.0,0,Dec-2021
2022-01-01,66,86950.0,2.87,1,"fillmore, ne",6.0,64.0,0,Jan-2022
2022-02-01,67,89000.0,3.01,2,"fillmore, ne",7.0,85.0,0,Feb-2022
2022-03-01,68,87450.0,3.14,3,"fillmore, ne",7.0,34.0,0,Mar-2022
2022-04-01,69,85000.0,3.1,4,"fillmore, ne",5.0,45.0,0,Apr-2022
2022-05-01,70,142175.0,3.12,5,"fillmore, ne",8.0,29.0,0,May-2022
2022-06-01,71,139900.0,3.56,6,"fillmore, ne",6.0,27.0,0,Jun-2022
2022-07-01,72,139900.0,3.92,7,"fillmore, ne",5.0,56.0,0,Jul-2022
2022-08-01,73,87000.0,4.67,8,"fillmore, ne",6.0,35.0,0,Aug-2022
2022-09-01,74,101750.0,5.11,9,"fillmore, ne",7.0,49.0,84399,Sep-2022
2022-10-01,75,129900.0,5.3,10,"fillmore, ne",4.0,78.0,61819,Oct-2022
2022-11-01,76,102475.0,5.81,11,"fillmore, ne",5.0,106.0,78686,Nov-2022
2022-12-01,77,125950.0,5.54,12,"fillmore, ne",5.0,41.0,80652,Dec-2022
2023-01-01,78,184450.0,5.55,1,"fillmore, ne",1.0,103.0,74159,Jan-2023
2023-02-01,79,157000.0,6.7,2,"fillmore, ne",3.0,9.0,83911,Feb-2023
2023-03-01,80,161875.0,7.08,3,"fillmore, ne",3.0,39.0,72429,Mar-2023
2023-04-01,81,229500.0,7.08,4,"fillmore, ne",2.0,63.0,76075,Apr-2023
