date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,84840.0,3.72,7,"worth, ia",34.0,86.0,0,Jul-2016
2016-08-01,1,89600.0,3.73,8,"worth, ia",27.0,109.0,0,Aug-2016
2016-09-01,2,89150.0,3.66,9,"worth, ia",23.0,114.0,0,Sep-2016
2016-10-01,3,79500.0,3.64,10,"worth, ia",20.0,105.0,0,Oct-2016
2016-11-01,4,74700.0,3.66,11,"worth, ia",19.0,86.0,0,Nov-2016
2016-12-01,5,78000.0,3.48,12,"worth, ia",18.0,80.0,0,Dec-2016
2017-01-01,6,74850.0,3.45,1,"worth, ia",22.0,71.0,0,Jan-2017
2017-02-01,7,73200.0,3.5,2,"worth, ia",23.0,64.0,0,Feb-2017
2017-03-01,8,87450.0,3.52,3,"worth, ia",19.0,62.0,0,Mar-2017
2017-04-01,9,84950.0,4.03,4,"worth, ia",24.0,66.0,0,Apr-2017
2017-05-01,10,82475.0,4.32,5,"worth, ia",26.0,60.0,0,May-2017
2017-06-01,11,92050.0,4.2,6,"worth, ia",27.0,67.0,0,Jun-2017
2017-07-01,12,85950.0,4.19,7,"worth, ia",28.0,59.0,0,Jul-2017
2017-08-01,13,79125.0,4.3,8,"worth, ia",31.0,66.0,0,Aug-2017
2017-09-01,14,92200.0,4.1,9,"worth, ia",32.0,71.0,0,Sep-2017
2017-10-01,15,99900.0,4.05,10,"worth, ia",32.0,55.0,0,Oct-2017
2017-11-01,16,109900.0,3.94,11,"worth, ia",28.0,54.0,0,Nov-2017
2017-12-01,17,109900.0,4.03,12,"worth, ia",24.0,77.0,0,Dec-2017
2018-01-01,18,99900.0,3.93,1,"worth, ia",26.0,91.0,0,Jan-2018
2018-02-01,19,98675.0,3.83,2,"worth, ia",26.0,88.0,0,Feb-2018
2018-03-01,20,99900.0,3.94,3,"worth, ia",23.0,87.0,0,Mar-2018
2018-04-01,21,94900.0,3.95,4,"worth, ia",25.0,98.0,0,Apr-2018
2018-05-01,22,94675.0,3.99,5,"worth, ia",24.0,115.0,0,May-2018
2018-06-01,23,94450.0,4.15,6,"worth, ia",26.0,119.0,0,Jun-2018
2018-07-01,24,86900.0,4.4,7,"worth, ia",27.0,132.0,0,Jul-2018
2018-08-01,25,86575.0,4.46,8,"worth, ia",26.0,63.0,0,Aug-2018
2018-09-01,26,92200.0,4.58,9,"worth, ia",28.0,65.0,0,Sep-2018
2018-10-01,27,94700.0,4.66,10,"worth, ia",25.0,82.0,0,Oct-2018
2018-11-01,28,107400.0,4.62,11,"worth, ia",24.0,82.0,0,Nov-2018
