date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,199000.0,3.72,7,"gosper, ne",9.0,111.0,0,Jul-2016
2016-08-01,1,177875.0,3.73,8,"gosper, ne",7.0,152.0,0,Aug-2016
2016-09-01,2,168250.0,3.66,9,"gosper, ne",6.0,167.0,0,Sep-2016
2016-10-01,3,222000.0,3.64,10,"gosper, ne",6.0,188.0,0,Oct-2016
2016-11-01,4,195600.0,3.66,11,"gosper, ne",5.0,207.0,0,Nov-2016
2016-12-01,5,172500.0,3.48,12,"gosper, ne",5.0,139.0,0,Dec-2016
2017-01-01,6,169900.0,3.45,1,"gosper, ne",7.0,107.0,0,Jan-2017
2017-02-01,7,184900.0,3.5,2,"gosper, ne",6.0,89.0,0,Feb-2017
2017-03-01,8,223700.0,3.52,3,"gosper, ne",5.0,103.0,0,Mar-2017
2017-04-01,9,212500.0,4.03,4,"gosper, ne",5.0,81.0,0,Apr-2017
2017-05-01,10,209250.0,4.32,5,"gosper, ne",6.0,112.0,0,May-2017
2017-06-01,11,212500.0,4.2,6,"gosper, ne",5.0,140.0,0,Jun-2017
2017-07-01,12,212500.0,4.19,7,"gosper, ne",4.0,87.0,0,Jul-2017
2017-08-01,13,199500.0,4.3,8,"gosper, ne",3.0,44.0,0,Aug-2017
2017-09-01,14,164500.0,4.1,9,"gosper, ne",3.0,51.0,0,Sep-2017
2017-10-01,15,155500.0,4.05,10,"gosper, ne",4.0,49.0,0,Oct-2017
2017-11-01,16,128500.0,3.94,11,"gosper, ne",6.0,53.0,0,Nov-2017
2017-12-01,17,82000.0,4.03,12,"gosper, ne",5.0,81.0,0,Dec-2017
2018-01-01,18,104725.0,3.93,1,"gosper, ne",6.0,74.0,0,Jan-2018
2018-02-01,19,151225.0,3.83,2,"gosper, ne",6.0,95.0,0,Feb-2018
2018-03-01,20,202000.0,3.94,3,"gosper, ne",6.0,93.0,0,Mar-2018
2018-04-01,21,291750.0,3.95,4,"gosper, ne",3.0,106.0,0,Apr-2018
2018-05-01,22,344000.0,3.99,5,"gosper, ne",2.0,130.0,0,May-2018
2018-06-01,23,279900.0,4.15,6,"gosper, ne",16.0,174.0,0,Jun-2018
2018-07-01,24,275600.0,4.4,7,"gosper, ne",15.0,185.0,0,Jul-2018
2018-08-01,25,183450.0,4.46,8,"gosper, ne",15.0,106.0,0,Aug-2018
2018-09-01,26,187000.0,4.58,9,"gosper, ne",18.0,61.0,0,Sep-2018
2018-10-01,27,263000.0,4.66,10,"gosper, ne",17.0,80.0,0,Oct-2018
2018-11-01,28,282500.0,4.62,11,"gosper, ne",15.0,92.0,0,Nov-2018
2018-12-01,29,286200.0,4.54,12,"gosper, ne",14.0,95.0,0,Dec-2018
2019-01-01,30,289900.0,4.6,1,"gosper, ne",21.0,74.0,0,Jan-2019
2019-02-01,31,292850.0,4.72,2,"gosper, ne",20.0,107.0,0,Feb-2019
2019-03-01,32,292607.0,4.9,3,"gosper, ne",19.0,99.0,0,Mar-2019
2019-04-01,33,289107.0,4.94,4,"gosper, ne",20.0,83.0,0,Apr-2019
2019-05-01,34,292375.0,4.75,5,"gosper, ne",21.0,91.0,0,May-2019
2019-06-01,35,287000.0,4.51,6,"gosper, ne",20.0,100.0,0,Jun-2019
2019-07-01,36,292375.0,4.41,7,"gosper, ne",20.0,87.0,0,Jul-2019
2019-08-01,37,294273.0,4.41,8,"gosper, ne",20.0,95.0,0,Aug-2019
2019-09-01,38,293557.0,4.2,9,"gosper, ne",22.0,95.0,0,Sep-2019
2019-10-01,39,288500.0,4.14,10,"gosper, ne",23.0,98.0,0,Oct-2019
2019-11-01,40,270000.0,3.84,11,"gosper, ne",15.0,108.0,0,Nov-2019
2019-12-01,41,267475.0,3.81,12,"gosper, ne",17.0,150.0,0,Dec-2019
2020-01-01,42,271250.0,3.75,1,"gosper, ne",17.0,168.0,0,Jan-2020
2020-02-01,43,270000.0,3.73,2,"gosper, ne",14.0,170.0,0,Feb-2020
2020-03-01,44,313750.0,3.78,3,"gosper, ne",14.0,178.0,0,Mar-2020
2020-04-01,45,355000.0,3.75,4,"gosper, ne",14.0,160.0,0,Apr-2020
2020-05-01,46,254950.0,3.74,5,"gosper, ne",19.0,47.0,0,May-2020
2020-06-01,47,313750.0,3.72,6,"gosper, ne",14.0,71.0,0,Jun-2020
2020-07-01,48,323675.0,3.49,7,"gosper, ne",12.0,99.0,0,Jul-2020
2020-08-01,49,272500.0,3.65,8,"gosper, ne",12.0,84.0,0,Aug-2020
2020-09-01,50,286625.0,3.33,9,"gosper, ne",10.0,88.0,0,Sep-2020
2020-10-01,51,259750.0,3.28,10,"gosper, ne",4.0,77.0,0,Oct-2020
2020-11-01,52,194500.0,3.21,11,"gosper, ne",3.0,121.0,0,Nov-2020
2020-12-01,53,299500.0,3.07,12,"gosper, ne",3.0,134.0,0,Dec-2020
2021-01-01,54,292600.0,2.99,1,"gosper, ne",3.0,151.0,0,Jan-2021
2021-02-01,55,419750.0,2.93,2,"gosper, ne",2.0,175.0,0,Feb-2021
2021-03-01,56,552375.0,2.88,3,"gosper, ne",2.0,148.0,0,Mar-2021
2021-04-01,57,556850.0,2.84,4,"gosper, ne",1.0,165.0,0,Apr-2021
2021-05-01,58,347450.0,2.71,5,"gosper, ne",3.0,19.0,0,May-2021
2021-06-01,59,276150.0,2.79,6,"gosper, ne",4.0,42.0,0,Jun-2021
2021-07-01,60,224900.0,2.97,7,"gosper, ne",3.0,60.0,0,Jul-2021
2021-08-01,61,212500.0,3.17,8,"gosper, ne",3.0,37.0,0,Aug-2021
2021-09-01,62,231225.0,3.18,9,"gosper, ne",4.0,22.0,0,Sep-2021
2021-10-01,63,257000.0,3.0,10,"gosper, ne",4.0,47.0,0,Oct-2021
2021-11-01,64,241000.0,3.02,11,"gosper, ne",4.0,65.0,0,Nov-2021
2021-12-01,65,241000.0,2.98,12,"gosper, ne",6.0,63.0,0,Dec-2021
2022-01-01,66,225000.0,2.87,1,"gosper, ne",8.0,74.0,0,Jan-2022
2022-02-01,67,232000.0,3.01,2,"gosper, ne",6.0,122.0,0,Feb-2022
2022-03-01,68,228500.0,3.14,3,"gosper, ne",7.0,133.0,0,Mar-2022
2022-04-01,69,225000.0,3.1,4,"gosper, ne",6.0,158.0,0,Apr-2022
2022-05-01,70,260625.0,3.12,5,"gosper, ne",5.0,208.0,0,May-2022
2022-06-01,71,281250.0,3.56,6,"gosper, ne",4.0,131.0,0,Jun-2022
2022-07-01,72,312500.0,3.92,7,"gosper, ne",5.0,65.0,0,Jul-2022
2022-08-01,73,400625.0,4.67,8,"gosper, ne",5.0,35.0,0,Aug-2022
2022-09-01,74,430000.0,5.11,9,"gosper, ne",5.0,47.0,350342,Sep-2022
2022-10-01,75,430000.0,5.3,10,"gosper, ne",6.0,71.0,342486,Oct-2022
2022-11-01,76,1087500.0,5.81,11,"gosper, ne",4.0,92.0,337478,Nov-2022
2022-12-01,77,700000.0,5.54,12,"gosper, ne",4.0,96.0,333328,Dec-2022
2023-01-01,78,965000.0,5.55,1,"gosper, ne",4.0,98.0,337882,Jan-2023
2023-02-01,79,452000.0,6.7,2,"gosper, ne",3.0,84.0,342806,Feb-2023
2023-03-01,80,400000.0,7.08,3,"gosper, ne",5.0,47.0,356762,Mar-2023
2023-04-01,81,400000.0,7.08,4,"gosper, ne",7.0,83.0,346876,Apr-2023
2023-05-01,82,286950.0,6.49,5,"gosper, ne",5.0,31.0,361905,May-2023
2023-06-01,83,257425.0,6.48,6,"gosper, ne",8.0,42.0,361871,Jun-2023
2023-07-01,84,278700.0,6.5,7,"gosper, ne",9.0,58.0,359655,Jul-2023
