date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,159450.0,3.72,7,"rusk, tx",244.0,82.0,0,Jul-2016
2016-08-01,1,152625.0,3.73,8,"rusk, tx",258.0,75.0,0,Aug-2016
2016-09-01,2,151375.0,3.66,9,"rusk, tx",261.0,79.0,0,Sep-2016
2016-10-01,3,151000.0,3.64,10,"rusk, tx",250.0,90.0,0,Oct-2016
2016-11-01,4,146225.0,3.66,11,"rusk, tx",246.0,101.0,0,Nov-2016
2016-12-01,5,144450.0,3.48,12,"rusk, tx",237.0,116.0,0,Dec-2016
2017-01-01,6,144400.0,3.45,1,"rusk, tx",231.0,105.0,0,Jan-2017
2017-02-01,7,149700.0,3.5,2,"rusk, tx",243.0,86.0,0,Feb-2017
2017-03-01,8,149975.0,3.52,3,"rusk, tx",258.0,70.0,0,Mar-2017
2017-04-01,9,155000.0,4.03,4,"rusk, tx",272.0,78.0,0,Apr-2017
2017-05-01,10,161200.0,4.32,5,"rusk, tx",276.0,78.0,0,May-2017
2017-06-01,11,155450.0,4.2,6,"rusk, tx",291.0,84.0,0,Jun-2017
2017-07-01,12,151150.0,4.19,7,"rusk, tx",290.0,84.0,0,Jul-2017
2017-08-01,13,157350.0,4.3,8,"rusk, tx",286.0,82.0,0,Aug-2017
2017-09-01,14,154950.0,4.1,9,"rusk, tx",273.0,89.0,0,Sep-2017
2017-10-01,15,154900.0,4.05,10,"rusk, tx",280.0,90.0,0,Oct-2017
2017-11-01,16,154900.0,3.94,11,"rusk, tx",276.0,95.0,0,Nov-2017
2017-12-01,17,154900.0,4.03,12,"rusk, tx",267.0,102.0,0,Dec-2017
2018-01-01,18,149900.0,3.93,1,"rusk, tx",254.0,112.0,0,Jan-2018
2018-02-01,19,150950.0,3.83,2,"rusk, tx",249.0,121.0,0,Feb-2018
2018-03-01,20,155000.0,3.94,3,"rusk, tx",227.0,117.0,0,Mar-2018
2018-04-01,21,161950.0,3.95,4,"rusk, tx",228.0,87.0,0,Apr-2018
2018-05-01,22,159675.0,3.99,5,"rusk, tx",237.0,75.0,0,May-2018
2018-06-01,23,171700.0,4.15,6,"rusk, tx",247.0,74.0,0,Jun-2018
2018-07-01,24,178750.0,4.4,7,"rusk, tx",249.0,80.0,0,Jul-2018
2018-08-01,25,180425.0,4.46,8,"rusk, tx",241.0,82.0,0,Aug-2018
2018-09-01,26,183400.0,4.58,9,"rusk, tx",233.0,99.0,0,Sep-2018
2018-10-01,27,188450.0,4.66,10,"rusk, tx",217.0,105.0,0,Oct-2018
2018-11-01,28,189400.0,4.62,11,"rusk, tx",215.0,104.0,0,Nov-2018
2018-12-01,29,182450.0,4.54,12,"rusk, tx",211.0,113.0,0,Dec-2018
2019-01-01,30,189050.0,4.6,1,"rusk, tx",205.0,123.0,0,Jan-2019
2019-02-01,31,181950.0,4.72,2,"rusk, tx",208.0,116.0,0,Feb-2019
2019-03-01,32,177779.0,4.9,3,"rusk, tx",206.0,101.0,0,Mar-2019
