date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,346000.0,3.72,7,"klickitat, wa",119.0,75.0,0,Jul-2016
2016-08-01,1,358850.0,3.73,8,"klickitat, wa",116.0,90.0,0,Aug-2016
2016-09-01,2,379000.0,3.66,9,"klickitat, wa",107.0,104.0,0,Sep-2016
2016-10-01,3,379000.0,3.64,10,"klickitat, wa",96.0,107.0,0,Oct-2016
2016-11-01,4,380725.0,3.66,11,"klickitat, wa",84.0,109.0,0,Nov-2016
2016-12-01,5,399000.0,3.48,12,"klickitat, wa",76.0,134.0,0,Dec-2016
2017-01-01,6,399000.0,3.45,1,"klickitat, wa",69.0,133.0,0,Jan-2017
2017-02-01,7,411500.0,3.5,2,"klickitat, wa",66.0,142.0,0,Feb-2017
2017-03-01,8,404000.0,3.52,3,"klickitat, wa",64.0,142.0,0,Mar-2017
2017-04-01,9,427000.0,4.03,4,"klickitat, wa",65.0,146.0,0,Apr-2017
2017-05-01,10,429125.0,4.32,5,"klickitat, wa",75.0,71.0,0,May-2017
2017-06-01,11,372000.0,4.2,6,"klickitat, wa",83.0,35.0,0,Jun-2017
2017-07-01,12,399000.0,4.19,7,"klickitat, wa",86.0,52.0,0,Jul-2017
2017-08-01,13,398500.0,4.3,8,"klickitat, wa",96.0,63.0,0,Aug-2017
2017-09-01,14,439000.0,4.1,9,"klickitat, wa",99.0,66.0,0,Sep-2017
2017-10-01,15,466250.0,4.05,10,"klickitat, wa",95.0,82.0,0,Oct-2017
2017-11-01,16,456750.0,3.94,11,"klickitat, wa",85.0,93.0,0,Nov-2017
2017-12-01,17,456500.0,4.03,12,"klickitat, wa",68.0,116.0,0,Dec-2017
2018-01-01,18,396000.0,3.93,1,"klickitat, wa",54.0,117.0,0,Jan-2018
2018-02-01,19,400000.0,3.83,2,"klickitat, wa",55.0,96.0,0,Feb-2018
2018-03-01,20,422500.0,3.94,3,"klickitat, wa",57.0,101.0,0,Mar-2018
2018-04-01,21,453500.0,3.95,4,"klickitat, wa",72.0,75.0,0,Apr-2018
2018-05-01,22,473675.0,3.99,5,"klickitat, wa",72.0,67.0,0,May-2018
2018-06-01,23,481500.0,4.15,6,"klickitat, wa",85.0,70.0,0,Jun-2018
2018-07-01,24,449950.0,4.4,7,"klickitat, wa",88.0,66.0,0,Jul-2018
2018-08-01,25,442000.0,4.46,8,"klickitat, wa",85.0,78.0,0,Aug-2018
2018-09-01,26,474900.0,4.58,9,"klickitat, wa",87.0,82.0,0,Sep-2018
2018-10-01,27,449925.0,4.66,10,"klickitat, wa",92.0,80.0,0,Oct-2018
2018-11-01,28,467000.0,4.62,11,"klickitat, wa",80.0,73.0,0,Nov-2018
2018-12-01,29,445000.0,4.54,12,"klickitat, wa",65.0,85.0,0,Dec-2018
2019-01-01,30,440000.0,4.6,1,"klickitat, wa",51.0,107.0,0,Jan-2019
2019-02-01,31,437500.0,4.72,2,"klickitat, wa",53.0,112.0,0,Feb-2019
2019-03-01,32,446429.0,4.9,3,"klickitat, wa",55.0,104.0,0,Mar-2019
2019-04-01,33,455000.0,4.94,4,"klickitat, wa",62.0,65.0,0,Apr-2019
2019-05-01,34,481000.0,4.75,5,"klickitat, wa",80.0,32.0,0,May-2019
2019-06-01,35,474000.0,4.51,6,"klickitat, wa",91.0,43.0,0,Jun-2019
2019-07-01,36,479000.0,4.41,7,"klickitat, wa",91.0,62.0,0,Jul-2019
2019-08-01,37,475523.0,4.41,8,"klickitat, wa",94.0,64.0,0,Aug-2019
2019-09-01,38,479307.0,4.2,9,"klickitat, wa",94.0,68.0,0,Sep-2019
2019-10-01,39,481830.0,4.14,10,"klickitat, wa",93.0,72.0,0,Oct-2019
2019-11-01,40,499000.0,3.84,11,"klickitat, wa",71.0,94.0,0,Nov-2019
2019-12-01,41,464500.0,3.81,12,"klickitat, wa",63.0,115.0,0,Dec-2019
2020-01-01,42,450000.0,3.75,1,"klickitat, wa",62.0,125.0,0,Jan-2020
2020-02-01,43,469000.0,3.73,2,"klickitat, wa",57.0,138.0,0,Feb-2020
2020-03-01,44,533000.0,3.78,3,"klickitat, wa",53.0,99.0,0,Mar-2020
2020-04-01,45,467000.0,3.75,4,"klickitat, wa",64.0,91.0,0,Apr-2020
2020-05-01,46,499250.0,3.74,5,"klickitat, wa",64.0,85.0,0,May-2020
2020-06-01,47,476750.0,3.72,6,"klickitat, wa",61.0,93.0,0,Jun-2020
2020-07-01,48,499450.0,3.49,7,"klickitat, wa",64.0,59.0,0,Jul-2020
2020-08-01,49,442000.0,3.65,8,"klickitat, wa",50.0,67.0,0,Aug-2020
2020-09-01,50,509250.0,3.33,9,"klickitat, wa",42.0,70.0,0,Sep-2020
2020-10-01,51,535000.0,3.28,10,"klickitat, wa",40.0,63.0,0,Oct-2020
2020-11-01,52,524500.0,3.21,11,"klickitat, wa",29.0,55.0,0,Nov-2020
2020-12-01,53,464500.0,3.07,12,"klickitat, wa",18.0,91.0,0,Dec-2020
2021-01-01,54,593000.0,2.99,1,"klickitat, wa",17.0,68.0,0,Jan-2021
2021-02-01,55,472500.0,2.93,2,"klickitat, wa",16.0,70.0,0,Feb-2021
2021-03-01,56,495000.0,2.88,3,"klickitat, wa",19.0,41.0,0,Mar-2021
2021-04-01,57,535413.0,2.84,4,"klickitat, wa",14.0,20.0,0,Apr-2021
2021-05-01,58,530700.0,2.71,5,"klickitat, wa",14.0,26.0,0,May-2021
2021-06-01,59,500750.0,2.79,6,"klickitat, wa",31.0,26.0,0,Jun-2021
2021-07-01,60,654000.0,2.97,7,"klickitat, wa",37.0,36.0,0,Jul-2021
2021-08-01,61,589200.0,3.17,8,"klickitat, wa",45.0,48.0,0,Aug-2021
2021-09-01,62,558725.0,3.18,9,"klickitat, wa",51.0,50.0,0,Sep-2021
2021-10-01,63,459000.0,3.0,10,"klickitat, wa",52.0,58.0,0,Oct-2021
2021-11-01,64,437250.0,3.02,11,"klickitat, wa",41.0,90.0,0,Nov-2021
2021-12-01,65,414250.0,2.98,12,"klickitat, wa",33.0,99.0,0,Dec-2021
2022-01-01,66,475000.0,2.87,1,"klickitat, wa",24.0,129.0,0,Jan-2022
2022-02-01,67,574225.0,3.01,2,"klickitat, wa",20.0,133.0,0,Feb-2022
2022-03-01,68,558725.0,3.14,3,"klickitat, wa",23.0,80.0,0,Mar-2022
2022-04-01,69,495000.0,3.1,4,"klickitat, wa",23.0,29.0,0,Apr-2022
2022-05-01,70,626000.0,3.12,5,"klickitat, wa",41.0,22.0,0,May-2022
2022-06-01,71,689500.0,3.56,6,"klickitat, wa",57.0,37.0,0,Jun-2022
2022-07-01,72,697000.0,3.92,7,"klickitat, wa",86.0,43.0,0,Jul-2022
2022-08-01,73,697000.0,4.67,8,"klickitat, wa",90.0,49.0,0,Aug-2022
2022-09-01,74,610000.0,5.11,9,"klickitat, wa",86.0,64.0,650076,Sep-2022
2022-10-01,75,550000.0,5.3,10,"klickitat, wa",77.0,71.0,645657,Oct-2022
2022-11-01,76,664250.0,5.81,11,"klickitat, wa",71.0,90.0,627001,Nov-2022
2022-12-01,77,649000.0,5.54,12,"klickitat, wa",63.0,103.0,612115,Dec-2022
2023-01-01,78,637000.0,5.55,1,"klickitat, wa",49.0,106.0,602512,Jan-2023
2023-02-01,79,631000.0,6.7,2,"klickitat, wa",43.0,121.0,601996,Feb-2023
2023-03-01,80,675750.0,7.08,3,"klickitat, wa",46.0,122.0,606722,Mar-2023
2023-04-01,81,695000.0,7.08,4,"klickitat, wa",48.0,80.0,633755,Apr-2023
2023-05-01,82,683750.0,6.49,5,"klickitat, wa",57.0,55.0,653827,May-2023
2023-06-01,83,648000.0,6.48,6,"klickitat, wa",68.0,52.0,660891,Jun-2023
2023-07-01,84,642000.0,6.5,7,"klickitat, wa",76.0,50.0,663362,Jul-2023
