date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,86500.0,3.72,7,"Ottumwa, IA",184.0,0,Jul-2016
2016-08-01,1,84750.0,3.73,8,"Ottumwa, IA",184.0,0,Aug-2016
2016-09-01,2,87225.0,3.66,9,"Ottumwa, IA",182.0,0,Sep-2016
2016-10-01,3,92500.0,3.64,10,"Ottumwa, IA",169.0,0,Oct-2016
2016-11-01,4,99925.0,3.66,11,"Ottumwa, IA",160.0,0,Nov-2016
2016-12-01,5,104900.0,3.48,12,"Ottumwa, IA",149.0,0,Dec-2016
2017-01-01,6,102425.0,3.45,1,"Ottumwa, IA",141.0,0,Jan-2017
2017-02-01,7,103600.0,3.5,2,"Ottumwa, IA",140.0,0,Feb-2017
2017-03-01,8,113875.0,3.52,3,"Ottumwa, IA",135.0,0,Mar-2017
2017-04-01,9,115000.0,4.03,4,"Ottumwa, IA",148.0,0,Apr-2017
2017-05-01,10,104450.0,4.32,5,"Ottumwa, IA",153.0,0,May-2017
2017-06-01,11,109250.0,4.2,6,"Ottumwa, IA",157.0,0,Jun-2017
2017-07-01,12,103000.0,4.19,7,"Ottumwa, IA",154.0,0,Jul-2017
2017-08-01,13,100450.0,4.3,8,"Ottumwa, IA",162.0,0,Aug-2017
2017-09-01,14,99900.0,4.1,9,"Ottumwa, IA",179.0,0,Sep-2017
2017-10-01,15,94850.0,4.05,10,"Ottumwa, IA",178.0,0,Oct-2017
2017-11-01,16,96994.0,3.94,11,"Ottumwa, IA",149.0,0,Nov-2017
2017-12-01,17,89500.0,4.03,12,"Ottumwa, IA",133.0,0,Dec-2017
2018-01-01,18,84950.0,3.93,1,"Ottumwa, IA",114.0,0,Jan-2018
2018-02-01,19,81250.0,3.83,2,"Ottumwa, IA",120.0,0,Feb-2018
2018-03-01,20,82750.0,3.94,3,"Ottumwa, IA",120.0,0,Mar-2018
2018-04-01,21,88850.0,3.95,4,"Ottumwa, IA",125.0,0,Apr-2018
2018-05-01,22,94900.0,3.99,5,"Ottumwa, IA",127.0,0,May-2018
2018-06-01,23,93950.0,4.15,6,"Ottumwa, IA",136.0,0,Jun-2018
2018-07-01,24,89000.0,4.4,7,"Ottumwa, IA",151.0,0,Jul-2018
2018-08-01,25,91175.0,4.46,8,"Ottumwa, IA",157.0,0,Aug-2018
2018-09-01,26,89900.0,4.58,9,"Ottumwa, IA",156.0,0,Sep-2018
2018-10-01,27,100875.0,4.66,10,"Ottumwa, IA",148.0,0,Oct-2018
2018-11-01,28,107250.0,4.62,11,"Ottumwa, IA",145.0,0,Nov-2018
2018-12-01,29,107750.0,4.54,12,"Ottumwa, IA",142.0,0,Dec-2018
2019-01-01,30,110725.0,4.6,1,"Ottumwa, IA",132.0,0,Jan-2019
2019-02-01,31,105000.0,4.72,2,"Ottumwa, IA",128.0,0,Feb-2019
2019-03-01,32,105943.0,4.9,3,"Ottumwa, IA",120.0,0,Mar-2019
2019-04-01,33,110493.0,4.94,4,"Ottumwa, IA",117.0,0,Apr-2019
2019-05-01,34,105225.0,4.75,5,"Ottumwa, IA",131.0,0,May-2019
2019-06-01,35,102500.0,4.51,6,"Ottumwa, IA",129.0,0,Jun-2019
2019-07-01,36,109475.0,4.41,7,"Ottumwa, IA",135.0,0,Jul-2019
2019-08-01,37,110382.0,4.41,8,"Ottumwa, IA",134.0,0,Aug-2019
2019-09-01,38,118605.0,4.2,9,"Ottumwa, IA",133.0,0,Sep-2019
2019-10-01,39,125000.0,4.14,10,"Ottumwa, IA",135.0,0,Oct-2019
2019-11-01,40,128250.0,3.84,11,"Ottumwa, IA",129.0,0,Nov-2019
2019-12-01,41,127000.0,3.81,12,"Ottumwa, IA",117.0,0,Dec-2019
2020-01-01,42,129350.0,3.75,1,"Ottumwa, IA",114.0,0,Jan-2020
2020-02-01,43,129000.0,3.73,2,"Ottumwa, IA",107.0,0,Feb-2020
2020-03-01,44,143125.0,3.78,3,"Ottumwa, IA",107.0,0,Mar-2020
2020-04-01,45,147975.0,3.75,4,"Ottumwa, IA",106.0,0,Apr-2020
2020-05-01,46,152000.0,3.74,5,"Ottumwa, IA",101.0,0,May-2020
2020-06-01,47,155000.0,3.72,6,"Ottumwa, IA",84.0,0,Jun-2020
2020-07-01,48,147000.0,3.49,7,"Ottumwa, IA",71.0,0,Jul-2020
2020-08-01,49,157500.0,3.65,8,"Ottumwa, IA",70.0,0,Aug-2020
2020-09-01,50,142875.0,3.33,9,"Ottumwa, IA",68.0,0,Sep-2020
2020-10-01,51,115000.0,3.28,10,"Ottumwa, IA",63.0,0,Oct-2020
2020-11-01,52,125000.0,3.21,11,"Ottumwa, IA",72.0,0,Nov-2020
2020-12-01,53,122500.0,3.07,12,"Ottumwa, IA",59.0,0,Dec-2020
2021-01-01,54,98000.0,2.99,1,"Ottumwa, IA",52.0,0,Jan-2021
2021-02-01,55,104250.0,2.93,2,"Ottumwa, IA",53.0,0,Feb-2021
2021-03-01,56,103750.0,2.88,3,"Ottumwa, IA",52.0,0,Mar-2021
2021-04-01,57,108250.0,2.84,4,"Ottumwa, IA",44.0,0,Apr-2021
2021-05-01,58,129450.0,2.71,5,"Ottumwa, IA",45.0,0,May-2021
2021-06-01,59,128750.0,2.79,6,"Ottumwa, IA",45.0,0,Jun-2021
2021-07-01,60,108000.0,2.97,7,"Ottumwa, IA",47.0,0,Jul-2021
2021-08-01,61,101875.0,3.17,8,"Ottumwa, IA",59.0,0,Aug-2021
2021-09-01,62,102250.0,3.18,9,"Ottumwa, IA",54.0,0,Sep-2021
2021-10-01,63,105000.0,3.0,10,"Ottumwa, IA",62.0,0,Oct-2021
2021-11-01,64,101600.0,3.02,11,"Ottumwa, IA",54.0,0,Nov-2021
2021-12-01,65,97500.0,2.98,12,"Ottumwa, IA",50.0,103061,Dec-2021
2022-01-01,66,89000.0,2.87,1,"Ottumwa, IA",46.0,99862,Jan-2022
2022-02-01,67,99675.0,3.01,2,"Ottumwa, IA",45.0,102934,Feb-2022
2022-03-01,68,115000.0,3.14,3,"Ottumwa, IA",46.0,102442,Mar-2022
2022-04-01,69,124950.0,3.1,4,"Ottumwa, IA",43.0,100632,Apr-2022
2022-05-01,70,142375.0,3.12,5,"Ottumwa, IA",56.0,102420,May-2022
2022-06-01,71,121850.0,3.56,6,"Ottumwa, IA",66.0,105681,Jun-2022
2022-07-01,72,133950.0,3.92,7,"Ottumwa, IA",75.0,112116,Jul-2022
2022-08-01,73,123700.0,4.67,8,"Ottumwa, IA",58.0,105882,Aug-2022
2022-09-01,74,122000.0,5.11,9,"Ottumwa, IA",61.0,108338,Sep-2022
2022-10-01,75,131250.0,5.3,10,"Ottumwa, IA",66.0,108351,Oct-2022
