date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,101500.0,3.72,7,"hampton, sc",64.0,136.0,0,Jul-2016
2016-08-01,1,109500.0,3.73,8,"hampton, sc",66.0,124.0,0,Aug-2016
2016-09-01,2,106500.0,3.66,9,"hampton, sc",70.0,85.0,0,Sep-2016
2016-10-01,3,99500.0,3.64,10,"hampton, sc",67.0,95.0,0,Oct-2016
2016-11-01,4,99500.0,3.66,11,"hampton, sc",63.0,117.0,0,Nov-2016
2016-12-01,5,98000.0,3.48,12,"hampton, sc",55.0,134.0,0,Dec-2016
2017-01-01,6,97200.0,3.45,1,"hampton, sc",58.0,143.0,0,Jan-2017
2017-02-01,7,99500.0,3.5,2,"hampton, sc",62.0,155.0,0,Feb-2017
2017-03-01,8,101175.0,3.52,3,"hampton, sc",59.0,161.0,0,Mar-2017
2017-04-01,9,102450.0,4.03,4,"hampton, sc",53.0,151.0,0,Apr-2017
2017-05-01,10,105750.0,4.32,5,"hampton, sc",55.0,139.0,0,May-2017
2017-06-01,11,105000.0,4.2,6,"hampton, sc",57.0,150.0,0,Jun-2017
2017-07-01,12,110000.0,4.19,7,"hampton, sc",52.0,117.0,0,Jul-2017
2017-08-01,13,109000.0,4.3,8,"hampton, sc",55.0,80.0,0,Aug-2017
2017-09-01,14,112000.0,4.1,9,"hampton, sc",53.0,79.0,0,Sep-2017
2017-10-01,15,112750.0,4.05,10,"hampton, sc",50.0,101.0,0,Oct-2017
2017-11-01,16,115225.0,3.94,11,"hampton, sc",51.0,105.0,0,Nov-2017
2017-12-01,17,125000.0,4.03,12,"hampton, sc",52.0,79.0,0,Dec-2017
2018-01-01,18,125875.0,3.93,1,"hampton, sc",52.0,60.0,0,Jan-2018
2018-02-01,19,112450.0,3.83,2,"hampton, sc",66.0,78.0,0,Feb-2018
2018-03-01,20,112000.0,3.94,3,"hampton, sc",66.0,95.0,0,Mar-2018
2018-04-01,21,124900.0,3.95,4,"hampton, sc",62.0,116.0,0,Apr-2018
2018-05-01,22,129900.0,3.99,5,"hampton, sc",56.0,113.0,0,May-2018
2018-06-01,23,129900.0,4.15,6,"hampton, sc",53.0,125.0,0,Jun-2018
2018-07-01,24,129775.0,4.4,7,"hampton, sc",55.0,119.0,0,Jul-2018
2018-08-01,25,123850.0,4.46,8,"hampton, sc",54.0,102.0,0,Aug-2018
2018-09-01,26,122000.0,4.58,9,"hampton, sc",56.0,102.0,0,Sep-2018
2018-10-01,27,119950.0,4.66,10,"hampton, sc",56.0,117.0,0,Oct-2018
2018-11-01,28,119950.0,4.62,11,"hampton, sc",49.0,135.0,0,Nov-2018
2018-12-01,29,119900.0,4.54,12,"hampton, sc",45.0,142.0,0,Dec-2018
2019-01-01,30,119900.0,4.6,1,"hampton, sc",45.0,122.0,0,Jan-2019
2019-02-01,31,119900.0,4.72,2,"hampton, sc",43.0,97.0,0,Feb-2019
2019-03-01,32,123029.0,4.9,3,"hampton, sc",42.0,89.0,0,Mar-2019
2019-04-01,33,127200.0,4.94,4,"hampton, sc",44.0,92.0,0,Apr-2019
2019-05-01,34,133600.0,4.75,5,"hampton, sc",46.0,88.0,0,May-2019
2019-06-01,35,131400.0,4.51,6,"hampton, sc",48.0,79.0,0,Jun-2019
2019-07-01,36,129675.0,4.41,7,"hampton, sc",47.0,89.0,0,Jul-2019
2019-08-01,37,119936.0,4.41,8,"hampton, sc",50.0,103.0,0,Aug-2019
2019-09-01,38,119916.0,4.2,9,"hampton, sc",48.0,105.0,0,Sep-2019
2019-10-01,39,119902.0,4.14,10,"hampton, sc",44.0,109.0,0,Oct-2019
2019-11-01,40,125000.0,3.84,11,"hampton, sc",38.0,122.0,0,Nov-2019
2019-12-01,41,114975.0,3.81,12,"hampton, sc",38.0,124.0,0,Dec-2019
2020-01-01,42,108188.0,3.75,1,"hampton, sc",38.0,108.0,0,Jan-2020
2020-02-01,43,99900.0,3.73,2,"hampton, sc",39.0,112.0,0,Feb-2020
2020-03-01,44,102775.0,3.78,3,"hampton, sc",36.0,67.0,0,Mar-2020
2020-04-01,45,106350.0,3.75,4,"hampton, sc",34.0,79.0,0,Apr-2020
2020-05-01,46,88000.0,3.74,5,"hampton, sc",39.0,84.0,0,May-2020
2020-06-01,47,88000.0,3.72,6,"hampton, sc",43.0,82.0,0,Jun-2020
2020-07-01,48,88000.0,3.49,7,"hampton, sc",32.0,77.0,0,Jul-2020
2020-08-01,49,88500.0,3.65,8,"hampton, sc",25.0,81.0,0,Aug-2020
2020-09-01,50,123600.0,3.33,9,"hampton, sc",24.0,89.0,0,Sep-2020
2020-10-01,51,149900.0,3.28,10,"hampton, sc",19.0,99.0,0,Oct-2020
2020-11-01,52,121125.0,3.21,11,"hampton, sc",18.0,102.0,0,Nov-2020
2020-12-01,53,136150.0,3.07,12,"hampton, sc",13.0,94.0,0,Dec-2020
2021-01-01,54,179900.0,2.99,1,"hampton, sc",12.0,93.0,0,Jan-2021
2021-02-01,55,176000.0,2.93,2,"hampton, sc",14.0,84.0,0,Feb-2021
2021-03-01,56,164975.0,2.88,3,"hampton, sc",14.0,60.0,0,Mar-2021
2021-04-01,57,177425.0,2.84,4,"hampton, sc",15.0,64.0,0,Apr-2021
2021-05-01,58,149900.0,2.71,5,"hampton, sc",13.0,85.0,0,May-2021
2021-06-01,59,164975.0,2.79,6,"hampton, sc",12.0,74.0,0,Jun-2021
2021-07-01,60,164950.0,2.97,7,"hampton, sc",17.0,30.0,0,Jul-2021
2021-08-01,61,175950.0,3.17,8,"hampton, sc",23.0,51.0,0,Aug-2021
2021-09-01,62,179450.0,3.18,9,"hampton, sc",29.0,56.0,0,Sep-2021
2021-10-01,63,172900.0,3.0,10,"hampton, sc",30.0,55.0,0,Oct-2021
2021-11-01,64,166225.0,3.02,11,"hampton, sc",26.0,72.0,0,Nov-2021
2021-12-01,65,167450.0,2.98,12,"hampton, sc",21.0,98.0,0,Dec-2021
2022-01-01,66,180450.0,2.87,1,"hampton, sc",21.0,109.0,0,Jan-2022
2022-02-01,67,185925.0,3.01,2,"hampton, sc",20.0,70.0,0,Feb-2022
2022-03-01,68,206950.0,3.14,3,"hampton, sc",22.0,37.0,0,Mar-2022
2022-04-01,69,199900.0,3.1,4,"hampton, sc",22.0,73.0,0,Apr-2022
2022-05-01,70,225000.0,3.12,5,"hampton, sc",27.0,77.0,0,May-2022
2022-06-01,71,213500.0,3.56,6,"hampton, sc",24.0,52.0,0,Jun-2022
2022-07-01,72,248625.0,3.92,7,"hampton, sc",21.0,44.0,0,Jul-2022
2022-08-01,73,249250.0,4.67,8,"hampton, sc",23.0,56.0,0,Aug-2022
2022-09-01,74,286200.0,5.11,9,"hampton, sc",22.0,81.0,195154,Sep-2022
2022-10-01,75,287450.0,5.3,10,"hampton, sc",20.0,71.0,231759,Oct-2022
2022-11-01,76,324450.0,5.81,11,"hampton, sc",23.0,84.0,198570,Nov-2022
2022-12-01,77,322450.0,5.54,12,"hampton, sc",24.0,60.0,249800,Dec-2022
2023-01-01,78,287500.0,5.55,1,"hampton, sc",23.0,66.0,248130,Jan-2023
2023-02-01,79,262500.0,6.7,2,"hampton, sc",22.0,80.0,291207,Feb-2023
2023-03-01,80,283700.0,7.08,3,"hampton, sc",19.0,81.0,298765,Mar-2023
2023-04-01,81,289950.0,7.08,4,"hampton, sc",19.0,86.0,302827,Apr-2023
2023-05-01,82,265000.0,6.49,5,"hampton, sc",20.0,78.0,304111,May-2023
