date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,189250.0,3.72,7,"barbour, al",143.0,130.0,0,Jul-2016
2016-08-01,1,189375.0,3.73,8,"barbour, al",145.0,140.0,0,Aug-2016
2016-09-01,2,195000.0,3.66,9,"barbour, al",147.0,137.0,0,Sep-2016
2016-10-01,3,189500.0,3.64,10,"barbour, al",150.0,129.0,0,Oct-2016
2016-11-01,4,179975.0,3.66,11,"barbour, al",153.0,112.0,0,Nov-2016
2016-12-01,5,182500.0,3.48,12,"barbour, al",143.0,118.0,0,Dec-2016
2017-01-01,6,185750.0,3.45,1,"barbour, al",146.0,135.0,0,Jan-2017
2017-02-01,7,179850.0,3.5,2,"barbour, al",151.0,132.0,0,Feb-2017
2017-03-01,8,179900.0,3.52,3,"barbour, al",149.0,121.0,0,Mar-2017
2017-04-01,9,184950.0,4.03,4,"barbour, al",135.0,101.0,0,Apr-2017
2017-05-01,10,187500.0,4.32,5,"barbour, al",137.0,105.0,0,May-2017
2017-06-01,11,184625.0,4.2,6,"barbour, al",134.0,103.0,0,Jun-2017
2017-07-01,12,179900.0,4.19,7,"barbour, al",142.0,94.0,0,Jul-2017
2017-08-01,13,179700.0,4.3,8,"barbour, al",142.0,98.0,0,Aug-2017
2017-09-01,14,179900.0,4.1,9,"barbour, al",144.0,107.0,0,Sep-2017
2017-10-01,15,180500.0,4.05,10,"barbour, al",144.0,115.0,0,Oct-2017
2017-11-01,16,189900.0,3.94,11,"barbour, al",137.0,126.0,0,Nov-2017
2017-12-01,17,195000.0,4.03,12,"barbour, al",129.0,144.0,0,Dec-2017
2018-01-01,18,192450.0,3.93,1,"barbour, al",119.0,154.0,0,Jan-2018
2018-02-01,19,185250.0,3.83,2,"barbour, al",128.0,131.0,0,Feb-2018
2018-03-01,20,177500.0,3.94,3,"barbour, al",131.0,114.0,0,Mar-2018
2018-04-01,21,172400.0,3.95,4,"barbour, al",136.0,87.0,0,Apr-2018
2018-05-01,22,173675.0,3.99,5,"barbour, al",153.0,95.0,0,May-2018
2018-06-01,23,172400.0,4.15,6,"barbour, al",158.0,97.0,0,Jun-2018
2018-07-01,24,178400.0,4.4,7,"barbour, al",151.0,90.0,0,Jul-2018
2018-08-01,25,169500.0,4.46,8,"barbour, al",141.0,100.0,0,Aug-2018
2018-09-01,26,174900.0,4.58,9,"barbour, al",135.0,99.0,0,Sep-2018
2018-10-01,27,178675.0,4.66,10,"barbour, al",152.0,88.0,0,Oct-2018
