date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,159950.0,3.72,7,"Stillwater, OK",316.0,0,Jul-2016
2016-08-01,1,161500.0,3.73,8,"Stillwater, OK",295.0,0,Aug-2016
2016-09-01,2,162000.0,3.66,9,"Stillwater, OK",284.0,0,Sep-2016
2016-10-01,3,162000.0,3.64,10,"Stillwater, OK",277.0,0,Oct-2016
2016-11-01,4,159900.0,3.66,11,"Stillwater, OK",273.0,0,Nov-2016
2016-12-01,5,159900.0,3.48,12,"Stillwater, OK",257.0,0,Dec-2016
2017-01-01,6,159925.0,3.45,1,"Stillwater, OK",250.0,0,Jan-2017
2017-02-01,7,165000.0,3.5,2,"Stillwater, OK",255.0,0,Feb-2017
2017-03-01,8,167000.0,3.52,3,"Stillwater, OK",290.0,0,Mar-2017
2017-04-01,9,165000.0,4.03,4,"Stillwater, OK",292.0,0,Apr-2017
2017-05-01,10,167500.0,4.32,5,"Stillwater, OK",297.0,0,May-2017
2017-06-01,11,168675.0,4.2,6,"Stillwater, OK",321.0,0,Jun-2017
2017-07-01,12,169800.0,4.19,7,"Stillwater, OK",342.0,0,Jul-2017
2017-08-01,13,167500.0,4.3,8,"Stillwater, OK",323.0,0,Aug-2017
2017-09-01,14,167500.0,4.1,9,"Stillwater, OK",300.0,0,Sep-2017
2017-10-01,15,169450.0,4.05,10,"Stillwater, OK",298.0,0,Oct-2017
2017-11-01,16,174475.0,3.94,11,"Stillwater, OK",301.0,0,Nov-2017
2017-12-01,17,174000.0,4.03,12,"Stillwater, OK",295.0,0,Dec-2017
2018-01-01,18,177525.0,3.93,1,"Stillwater, OK",269.0,0,Jan-2018
2018-02-01,19,183450.0,3.83,2,"Stillwater, OK",291.0,0,Feb-2018
2018-03-01,20,179999.0,3.94,3,"Stillwater, OK",320.0,0,Mar-2018
2018-04-01,21,192250.0,3.95,4,"Stillwater, OK",293.0,0,Apr-2018
2018-05-01,22,194000.0,3.99,5,"Stillwater, OK",295.0,0,May-2018
2018-06-01,23,189700.0,4.15,6,"Stillwater, OK",313.0,0,Jun-2018
2018-07-01,24,194950.0,4.4,7,"Stillwater, OK",350.0,0,Jul-2018
2018-08-01,25,189675.0,4.46,8,"Stillwater, OK",346.0,0,Aug-2018
2018-09-01,26,189900.0,4.58,9,"Stillwater, OK",329.0,0,Sep-2018
2018-10-01,27,181875.0,4.66,10,"Stillwater, OK",323.0,0,Oct-2018
2018-11-01,28,179998.0,4.62,11,"Stillwater, OK",330.0,0,Nov-2018
2018-12-01,29,179900.0,4.54,12,"Stillwater, OK",310.0,0,Dec-2018
2019-01-01,30,187850.0,4.6,1,"Stillwater, OK",294.0,0,Jan-2019
2019-02-01,31,189900.0,4.72,2,"Stillwater, OK",304.0,0,Feb-2019
2019-03-01,32,194186.0,4.9,3,"Stillwater, OK",321.0,0,Mar-2019
2019-04-01,33,196586.0,4.94,4,"Stillwater, OK",332.0,0,Apr-2019
2019-05-01,34,191000.0,4.75,5,"Stillwater, OK",334.0,0,May-2019
2019-06-01,35,189900.0,4.51,6,"Stillwater, OK",335.0,0,Jun-2019
2019-07-01,36,179925.0,4.41,7,"Stillwater, OK",316.0,0,Jul-2019
2019-08-01,37,182273.0,4.41,8,"Stillwater, OK",319.0,0,Aug-2019
2019-09-01,38,180432.0,4.2,9,"Stillwater, OK",330.0,0,Sep-2019
2019-10-01,39,179205.0,4.14,10,"Stillwater, OK",339.0,0,Oct-2019
2019-11-01,40,175000.0,3.84,11,"Stillwater, OK",322.0,0,Nov-2019
2019-12-01,41,173975.0,3.81,12,"Stillwater, OK",289.0,0,Dec-2019
2020-01-01,42,172375.0,3.75,1,"Stillwater, OK",267.0,0,Jan-2020
2020-02-01,43,174950.0,3.73,2,"Stillwater, OK",275.0,0,Feb-2020
2020-03-01,44,195450.0,3.78,3,"Stillwater, OK",295.0,0,Mar-2020
2020-04-01,45,199850.0,3.75,4,"Stillwater, OK",278.0,0,Apr-2020
2020-05-01,46,210000.0,3.74,5,"Stillwater, OK",268.0,0,May-2020
2020-06-01,47,202450.0,3.72,6,"Stillwater, OK",265.0,0,Jun-2020
2020-07-01,48,205500.0,3.49,7,"Stillwater, OK",232.0,0,Jul-2020
2020-08-01,49,209900.0,3.65,8,"Stillwater, OK",214.0,0,Aug-2020
2020-09-01,50,203100.0,3.33,9,"Stillwater, OK",209.0,0,Sep-2020
2020-10-01,51,189900.0,3.28,10,"Stillwater, OK",197.0,0,Oct-2020
2020-11-01,52,187875.0,3.21,11,"Stillwater, OK",170.0,0,Nov-2020
2020-12-01,53,190225.0,3.07,12,"Stillwater, OK",160.0,0,Dec-2020
2021-01-01,54,199900.0,2.99,1,"Stillwater, OK",134.0,0,Jan-2021
2021-02-01,55,215000.0,2.93,2,"Stillwater, OK",130.0,0,Feb-2021
2021-03-01,56,196750.0,2.88,3,"Stillwater, OK",106.0,0,Mar-2021
2021-04-01,57,193166.0,2.84,4,"Stillwater, OK",97.0,0,Apr-2021
2021-05-01,58,195245.0,2.71,5,"Stillwater, OK",105.0,0,May-2021
2021-06-01,59,202500.0,2.79,6,"Stillwater, OK",103.0,0,Jun-2021
2021-07-01,60,215000.0,2.97,7,"Stillwater, OK",141.0,0,Jul-2021
2021-08-01,61,167500.0,3.17,8,"Stillwater, OK",183.0,0,Aug-2021
2021-09-01,62,191018.0,3.18,9,"Stillwater, OK",171.0,0,Sep-2021
2021-10-01,63,185000.0,3.0,10,"Stillwater, OK",171.0,0,Oct-2021
2021-11-01,64,177225.0,3.02,11,"Stillwater, OK",162.0,0,Nov-2021
