date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-03-01,68,182000.0,3.14,3,"hot spring, ar",39.0,42.0,0,Mar-2022
2022-04-01,69,164950.0,3.1,4,"hot spring, ar",43.0,40.0,0,Apr-2022
2022-05-01,70,178333.0,3.12,5,"hot spring, ar",54.0,26.0,0,May-2022
2022-06-01,71,192750.0,3.56,6,"hot spring, ar",49.0,36.0,0,Jun-2022
2022-07-01,72,195000.0,3.92,7,"hot spring, ar",60.0,31.0,0,Jul-2022
2022-08-01,73,192500.0,4.67,8,"hot spring, ar",64.0,41.0,0,Aug-2022
2022-09-01,74,189500.0,5.11,9,"hot spring, ar",58.0,55.0,210116,Sep-2022
2022-10-01,75,189000.0,5.3,10,"hot spring, ar",57.0,52.0,211281,Oct-2022
2022-11-01,76,173450.0,5.81,11,"hot spring, ar",77.0,36.0,210304,Nov-2022
2022-12-01,77,169950.0,5.54,12,"hot spring, ar",69.0,61.0,209766,Dec-2022
2023-01-01,78,172450.0,5.55,1,"hot spring, ar",57.0,83.0,212480,Jan-2023
2023-02-01,79,176000.0,6.7,2,"hot spring, ar",55.0,81.0,205901,Feb-2023
2023-03-01,80,182225.0,7.08,3,"hot spring, ar",46.0,64.0,211202,Mar-2023
2023-04-01,81,197000.0,7.08,4,"hot spring, ar",44.0,81.0,183857,Apr-2023
2023-05-01,82,243750.0,6.49,5,"hot spring, ar",47.0,40.0,210899,May-2023
2023-06-01,83,236225.0,6.48,6,"hot spring, ar",48.0,53.0,186197,Jun-2023
2023-07-01,84,232450.0,6.5,7,"hot spring, ar",53.0,52.0,210263,Jul-2023
