date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,159900.0,3.72,7,"buffalo, wi",80.0,79.0,0,Jul-2016
2016-08-01,1,166250.0,3.73,8,"buffalo, wi",89.0,97.0,0,Aug-2016
2016-09-01,2,166875.0,3.66,9,"buffalo, wi",96.0,117.0,0,Sep-2016
2016-10-01,3,166250.0,3.64,10,"buffalo, wi",86.0,122.0,0,Oct-2016
2016-11-01,4,162275.0,3.66,11,"buffalo, wi",77.0,112.0,0,Nov-2016
2016-12-01,5,165650.0,3.48,12,"buffalo, wi",69.0,115.0,0,Dec-2016
2017-01-01,6,174900.0,3.45,1,"buffalo, wi",62.0,133.0,0,Jan-2017
2017-02-01,7,189900.0,3.5,2,"buffalo, wi",58.0,152.0,0,Feb-2017
2017-03-01,8,189300.0,3.52,3,"buffalo, wi",54.0,139.0,0,Mar-2017
2017-04-01,9,199900.0,4.03,4,"buffalo, wi",56.0,59.0,0,Apr-2017
2017-05-01,10,167200.0,4.32,5,"buffalo, wi",67.0,58.0,0,May-2017
2017-06-01,11,157450.0,4.2,6,"buffalo, wi",72.0,61.0,0,Jun-2017
2017-07-01,12,157000.0,4.19,7,"buffalo, wi",72.0,79.0,0,Jul-2017
2017-08-01,13,149925.0,4.3,8,"buffalo, wi",77.0,84.0,0,Aug-2017
2017-09-01,14,135000.0,4.1,9,"buffalo, wi",82.0,79.0,0,Sep-2017
2017-10-01,15,136975.0,4.05,10,"buffalo, wi",77.0,79.0,0,Oct-2017
2017-11-01,16,136000.0,3.94,11,"buffalo, wi",71.0,90.0,0,Nov-2017
2017-12-01,17,140000.0,4.03,12,"buffalo, wi",59.0,105.0,0,Dec-2017
2018-01-01,18,139900.0,3.93,1,"buffalo, wi",59.0,118.0,0,Jan-2018
2018-02-01,19,139900.0,3.83,2,"buffalo, wi",59.0,124.0,0,Feb-2018
2018-03-01,20,129900.0,3.94,3,"buffalo, wi",61.0,121.0,0,Mar-2018
2018-04-01,21,129950.0,3.95,4,"buffalo, wi",71.0,99.0,0,Apr-2018
2018-05-01,22,132175.0,3.99,5,"buffalo, wi",73.0,74.0,0,May-2018
2018-06-01,23,129900.0,4.15,6,"buffalo, wi",68.0,86.0,0,Jun-2018
2018-07-01,24,133700.0,4.4,7,"buffalo, wi",73.0,81.0,0,Jul-2018
2018-08-01,25,132400.0,4.46,8,"buffalo, wi",80.0,85.0,0,Aug-2018
2018-09-01,26,139900.0,4.58,9,"buffalo, wi",72.0,90.0,0,Sep-2018
2018-10-01,27,144800.0,4.66,10,"buffalo, wi",68.0,108.0,0,Oct-2018
2018-11-01,28,141400.0,4.62,11,"buffalo, wi",67.0,113.0,0,Nov-2018
2018-12-01,29,135900.0,4.54,12,"buffalo, wi",65.0,136.0,0,Dec-2018
2019-01-01,30,138900.0,4.6,1,"buffalo, wi",57.0,139.0,0,Jan-2019
2019-02-01,31,140950.0,4.72,2,"buffalo, wi",53.0,120.0,0,Feb-2019
2019-03-01,32,137264.0,4.9,3,"buffalo, wi",51.0,83.0,0,Mar-2019
2019-04-01,33,128239.0,4.94,4,"buffalo, wi",50.0,52.0,0,Apr-2019
2019-05-01,34,163700.0,4.75,5,"buffalo, wi",49.0,57.0,0,May-2019
2019-06-01,35,137450.0,4.51,6,"buffalo, wi",61.0,50.0,0,Jun-2019
2019-07-01,36,164900.0,4.41,7,"buffalo, wi",62.0,48.0,0,Jul-2019
2019-08-01,37,168173.0,4.41,8,"buffalo, wi",64.0,63.0,0,Aug-2019
2019-09-01,38,173082.0,4.2,9,"buffalo, wi",65.0,78.0,0,Sep-2019
2019-10-01,39,174521.0,4.14,10,"buffalo, wi",66.0,87.0,0,Oct-2019
2019-11-01,40,165000.0,3.84,11,"buffalo, wi",62.0,95.0,0,Nov-2019
2019-12-01,41,166825.0,3.81,12,"buffalo, wi",56.0,108.0,0,Dec-2019
2020-01-01,42,155000.0,3.75,1,"buffalo, wi",49.0,100.0,0,Jan-2020
2020-02-01,43,158900.0,3.73,2,"buffalo, wi",46.0,118.0,0,Feb-2020
2020-03-01,44,169400.0,3.78,3,"buffalo, wi",48.0,118.0,0,Mar-2020
2020-04-01,45,178075.0,3.75,4,"buffalo, wi",46.0,126.0,0,Apr-2020
2020-05-01,46,169900.0,3.74,5,"buffalo, wi",41.0,80.0,0,May-2020
2020-06-01,47,194900.0,3.72,6,"buffalo, wi",40.0,94.0,0,Jun-2020
2020-07-01,48,194900.0,3.49,7,"buffalo, wi",39.0,72.0,0,Jul-2020
2020-08-01,49,225000.0,3.65,8,"buffalo, wi",36.0,64.0,0,Aug-2020
2020-09-01,50,225000.0,3.33,9,"buffalo, wi",34.0,72.0,0,Sep-2020
2020-10-01,51,197950.0,3.28,10,"buffalo, wi",28.0,71.0,0,Oct-2020
2020-11-01,52,197950.0,3.21,11,"buffalo, wi",31.0,55.0,0,Nov-2020
2020-12-01,53,169900.0,3.07,12,"buffalo, wi",28.0,75.0,0,Dec-2020
2021-01-01,54,147450.0,2.99,1,"buffalo, wi",26.0,92.0,0,Jan-2021
2021-02-01,55,145000.0,2.93,2,"buffalo, wi",20.0,108.0,0,Feb-2021
2021-03-01,56,142000.0,2.88,3,"buffalo, wi",18.0,70.0,0,Mar-2021
2021-04-01,57,144225.0,2.84,4,"buffalo, wi",15.0,57.0,0,Apr-2021
2021-05-01,58,159450.0,2.71,5,"buffalo, wi",15.0,35.0,0,May-2021
2021-06-01,59,159350.0,2.79,6,"buffalo, wi",18.0,22.0,0,Jun-2021
2021-07-01,60,159900.0,2.97,7,"buffalo, wi",19.0,33.0,0,Jul-2021
2021-08-01,61,174950.0,3.17,8,"buffalo, wi",28.0,22.0,0,Aug-2021
2021-09-01,62,174100.0,3.18,9,"buffalo, wi",37.0,30.0,0,Sep-2021
2021-10-01,63,139900.0,3.0,10,"buffalo, wi",28.0,54.0,0,Oct-2021
2021-11-01,64,129925.0,3.02,11,"buffalo, wi",26.0,83.0,0,Nov-2021
2021-12-01,65,136450.0,2.98,12,"buffalo, wi",24.0,107.0,0,Dec-2021
2022-01-01,66,152900.0,2.87,1,"buffalo, wi",24.0,119.0,0,Jan-2022
2022-02-01,67,143950.0,3.01,2,"buffalo, wi",17.0,85.0,0,Feb-2022
2022-03-01,68,153300.0,3.14,3,"buffalo, wi",15.0,94.0,0,Mar-2022
2022-04-01,69,154700.0,3.1,4,"buffalo, wi",13.0,130.0,0,Apr-2022
2022-05-01,70,182400.0,3.12,5,"buffalo, wi",17.0,19.0,0,May-2022
2022-06-01,71,237250.0,3.56,6,"buffalo, wi",18.0,33.0,0,Jun-2022
2022-07-01,72,298900.0,3.92,7,"buffalo, wi",25.0,27.0,0,Jul-2022
2022-08-01,73,254175.0,4.67,8,"buffalo, wi",31.0,44.0,0,Aug-2022
2022-09-01,74,248675.0,5.11,9,"buffalo, wi",26.0,57.0,289151,Sep-2022
2022-10-01,75,234900.0,5.3,10,"buffalo, wi",30.0,42.0,291701,Oct-2022
2022-11-01,76,234950.0,5.81,11,"buffalo, wi",29.0,60.0,293370,Nov-2022
2022-12-01,77,235000.0,5.54,12,"buffalo, wi",24.0,79.0,292029,Dec-2022
2023-01-01,78,280500.0,5.55,1,"buffalo, wi",15.0,76.0,262597,Jan-2023
2023-02-01,79,335000.0,6.7,2,"buffalo, wi",14.0,87.0,275816,Feb-2023
2023-03-01,80,331175.0,7.08,3,"buffalo, wi",14.0,53.0,292080,Mar-2023
2023-04-01,81,332450.0,7.08,4,"buffalo, wi",16.0,37.0,292498,Apr-2023
2023-05-01,82,299500.0,6.49,5,"buffalo, wi",21.0,47.0,293755,May-2023
2023-06-01,83,277000.0,6.48,6,"buffalo, wi",16.0,78.0,292090,Jun-2023
2023-07-01,84,287000.0,6.5,7,"buffalo, wi",18.0,47.0,299440,Jul-2023
