date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,169900.0,3.72,7,"erie, ny",2373.0,44.0,0,Jul-2016
2016-08-01,1,165488.0,3.73,8,"erie, ny",2397.0,47.0,0,Aug-2016
2016-09-01,2,164950.0,3.66,9,"erie, ny",2298.0,51.0,0,Sep-2016
2016-10-01,3,164900.0,3.64,10,"erie, ny",2237.0,51.0,0,Oct-2016
2016-11-01,4,164900.0,3.66,11,"erie, ny",2000.0,54.0,0,Nov-2016
2016-12-01,5,160000.0,3.48,12,"erie, ny",1797.0,64.0,0,Dec-2016
2017-01-01,6,164900.0,3.45,1,"erie, ny",1560.0,68.0,0,Jan-2017
2017-02-01,7,170500.0,3.5,2,"erie, ny",1487.0,65.0,0,Feb-2017
2017-03-01,8,174900.0,3.52,3,"erie, ny",1437.0,43.0,0,Mar-2017
2017-04-01,9,179900.0,4.03,4,"erie, ny",1442.0,33.0,0,Apr-2017
2017-05-01,10,191200.0,4.32,5,"erie, ny",1467.0,32.0,0,May-2017
2017-06-01,11,189900.0,4.2,6,"erie, ny",1656.0,31.0,0,Jun-2017
2017-07-01,12,190000.0,4.19,7,"erie, ny",1752.0,36.0,0,Jul-2017
2017-08-01,13,189900.0,4.3,8,"erie, ny",1844.0,38.0,0,Aug-2017
2017-09-01,14,189900.0,4.1,9,"erie, ny",1881.0,44.0,0,Sep-2017
2017-10-01,15,188370.0,4.05,10,"erie, ny",1856.0,48.0,0,Oct-2017
2017-11-01,16,179900.0,3.94,11,"erie, ny",1723.0,53.0,0,Nov-2017
2017-12-01,17,179700.0,4.03,12,"erie, ny",1483.0,59.0,0,Dec-2017
2018-01-01,18,174325.0,3.93,1,"erie, ny",1271.0,68.0,0,Jan-2018
2018-02-01,19,182400.0,3.83,2,"erie, ny",1133.0,56.0,0,Feb-2018
2018-03-01,20,189900.0,3.94,3,"erie, ny",1140.0,37.0,0,Mar-2018
2018-04-01,21,199450.0,3.95,4,"erie, ny",1198.0,31.0,0,Apr-2018
2018-05-01,22,212500.0,3.99,5,"erie, ny",1338.0,25.0,0,May-2018
2018-06-01,23,215000.0,4.15,6,"erie, ny",1530.0,29.0,0,Jun-2018
2018-07-01,24,215175.0,4.4,7,"erie, ny",1714.0,34.0,0,Jul-2018
2018-08-01,25,209950.0,4.46,8,"erie, ny",1854.0,37.0,0,Aug-2018
2018-09-01,26,214900.0,4.58,9,"erie, ny",1894.0,45.0,0,Sep-2018
2018-10-01,27,208250.0,4.66,10,"erie, ny",1867.0,49.0,0,Oct-2018
