date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,94250.0,3.72,7,"northumberland, pa",453.0,90.0,0,Jul-2016
2016-08-01,1,94000.0,3.73,8,"northumberland, pa",457.0,87.0,0,Aug-2016
2016-09-01,2,92125.0,3.66,9,"northumberland, pa",451.0,86.0,0,Sep-2016
2016-10-01,3,89900.0,3.64,10,"northumberland, pa",445.0,87.0,0,Oct-2016
2016-11-01,4,86875.0,3.66,11,"northumberland, pa",425.0,93.0,0,Nov-2016
2016-12-01,5,81950.0,3.48,12,"northumberland, pa",399.0,102.0,0,Dec-2016
2017-01-01,6,81025.0,3.45,1,"northumberland, pa",383.0,116.0,0,Jan-2017
2017-02-01,7,84950.0,3.5,2,"northumberland, pa",403.0,120.0,0,Feb-2017
2017-03-01,8,89575.0,3.52,3,"northumberland, pa",398.0,121.0,0,Mar-2017
2017-04-01,9,98500.0,4.03,4,"northumberland, pa",405.0,94.0,0,Apr-2017
2017-05-01,10,99375.0,4.32,5,"northumberland, pa",405.0,85.0,0,May-2017
2017-06-01,11,99000.0,4.2,6,"northumberland, pa",405.0,76.0,0,Jun-2017
2017-07-01,12,89900.0,4.19,7,"northumberland, pa",420.0,72.0,0,Jul-2017
2017-08-01,13,89900.0,4.3,8,"northumberland, pa",421.0,78.0,0,Aug-2017
2017-09-01,14,89900.0,4.1,9,"northumberland, pa",417.0,80.0,0,Sep-2017
2017-10-01,15,89900.0,4.05,10,"northumberland, pa",401.0,86.0,0,Oct-2017
2017-11-01,16,96950.0,3.94,11,"northumberland, pa",392.0,82.0,0,Nov-2017
2017-12-01,17,98900.0,4.03,12,"northumberland, pa",353.0,88.0,0,Dec-2017
2018-01-01,18,98950.0,3.93,1,"northumberland, pa",319.0,100.0,0,Jan-2018
2018-02-01,19,98975.0,3.83,2,"northumberland, pa",294.0,107.0,0,Feb-2018
2018-03-01,20,99900.0,3.94,3,"northumberland, pa",296.0,100.0,0,Mar-2018
2018-04-01,21,99950.0,3.95,4,"northumberland, pa",309.0,86.0,0,Apr-2018
2018-05-01,22,101400.0,3.99,5,"northumberland, pa",295.0,80.0,0,May-2018
2018-06-01,23,98900.0,4.15,6,"northumberland, pa",295.0,81.0,0,Jun-2018
2018-07-01,24,99300.0,4.4,7,"northumberland, pa",313.0,74.0,0,Jul-2018
2018-08-01,25,98225.0,4.46,8,"northumberland, pa",313.0,74.0,0,Aug-2018
2018-09-01,26,99900.0,4.58,9,"northumberland, pa",299.0,80.0,0,Sep-2018
2018-10-01,27,106000.0,4.66,10,"northumberland, pa",300.0,86.0,0,Oct-2018
2018-11-01,28,111500.0,4.62,11,"northumberland, pa",301.0,84.0,0,Nov-2018
2018-12-01,29,109900.0,4.54,12,"northumberland, pa",289.0,86.0,0,Dec-2018
2019-01-01,30,113250.0,4.6,1,"northumberland, pa",271.0,94.0,0,Jan-2019
2019-02-01,31,112200.0,4.72,2,"northumberland, pa",276.0,102.0,0,Feb-2019
2019-03-01,32,115100.0,4.9,3,"northumberland, pa",272.0,86.0,0,Mar-2019
2019-04-01,33,107450.0,4.94,4,"northumberland, pa",263.0,69.0,0,Apr-2019
2019-05-01,34,109725.0,4.75,5,"northumberland, pa",265.0,66.0,0,May-2019
2019-06-01,35,110000.0,4.51,6,"northumberland, pa",277.0,67.0,0,Jun-2019
2019-07-01,36,111950.0,4.41,7,"northumberland, pa",288.0,68.0,0,Jul-2019
2019-08-01,37,104818.0,4.41,8,"northumberland, pa",283.0,73.0,0,Aug-2019
2019-09-01,38,99295.0,4.2,9,"northumberland, pa",270.0,76.0,0,Sep-2019
2019-10-01,39,92288.0,4.14,10,"northumberland, pa",261.0,79.0,0,Oct-2019
2019-11-01,40,85750.0,3.84,11,"northumberland, pa",263.0,82.0,0,Nov-2019
2019-12-01,41,82850.0,3.81,12,"northumberland, pa",253.0,98.0,0,Dec-2019
2020-01-01,42,85000.0,3.75,1,"northumberland, pa",233.0,101.0,0,Jan-2020
2020-02-01,43,75000.0,3.73,2,"northumberland, pa",219.0,103.0,0,Feb-2020
2020-03-01,44,75000.0,3.78,3,"northumberland, pa",224.0,77.0,0,Mar-2020
2020-04-01,45,88000.0,3.75,4,"northumberland, pa",211.0,81.0,0,Apr-2020
2020-05-01,46,97500.0,3.74,5,"northumberland, pa",202.0,90.0,0,May-2020
2020-06-01,47,96575.0,3.72,6,"northumberland, pa",176.0,96.0,0,Jun-2020
2020-07-01,48,119900.0,3.49,7,"northumberland, pa",177.0,59.0,0,Jul-2020
2020-08-01,49,115900.0,3.65,8,"northumberland, pa",169.0,65.0,0,Aug-2020
2020-09-01,50,99450.0,3.33,9,"northumberland, pa",147.0,65.0,0,Sep-2020
2020-10-01,51,94900.0,3.28,10,"northumberland, pa",127.0,70.0,0,Oct-2020
2020-11-01,52,96500.0,3.21,11,"northumberland, pa",124.0,61.0,0,Nov-2020
2020-12-01,53,99266.0,3.07,12,"northumberland, pa",108.0,64.0,0,Dec-2020
2021-01-01,54,96500.0,2.99,1,"northumberland, pa",97.0,87.0,0,Jan-2021
2021-02-01,55,83700.0,2.93,2,"northumberland, pa",86.0,85.0,0,Feb-2021
2021-03-01,56,93900.0,2.88,3,"northumberland, pa",86.0,38.0,0,Mar-2021
2021-04-01,57,115150.0,2.84,4,"northumberland, pa",82.0,45.0,0,Apr-2021
2021-05-01,58,96900.0,2.71,5,"northumberland, pa",83.0,33.0,0,May-2021
2021-06-01,59,81200.0,2.79,6,"northumberland, pa",96.0,32.0,0,Jun-2021
2021-07-01,60,87450.0,2.97,7,"northumberland, pa",120.0,35.0,0,Jul-2021
