date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,134900.0,3.72,7,"fillmore, mn",93.0,66.0,0,Jul-2016
2016-08-01,1,143750.0,3.73,8,"fillmore, mn",85.0,81.0,0,Aug-2016
2016-09-01,2,146125.0,3.66,9,"fillmore, mn",82.0,89.0,0,Sep-2016
2016-10-01,3,137450.0,3.64,10,"fillmore, mn",75.0,85.0,0,Oct-2016
2016-11-01,4,131175.0,3.66,11,"fillmore, mn",68.0,87.0,0,Nov-2016
2016-12-01,5,124900.0,3.48,12,"fillmore, mn",60.0,94.0,0,Dec-2016
2017-01-01,6,125675.0,3.45,1,"fillmore, mn",55.0,109.0,0,Jan-2017
2017-02-01,7,136225.0,3.5,2,"fillmore, mn",50.0,115.0,0,Feb-2017
2017-03-01,8,134900.0,3.52,3,"fillmore, mn",53.0,109.0,0,Mar-2017
2017-04-01,9,121750.0,4.03,4,"fillmore, mn",50.0,35.0,0,Apr-2017
2017-05-01,10,128450.0,4.32,5,"fillmore, mn",52.0,42.0,0,May-2017
2017-06-01,11,134900.0,4.2,6,"fillmore, mn",57.0,47.0,0,Jun-2017
2017-07-01,12,138500.0,4.19,7,"fillmore, mn",59.0,58.0,0,Jul-2017
2017-08-01,13,150975.0,4.3,8,"fillmore, mn",63.0,48.0,0,Aug-2017
2017-09-01,14,149900.0,4.1,9,"fillmore, mn",63.0,63.0,0,Sep-2017
2017-10-01,15,133675.0,4.05,10,"fillmore, mn",61.0,70.0,0,Oct-2017
2017-11-01,16,132400.0,3.94,11,"fillmore, mn",59.0,75.0,0,Nov-2017
2017-12-01,17,115950.0,4.03,12,"fillmore, mn",51.0,99.0,0,Dec-2017
2018-01-01,18,127400.0,3.93,1,"fillmore, mn",53.0,93.0,0,Jan-2018
2018-02-01,19,129950.0,3.83,2,"fillmore, mn",47.0,118.0,0,Feb-2018
2018-03-01,20,156950.0,3.94,3,"fillmore, mn",42.0,110.0,0,Mar-2018
2018-04-01,21,167000.0,3.95,4,"fillmore, mn",42.0,98.0,0,Apr-2018
2018-05-01,22,155000.0,3.99,5,"fillmore, mn",44.0,53.0,0,May-2018
2018-06-01,23,159900.0,4.15,6,"fillmore, mn",56.0,37.0,0,Jun-2018
2018-07-01,24,161000.0,4.4,7,"fillmore, mn",68.0,58.0,0,Jul-2018
2018-08-01,25,159925.0,4.46,8,"fillmore, mn",67.0,70.0,0,Aug-2018
2018-09-01,26,162500.0,4.58,9,"fillmore, mn",71.0,71.0,0,Sep-2018
2018-10-01,27,169200.0,4.66,10,"fillmore, mn",84.0,67.0,0,Oct-2018
2018-11-01,28,169900.0,4.62,11,"fillmore, mn",80.0,77.0,0,Nov-2018
2018-12-01,29,165000.0,4.54,12,"fillmore, mn",70.0,84.0,0,Dec-2018
2019-01-01,30,163750.0,4.6,1,"fillmore, mn",57.0,104.0,0,Jan-2019
2019-02-01,31,155950.0,4.72,2,"fillmore, mn",44.0,107.0,0,Feb-2019
2019-03-01,32,151957.0,4.9,3,"fillmore, mn",52.0,103.0,0,Mar-2019
2019-04-01,33,157182.0,4.94,4,"fillmore, mn",64.0,85.0,0,Apr-2019
2019-05-01,34,148250.0,4.75,5,"fillmore, mn",69.0,52.0,0,May-2019
2019-06-01,35,145450.0,4.51,6,"fillmore, mn",72.0,53.0,0,Jun-2019
2019-07-01,36,160425.0,4.41,7,"fillmore, mn",70.0,60.0,0,Jul-2019
2019-08-01,37,166573.0,4.41,8,"fillmore, mn",77.0,62.0,0,Aug-2019
2019-09-01,38,171257.0,4.2,9,"fillmore, mn",84.0,68.0,0,Sep-2019
2019-10-01,39,174380.0,4.14,10,"fillmore, mn",89.0,76.0,0,Oct-2019
2019-11-01,40,174900.0,3.84,11,"fillmore, mn",81.0,94.0,0,Nov-2019
2019-12-01,41,207750.0,3.81,12,"fillmore, mn",68.0,115.0,0,Dec-2019
2020-01-01,42,169900.0,3.75,1,"fillmore, mn",64.0,133.0,0,Jan-2020
2020-02-01,43,177400.0,3.73,2,"fillmore, mn",61.0,144.0,0,Feb-2020
2020-03-01,44,169150.0,3.78,3,"fillmore, mn",65.0,80.0,0,Mar-2020
2020-04-01,45,177700.0,3.75,4,"fillmore, mn",67.0,67.0,0,Apr-2020
2020-05-01,46,186000.0,3.74,5,"fillmore, mn",60.0,75.0,0,May-2020
2020-06-01,47,208475.0,3.72,6,"fillmore, mn",54.0,70.0,0,Jun-2020
2020-07-01,48,206725.0,3.49,7,"fillmore, mn",56.0,57.0,0,Jul-2020
2020-08-01,49,225000.0,3.65,8,"fillmore, mn",61.0,48.0,0,Aug-2020
2020-09-01,50,219450.0,3.33,9,"fillmore, mn",53.0,55.0,0,Sep-2020
2020-10-01,51,195000.0,3.28,10,"fillmore, mn",47.0,71.0,0,Oct-2020
2020-11-01,52,199375.0,3.21,11,"fillmore, mn",42.0,80.0,0,Nov-2020
2020-12-01,53,180425.0,3.07,12,"fillmore, mn",37.0,77.0,0,Dec-2020
2021-01-01,54,168000.0,2.99,1,"fillmore, mn",31.0,78.0,0,Jan-2021
2021-02-01,55,179900.0,2.93,2,"fillmore, mn",25.0,73.0,0,Feb-2021
2021-03-01,56,169700.0,2.88,3,"fillmore, mn",20.0,32.0,0,Mar-2021
2021-04-01,57,197450.0,2.84,4,"fillmore, mn",17.0,36.0,0,Apr-2021
2021-05-01,58,250000.0,2.71,5,"fillmore, mn",11.0,52.0,0,May-2021
2021-06-01,59,317450.0,2.79,6,"fillmore, mn",21.0,29.0,0,Jun-2021
2021-07-01,60,250000.0,2.97,7,"fillmore, mn",24.0,36.0,0,Jul-2021
2021-08-01,61,291225.0,3.17,8,"fillmore, mn",29.0,41.0,0,Aug-2021
