date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,376250.0,3.56,6,"avery, nc",136.0,38.0,0,Jun-2022
2022-07-01,72,449000.0,3.92,7,"avery, nc",152.0,45.0,0,Jul-2022
2022-08-01,73,466625.0,4.67,8,"avery, nc",148.0,65.0,0,Aug-2022
2022-09-01,74,533750.0,5.11,9,"avery, nc",149.0,58.0,372341,Sep-2022
2022-10-01,75,595000.0,5.3,10,"avery, nc",183.0,58.0,379220,Oct-2022
2022-11-01,76,582500.0,5.81,11,"avery, nc",179.0,68.0,374387,Nov-2022
2022-12-01,77,575000.0,5.54,12,"avery, nc",160.0,80.0,374630,Dec-2022
2023-01-01,78,597475.0,5.55,1,"avery, nc",145.0,99.0,332505,Jan-2023
2023-02-01,79,567500.0,6.7,2,"avery, nc",139.0,107.0,356088,Feb-2023
2023-03-01,80,583700.0,7.08,3,"avery, nc",147.0,89.0,366092,Mar-2023
2023-04-01,81,569900.0,7.08,4,"avery, nc",162.0,65.0,366790,Apr-2023
2023-05-01,82,563750.0,6.49,5,"avery, nc",180.0,66.0,370944,May-2023
2023-06-01,83,635975.0,6.48,6,"avery, nc",201.0,63.0,374852,Jun-2023
2023-07-01,84,625000.0,6.5,7,"avery, nc",209.0,61.0,375093,Jul-2023
