date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,115000.0,3.72,7,"foard, tx",1.0,9.0,0,Jul-2016
2018-01-01,18,45000.0,3.93,1,"foard, tx",1.0,8.0,0,Jan-2018
2018-02-01,19,45000.0,3.83,2,"foard, tx",1.0,26.0,0,Feb-2018
2018-03-01,20,45000.0,3.94,3,"foard, tx",1.0,57.0,0,Mar-2018
2018-04-01,21,53750.0,3.95,4,"foard, tx",2.0,120.0,0,Apr-2018
2018-05-01,22,62500.0,3.99,5,"foard, tx",2.0,180.0,0,May-2018
2018-06-01,23,50000.0,4.15,6,"foard, tx",2.0,212.0,0,Jun-2018
2018-07-01,24,55000.0,4.4,7,"foard, tx",1.0,307.0,0,Jul-2018
2018-08-01,25,55000.0,4.46,8,"foard, tx",1.0,328.0,0,Aug-2018
2018-10-01,27,39950.0,4.66,10,"foard, tx",2.0,12.0,0,Oct-2018
2018-11-01,28,39950.0,4.62,11,"foard, tx",2.0,40.0,0,Nov-2018
2018-12-01,29,39950.0,4.54,12,"foard, tx",2.0,71.0,0,Dec-2018
2019-01-01,30,39950.0,4.6,1,"foard, tx",2.0,103.0,0,Jan-2019
2019-02-01,31,39950.0,4.72,2,"foard, tx",2.0,131.0,0,Feb-2019
2019-03-01,32,54971.0,4.9,3,"foard, tx",2.0,84.0,0,Mar-2019
2019-04-01,33,72496.0,4.94,4,"foard, tx",1.0,18.0,0,Apr-2019
2019-10-01,39,300000.0,4.14,10,"foard, tx",1.0,25.0,0,Oct-2019
2019-11-01,40,300000.0,3.84,11,"foard, tx",1.0,53.0,0,Nov-2019
2019-12-01,41,300000.0,3.81,12,"foard, tx",1.0,85.0,0,Dec-2019
2020-01-01,42,300000.0,3.75,1,"foard, tx",1.0,113.0,0,Jan-2020
2020-02-01,43,300000.0,3.73,2,"foard, tx",1.0,144.0,0,Feb-2020
2020-03-01,44,155000.0,3.78,3,"foard, tx",3.0,17.0,0,Mar-2020
2020-04-01,45,155000.0,3.75,4,"foard, tx",3.0,45.0,0,Apr-2020
2020-05-01,46,92500.0,3.74,5,"foard, tx",2.0,76.0,0,May-2020
2020-06-01,47,92500.0,3.72,6,"foard, tx",2.0,108.0,0,Jun-2020
2020-07-01,48,140000.0,3.49,7,"foard, tx",3.0,136.0,0,Jul-2020
2020-08-01,49,140000.0,3.65,8,"foard, tx",3.0,167.0,0,Aug-2020
2020-09-01,50,130000.0,3.33,9,"foard, tx",3.0,199.0,0,Sep-2020
2020-10-01,51,66250.0,3.28,10,"foard, tx",2.0,230.0,0,Oct-2020
2020-11-01,52,66250.0,3.21,11,"foard, tx",2.0,258.0,0,Nov-2020
2021-01-01,54,64250.0,2.99,1,"foard, tx",1.0,325.0,0,Jan-2021
2021-03-01,56,85000.0,2.88,3,"foard, tx",1.0,12.0,0,Mar-2021
2021-04-01,57,85000.0,2.84,4,"foard, tx",1.0,37.0,0,Apr-2021
2021-05-01,58,85000.0,2.71,5,"foard, tx",1.0,68.0,0,May-2021
2021-06-01,59,72500.0,2.79,6,"foard, tx",2.0,61.0,0,Jun-2021
2021-07-01,60,107500.0,2.97,7,"foard, tx",2.0,78.0,0,Jul-2021
2021-08-01,61,107500.0,3.17,8,"foard, tx",2.0,109.0,0,Aug-2021
2021-09-01,62,123750.0,3.18,9,"foard, tx",2.0,52.0,0,Sep-2021
2021-10-01,63,102500.0,3.0,10,"foard, tx",3.0,44.0,0,Oct-2021
2021-11-01,64,85000.0,3.02,11,"foard, tx",3.0,76.0,0,Nov-2021
2021-12-01,65,85000.0,2.98,12,"foard, tx",1.0,104.0,0,Dec-2021
2022-01-01,66,85000.0,2.87,1,"foard, tx",1.0,121.0,0,Jan-2022
2022-03-01,68,115000.0,3.14,3,"foard, tx",1.0,139.0,0,Mar-2022
2022-04-01,69,109500.0,3.1,4,"foard, tx",2.0,25.0,0,Apr-2022
2022-05-01,70,120000.0,3.12,5,"foard, tx",0.0,45.0,0,May-2022
2022-06-01,71,99000.0,3.56,6,"foard, tx",0.0,69.0,0,Jun-2022
2022-07-01,72,57500.0,3.92,7,"foard, tx",2.0,7.0,0,Jul-2022
2022-08-01,73,82500.0,4.67,8,"foard, tx",2.0,20.0,0,Aug-2022
2022-09-01,74,95000.0,5.11,9,"foard, tx",2.0,38.0,81748,Sep-2022
2022-10-01,75,90000.0,5.3,10,"foard, tx",2.0,46.0,146396,Oct-2022
2022-11-01,76,125000.0,5.81,11,"foard, tx",4.0,27.0,78702,Nov-2022
2022-12-01,77,107500.0,5.54,12,"foard, tx",4.0,57.0,77705,Dec-2022
2023-01-01,78,107500.0,5.55,1,"foard, tx",4.0,82.0,112347,Jan-2023
2023-02-01,79,107500.0,6.7,2,"foard, tx",4.0,110.0,144352,Feb-2023
2023-03-01,80,95000.0,7.08,3,"foard, tx",4.0,113.0,138426,Mar-2023
2023-04-01,81,110000.0,7.08,4,"foard, tx",4.0,129.0,143308,Apr-2023
2023-05-01,82,80000.0,6.49,5,"foard, tx",3.0,154.0,76743,May-2023
2023-06-01,83,5125000.0,6.48,6,"foard, tx",2.0,204.0,81570,Jun-2023
2023-07-01,84,5125000.0,6.5,7,"foard, tx",2.0,235.0,90186,Jul-2023
