date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,129250.0,3.72,7,"thomas, ks",21.0,64.0,0,Jul-2016
2016-08-01,1,123000.0,3.73,8,"thomas, ks",18.0,67.0,0,Aug-2016
2016-09-01,2,134500.0,3.66,9,"thomas, ks",20.0,41.0,0,Sep-2016
2016-10-01,3,138000.0,3.64,10,"thomas, ks",18.0,47.0,0,Oct-2016
2016-11-01,4,132000.0,3.66,11,"thomas, ks",16.0,60.0,0,Nov-2016
2016-12-01,5,115000.0,3.48,12,"thomas, ks",13.0,53.0,0,Dec-2016
2017-01-01,6,136000.0,3.45,1,"thomas, ks",14.0,60.0,0,Jan-2017
2017-02-01,7,145750.0,3.5,2,"thomas, ks",19.0,71.0,0,Feb-2017
2017-03-01,8,128500.0,3.52,3,"thomas, ks",23.0,62.0,0,Mar-2017
2017-04-01,9,105000.0,4.03,4,"thomas, ks",19.0,71.0,0,Apr-2017
2017-05-01,10,120750.0,4.32,5,"thomas, ks",21.0,81.0,0,May-2017
2017-06-01,11,123850.0,4.2,6,"thomas, ks",15.0,81.0,0,Jun-2017
2017-07-01,12,98000.0,4.19,7,"thomas, ks",20.0,54.0,0,Jul-2017
2017-08-01,13,103500.0,4.3,8,"thomas, ks",22.0,51.0,0,Aug-2017
2017-09-01,14,95000.0,4.1,9,"thomas, ks",17.0,78.0,0,Sep-2017
2017-10-01,15,90875.0,4.05,10,"thomas, ks",18.0,95.0,0,Oct-2017
2017-11-01,16,84075.0,3.94,11,"thomas, ks",16.0,110.0,0,Nov-2017
2017-12-01,17,136500.0,4.03,12,"thomas, ks",11.0,149.0,0,Dec-2017
2018-01-01,18,138000.0,3.93,1,"thomas, ks",12.0,160.0,0,Jan-2018
2018-02-01,19,116750.0,3.83,2,"thomas, ks",12.0,145.0,0,Feb-2018
2018-03-01,20,116750.0,3.94,3,"thomas, ks",14.0,113.0,0,Mar-2018
2018-04-01,21,126250.0,3.95,4,"thomas, ks",14.0,81.0,0,Apr-2018
2018-05-01,22,115000.0,3.99,5,"thomas, ks",12.0,52.0,0,May-2018
2018-06-01,23,125000.0,4.15,6,"thomas, ks",10.0,44.0,0,Jun-2018
2018-07-01,24,114750.0,4.4,7,"thomas, ks",16.0,28.0,0,Jul-2018
2018-08-01,25,119375.0,4.46,8,"thomas, ks",17.0,46.0,0,Aug-2018
2018-09-01,26,129500.0,4.58,9,"thomas, ks",17.0,61.0,0,Sep-2018
2018-10-01,27,139000.0,4.66,10,"thomas, ks",18.0,50.0,0,Oct-2018
2018-11-01,28,137875.0,4.62,11,"thomas, ks",19.0,58.0,0,Nov-2018
2018-12-01,29,184000.0,4.54,12,"thomas, ks",18.0,53.0,0,Dec-2018
2019-01-01,30,174950.0,4.6,1,"thomas, ks",18.0,62.0,0,Jan-2019
2019-02-01,31,167000.0,4.72,2,"thomas, ks",18.0,89.0,0,Feb-2019
2019-03-01,32,163550.0,4.9,3,"thomas, ks",22.0,76.0,0,Mar-2019
2019-04-01,33,159425.0,4.94,4,"thomas, ks",24.0,60.0,0,Apr-2019
2019-05-01,34,157425.0,4.75,5,"thomas, ks",23.0,82.0,0,May-2019
2019-06-01,35,154900.0,4.51,6,"thomas, ks",23.0,88.0,0,Jun-2019
2019-07-01,36,158075.0,4.41,7,"thomas, ks",17.0,81.0,0,Jul-2019
2019-08-01,37,163091.0,4.41,8,"thomas, ks",13.0,93.0,0,Aug-2019
2019-09-01,38,165852.0,4.2,9,"thomas, ks",13.0,82.0,0,Sep-2019
2019-10-01,39,166193.0,4.14,10,"thomas, ks",12.0,74.0,0,Oct-2019
2019-11-01,40,168000.0,3.84,11,"thomas, ks",15.0,72.0,0,Nov-2019
2019-12-01,41,168000.0,3.81,12,"thomas, ks",15.0,86.0,0,Dec-2019
2020-01-01,42,159500.0,3.75,1,"thomas, ks",14.0,82.0,0,Jan-2020
2020-02-01,43,157500.0,3.73,2,"thomas, ks",13.0,95.0,0,Feb-2020
2020-03-01,44,163125.0,3.78,3,"thomas, ks",14.0,107.0,0,Mar-2020
2020-04-01,45,166250.0,3.75,4,"thomas, ks",16.0,52.0,0,Apr-2020
2020-05-01,46,154250.0,3.74,5,"thomas, ks",16.0,58.0,0,May-2020
2020-06-01,47,158500.0,3.72,6,"thomas, ks",13.0,84.0,0,Jun-2020
2020-07-01,48,150875.0,3.49,7,"thomas, ks",15.0,93.0,0,Jul-2020
2020-08-01,49,144000.0,3.65,8,"thomas, ks",15.0,108.0,0,Aug-2020
2020-09-01,50,149875.0,3.33,9,"thomas, ks",12.0,144.0,0,Sep-2020
2020-10-01,51,139500.0,3.28,10,"thomas, ks",9.0,73.0,0,Oct-2020
2020-11-01,52,153750.0,3.21,11,"thomas, ks",9.0,56.0,0,Nov-2020
2020-12-01,53,167375.0,3.07,12,"thomas, ks",10.0,83.0,0,Dec-2020
2021-01-01,54,181250.0,2.99,1,"thomas, ks",9.0,108.0,0,Jan-2021
2021-02-01,55,186800.0,2.93,2,"thomas, ks",7.0,126.0,0,Feb-2021
2021-03-01,56,178700.0,2.88,3,"thomas, ks",7.0,45.0,0,Mar-2021
2021-04-01,57,128250.0,2.84,4,"thomas, ks",6.0,65.0,0,Apr-2021
2021-05-01,58,355000.0,2.71,5,"thomas, ks",7.0,39.0,0,May-2021
2021-06-01,59,366250.0,2.79,6,"thomas, ks",7.0,59.0,0,Jun-2021
2021-07-01,60,256250.0,2.97,7,"thomas, ks",4.0,121.0,0,Jul-2021
2021-08-01,61,147975.0,3.17,8,"thomas, ks",4.0,26.0,0,Aug-2021
2021-09-01,62,196100.0,3.18,9,"thomas, ks",5.0,32.0,0,Sep-2021
2021-10-01,63,156250.0,3.0,10,"thomas, ks",8.0,30.0,0,Oct-2021
2021-11-01,64,143375.0,3.02,11,"thomas, ks",9.0,43.0,0,Nov-2021
2021-12-01,65,157875.0,2.98,12,"thomas, ks",6.0,65.0,0,Dec-2021
2022-01-01,66,249000.0,2.87,1,"thomas, ks",5.0,92.0,0,Jan-2022
2022-02-01,67,222000.0,3.01,2,"thomas, ks",7.0,76.0,0,Feb-2022
2022-03-01,68,331000.0,3.14,3,"thomas, ks",5.0,27.0,0,Mar-2022
2022-04-01,69,239500.0,3.1,4,"thomas, ks",5.0,53.0,0,Apr-2022
2022-05-01,70,205000.0,3.12,5,"thomas, ks",10.0,34.0,0,May-2022
2022-06-01,71,184750.0,3.56,6,"thomas, ks",10.0,46.0,0,Jun-2022
2022-07-01,72,185250.0,3.92,7,"thomas, ks",12.0,61.0,0,Jul-2022
2022-08-01,73,178500.0,4.67,8,"thomas, ks",11.0,106.0,0,Aug-2022
2022-09-01,74,177625.0,5.11,9,"thomas, ks",9.0,90.0,156592,Sep-2022
2022-10-01,75,178500.0,5.3,10,"thomas, ks",8.0,78.0,152747,Oct-2022
2022-11-01,76,147000.0,5.81,11,"thomas, ks",10.0,50.0,141816,Nov-2022
2022-12-01,77,159500.0,5.54,12,"thomas, ks",7.0,57.0,150239,Dec-2022
2023-01-01,78,174500.0,5.55,1,"thomas, ks",4.0,122.0,155291,Jan-2023
2023-02-01,79,178625.0,6.7,2,"thomas, ks",5.0,25.0,149651,Feb-2023
2023-03-01,80,191000.0,7.08,3,"thomas, ks",5.0,28.0,149196,Mar-2023
2023-04-01,81,165000.0,7.08,4,"thomas, ks",3.0,41.0,158729,Apr-2023
2023-05-01,82,219500.0,6.49,5,"thomas, ks",3.0,48.0,152715,May-2023
2023-06-01,83,258625.0,6.48,6,"thomas, ks",4.0,34.0,151327,Jun-2023
2023-07-01,84,276000.0,6.5,7,"thomas, ks",4.0,45.0,149686,Jul-2023
