date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,164500.0,3.72,7,"hill, mt",39.0,52.0,0,Jul-2016
2016-08-01,1,169575.0,3.73,8,"hill, mt",59.0,31.0,0,Aug-2016
2016-09-01,2,179900.0,3.66,9,"hill, mt",62.0,54.0,0,Sep-2016
2016-10-01,3,187250.0,3.64,10,"hill, mt",64.0,72.0,0,Oct-2016
2016-11-01,4,203500.0,3.66,11,"hill, mt",66.0,77.0,0,Nov-2016
2016-12-01,5,205000.0,3.48,12,"hill, mt",61.0,94.0,0,Dec-2016
2017-01-01,6,200500.0,3.45,1,"hill, mt",55.0,100.0,0,Jan-2017
2017-02-01,7,203500.0,3.5,2,"hill, mt",49.0,118.0,0,Feb-2017
2017-03-01,8,207475.0,3.52,3,"hill, mt",47.0,126.0,0,Mar-2017
2017-04-01,9,195000.0,4.03,4,"hill, mt",54.0,88.0,0,Apr-2017
2017-05-01,10,199000.0,4.32,5,"hill, mt",59.0,74.0,0,May-2017
2017-06-01,11,184900.0,4.2,6,"hill, mt",62.0,65.0,0,Jun-2017
2017-07-01,12,176950.0,4.19,7,"hill, mt",68.0,60.0,0,Jul-2017
2017-08-01,13,181750.0,4.3,8,"hill, mt",73.0,62.0,0,Aug-2017
2017-09-01,14,175000.0,4.1,9,"hill, mt",74.0,60.0,0,Sep-2017
2017-10-01,15,173225.0,4.05,10,"hill, mt",71.0,79.0,0,Oct-2017
2017-11-01,16,176500.0,3.94,11,"hill, mt",65.0,86.0,0,Nov-2017
2017-12-01,17,186500.0,4.03,12,"hill, mt",61.0,101.0,0,Dec-2017
2018-01-01,18,188500.0,3.93,1,"hill, mt",57.0,117.0,0,Jan-2018
2018-02-01,19,188000.0,3.83,2,"hill, mt",55.0,112.0,0,Feb-2018
2018-03-01,20,189450.0,3.94,3,"hill, mt",51.0,109.0,0,Mar-2018
2018-04-01,21,197950.0,3.95,4,"hill, mt",48.0,88.0,0,Apr-2018
2018-05-01,22,204950.0,3.99,5,"hill, mt",53.0,56.0,0,May-2018
2018-06-01,23,220000.0,4.15,6,"hill, mt",71.0,40.0,0,Jun-2018
2018-07-01,24,206000.0,4.4,7,"hill, mt",79.0,52.0,0,Jul-2018
2018-08-01,25,191000.0,4.46,8,"hill, mt",82.0,63.0,0,Aug-2018
2018-09-01,26,179950.0,4.58,9,"hill, mt",86.0,69.0,0,Sep-2018
2018-10-01,27,186250.0,4.66,10,"hill, mt",82.0,75.0,0,Oct-2018
2018-11-01,28,179950.0,4.62,11,"hill, mt",71.0,98.0,0,Nov-2018
2018-12-01,29,179900.0,4.54,12,"hill, mt",61.0,110.0,0,Dec-2018
2019-01-01,30,174925.0,4.6,1,"hill, mt",61.0,118.0,0,Jan-2019
2019-02-01,31,202500.0,4.72,2,"hill, mt",55.0,108.0,0,Feb-2019
2019-03-01,32,208357.0,4.9,3,"hill, mt",53.0,88.0,0,Mar-2019
2019-04-01,33,207500.0,4.94,4,"hill, mt",54.0,91.0,0,Apr-2019
2019-05-01,34,205000.0,4.75,5,"hill, mt",56.0,90.0,0,May-2019
2019-06-01,35,192500.0,4.51,6,"hill, mt",70.0,60.0,0,Jun-2019
2019-07-01,36,180375.0,4.41,7,"hill, mt",75.0,62.0,0,Jul-2019
2019-08-01,37,180214.0,4.41,8,"hill, mt",74.0,65.0,0,Aug-2019
2019-09-01,38,184284.0,4.2,9,"hill, mt",78.0,65.0,0,Sep-2019
2019-10-01,39,189200.0,4.14,10,"hill, mt",79.0,64.0,0,Oct-2019
2019-11-01,40,198500.0,3.84,11,"hill, mt",76.0,78.0,0,Nov-2019
2019-12-01,41,199000.0,3.81,12,"hill, mt",74.0,89.0,0,Dec-2019
2020-01-01,42,192000.0,3.75,1,"hill, mt",76.0,98.0,0,Jan-2020
2020-02-01,43,185000.0,3.73,2,"hill, mt",78.0,102.0,0,Feb-2020
2020-03-01,44,181000.0,3.78,3,"hill, mt",78.0,111.0,0,Mar-2020
2020-04-01,45,184250.0,3.75,4,"hill, mt",78.0,127.0,0,Apr-2020
2020-05-01,46,184500.0,3.74,5,"hill, mt",81.0,117.0,0,May-2020
2020-06-01,47,183750.0,3.72,6,"hill, mt",82.0,109.0,0,Jun-2020
2020-07-01,48,174950.0,3.49,7,"hill, mt",79.0,89.0,0,Jul-2020
2020-08-01,49,172450.0,3.65,8,"hill, mt",74.0,91.0,0,Aug-2020
2020-09-01,50,176750.0,3.33,9,"hill, mt",69.0,79.0,0,Sep-2020
2020-10-01,51,182000.0,3.28,10,"hill, mt",65.0,74.0,0,Oct-2020
2020-11-01,52,189450.0,3.21,11,"hill, mt",54.0,83.0,0,Nov-2020
2020-12-01,53,188225.0,3.07,12,"hill, mt",48.0,99.0,0,Dec-2020
2021-01-01,54,177000.0,2.99,1,"hill, mt",51.0,119.0,0,Jan-2021
2021-02-01,55,177250.0,2.93,2,"hill, mt",55.0,126.0,0,Feb-2021
2021-03-01,56,176000.0,2.88,3,"hill, mt",47.0,123.0,0,Mar-2021
2021-04-01,57,175000.0,2.84,4,"hill, mt",35.0,121.0,0,Apr-2021
2021-05-01,58,175000.0,2.71,5,"hill, mt",28.0,112.0,0,May-2021
2021-06-01,59,173750.0,2.79,6,"hill, mt",39.0,30.0,0,Jun-2021
2021-07-01,60,177450.0,2.97,7,"hill, mt",38.0,38.0,0,Jul-2021
2021-08-01,61,201000.0,3.17,8,"hill, mt",41.0,41.0,0,Aug-2021
2021-09-01,62,207475.0,3.18,9,"hill, mt",39.0,41.0,0,Sep-2021
2021-10-01,63,199900.0,3.0,10,"hill, mt",40.0,49.0,0,Oct-2021
2021-11-01,64,198700.0,3.02,11,"hill, mt",38.0,61.0,0,Nov-2021
2021-12-01,65,199250.0,2.98,12,"hill, mt",39.0,60.0,0,Dec-2021
2022-01-01,66,224900.0,2.87,1,"hill, mt",39.0,74.0,0,Jan-2022
2022-02-01,67,219000.0,3.01,2,"hill, mt",32.0,83.0,0,Feb-2022
2022-03-01,68,241250.0,3.14,3,"hill, mt",31.0,64.0,0,Mar-2022
2022-04-01,69,245000.0,3.1,4,"hill, mt",26.0,51.0,0,Apr-2022
2022-05-01,70,234750.0,3.12,5,"hill, mt",24.0,42.0,0,May-2022
