date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,95375.0,3.72,7,"Greenwood, MS",147.0,0,Jul-2016
2016-08-01,1,106475.0,3.73,8,"Greenwood, MS",146.0,0,Aug-2016
2016-09-01,2,105000.0,3.66,9,"Greenwood, MS",144.0,0,Sep-2016
2016-10-01,3,110350.0,3.64,10,"Greenwood, MS",142.0,0,Oct-2016
2016-11-01,4,107500.0,3.66,11,"Greenwood, MS",145.0,0,Nov-2016
2016-12-01,5,110000.0,3.48,12,"Greenwood, MS",136.0,0,Dec-2016
2017-01-01,6,107350.0,3.45,1,"Greenwood, MS",133.0,0,Jan-2017
2017-02-01,7,99900.0,3.5,2,"Greenwood, MS",133.0,0,Feb-2017
2017-03-01,8,99900.0,3.52,3,"Greenwood, MS",139.0,0,Mar-2017
2017-04-01,9,101000.0,4.03,4,"Greenwood, MS",139.0,0,Apr-2017
2017-05-01,10,100250.0,4.32,5,"Greenwood, MS",143.0,0,May-2017
2017-06-01,11,96125.0,4.2,6,"Greenwood, MS",148.0,0,Jun-2017
2017-07-01,12,96500.0,4.19,7,"Greenwood, MS",150.0,0,Jul-2017
2017-08-01,13,97000.0,4.3,8,"Greenwood, MS",148.0,0,Aug-2017
2017-09-01,14,95000.0,4.1,9,"Greenwood, MS",141.0,0,Sep-2017
2017-10-01,15,101850.0,4.05,10,"Greenwood, MS",145.0,0,Oct-2017
2017-11-01,16,107500.0,3.94,11,"Greenwood, MS",137.0,0,Nov-2017
2017-12-01,17,100000.0,4.03,12,"Greenwood, MS",129.0,0,Dec-2017
2018-01-01,18,104775.0,3.93,1,"Greenwood, MS",127.0,0,Jan-2018
2018-02-01,19,99750.0,3.83,2,"Greenwood, MS",130.0,0,Feb-2018
2018-03-01,20,99500.0,3.94,3,"Greenwood, MS",133.0,0,Mar-2018
2018-04-01,21,104775.0,3.95,4,"Greenwood, MS",142.0,0,Apr-2018
2018-05-01,22,112000.0,3.99,5,"Greenwood, MS",142.0,0,May-2018
