date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,189000.0,3.72,7,"owyhee, id",44.0,68.0,0,Jul-2016
2016-08-01,1,176250.0,3.73,8,"owyhee, id",46.0,67.0,0,Aug-2016
2016-09-01,2,192900.0,3.66,9,"owyhee, id",47.0,63.0,0,Sep-2016
2016-10-01,3,227450.0,3.64,10,"owyhee, id",47.0,58.0,0,Oct-2016
2016-11-01,4,192900.0,3.66,11,"owyhee, id",44.0,56.0,0,Nov-2016
2016-12-01,5,196400.0,3.48,12,"owyhee, id",41.0,70.0,0,Dec-2016
2017-01-01,6,177475.0,3.45,1,"owyhee, id",35.0,88.0,0,Jan-2017
2017-02-01,7,202462.0,3.5,2,"owyhee, id",31.0,104.0,0,Feb-2017
2017-03-01,8,184975.0,3.52,3,"owyhee, id",25.0,62.0,0,Mar-2017
2017-04-01,9,225000.0,4.03,4,"owyhee, id",21.0,37.0,0,Apr-2017
2017-05-01,10,224975.0,4.32,5,"owyhee, id",32.0,33.0,0,May-2017
2017-06-01,11,237475.0,4.2,6,"owyhee, id",36.0,22.0,0,Jun-2017
2017-07-01,12,237450.0,4.19,7,"owyhee, id",34.0,39.0,0,Jul-2017
2017-08-01,13,225000.0,4.3,8,"owyhee, id",36.0,39.0,0,Aug-2017
2017-09-01,14,205000.0,4.1,9,"owyhee, id",39.0,47.0,0,Sep-2017
2017-10-01,15,207450.0,4.05,10,"owyhee, id",42.0,42.0,0,Oct-2017
2017-11-01,16,169931.0,3.94,11,"owyhee, id",40.0,54.0,0,Nov-2017
2017-12-01,17,168258.0,4.03,12,"owyhee, id",30.0,77.0,0,Dec-2017
2018-01-01,18,173870.0,3.93,1,"owyhee, id",25.0,103.0,0,Jan-2018
2018-02-01,19,217925.0,3.83,2,"owyhee, id",23.0,27.0,0,Feb-2018
2018-03-01,20,184900.0,3.94,3,"owyhee, id",26.0,26.0,0,Mar-2018
2018-04-01,21,288750.0,3.95,4,"owyhee, id",24.0,39.0,0,Apr-2018
2018-05-01,22,308700.0,3.99,5,"owyhee, id",32.0,23.0,0,May-2018
2018-06-01,23,293950.0,4.15,6,"owyhee, id",28.0,44.0,0,Jun-2018
2018-07-01,24,280000.0,4.4,7,"owyhee, id",34.0,38.0,0,Jul-2018
2018-08-01,25,300975.0,4.46,8,"owyhee, id",39.0,38.0,0,Aug-2018
2018-09-01,26,310000.0,4.58,9,"owyhee, id",34.0,51.0,0,Sep-2018
2018-10-01,27,283350.0,4.66,10,"owyhee, id",34.0,71.0,0,Oct-2018
2018-11-01,28,242493.0,4.62,11,"owyhee, id",31.0,82.0,0,Nov-2018
2018-12-01,29,239990.0,4.54,12,"owyhee, id",28.0,59.0,0,Dec-2018
2019-01-01,30,246748.0,4.6,1,"owyhee, id",24.0,74.0,0,Jan-2019
2019-02-01,31,239495.0,4.72,2,"owyhee, id",27.0,56.0,0,Feb-2019
2019-03-01,32,286571.0,4.9,3,"owyhee, id",24.0,64.0,0,Mar-2019
2019-04-01,33,354950.0,4.94,4,"owyhee, id",21.0,55.0,0,Apr-2019
2019-05-01,34,305500.0,4.75,5,"owyhee, id",26.0,32.0,0,May-2019
2019-06-01,35,250000.0,4.51,6,"owyhee, id",30.0,23.0,0,Jun-2019
2019-07-01,36,282450.0,4.41,7,"owyhee, id",35.0,38.0,0,Jul-2019
2019-08-01,37,292073.0,4.41,8,"owyhee, id",37.0,42.0,0,Aug-2019
2019-09-01,38,310257.0,4.2,9,"owyhee, id",41.0,42.0,0,Sep-2019
2019-10-01,39,309680.0,4.14,10,"owyhee, id",42.0,48.0,0,Oct-2019
2019-11-01,40,279400.0,3.84,11,"owyhee, id",31.0,62.0,0,Nov-2019
2019-12-01,41,279400.0,3.81,12,"owyhee, id",31.0,79.0,0,Dec-2019
2020-01-01,42,254700.0,3.75,1,"owyhee, id",29.0,71.0,0,Jan-2020
2020-02-01,43,384550.0,3.73,2,"owyhee, id",25.0,60.0,0,Feb-2020
2020-03-01,44,393149.0,3.78,3,"owyhee, id",19.0,72.0,0,Mar-2020
2020-04-01,45,367100.0,3.75,4,"owyhee, id",16.0,54.0,0,Apr-2020
2020-05-01,46,290000.0,3.74,5,"owyhee, id",21.0,36.0,0,May-2020
2020-06-01,47,299225.0,3.72,6,"owyhee, id",21.0,57.0,0,Jun-2020
