date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,149000.0,3.72,7,"lincoln, ms",108.0,94.0,0,Jul-2016
2016-08-01,1,144500.0,3.73,8,"lincoln, ms",114.0,109.0,0,Aug-2016
2016-09-01,2,139975.0,3.66,9,"lincoln, ms",112.0,105.0,0,Sep-2016
2016-10-01,3,135000.0,3.64,10,"lincoln, ms",112.0,94.0,0,Oct-2016
2016-11-01,4,133750.0,3.66,11,"lincoln, ms",101.0,113.0,0,Nov-2016
2016-12-01,5,135000.0,3.48,12,"lincoln, ms",97.0,122.0,0,Dec-2016
2017-01-01,6,141100.0,3.45,1,"lincoln, ms",97.0,117.0,0,Jan-2017
2017-02-01,7,142600.0,3.5,2,"lincoln, ms",98.0,100.0,0,Feb-2017
2017-03-01,8,147000.0,3.52,3,"lincoln, ms",103.0,97.0,0,Mar-2017
2017-04-01,9,157500.0,4.03,4,"lincoln, ms",106.0,88.0,0,Apr-2017
2017-05-01,10,154625.0,4.32,5,"lincoln, ms",98.0,99.0,0,May-2017
2017-06-01,11,152375.0,4.2,6,"lincoln, ms",100.0,98.0,0,Jun-2017
2017-07-01,12,155000.0,4.19,7,"lincoln, ms",106.0,101.0,0,Jul-2017
2017-08-01,13,156000.0,4.3,8,"lincoln, ms",98.0,82.0,0,Aug-2017
2017-09-01,14,154900.0,4.1,9,"lincoln, ms",98.0,92.0,0,Sep-2017
2017-10-01,15,155225.0,4.05,10,"lincoln, ms",98.0,102.0,0,Oct-2017
2017-11-01,16,154450.0,3.94,11,"lincoln, ms",91.0,117.0,0,Nov-2017
2017-12-01,17,149500.0,4.03,12,"lincoln, ms",92.0,128.0,0,Dec-2017
2018-01-01,18,148875.0,3.93,1,"lincoln, ms",79.0,122.0,0,Jan-2018
2018-02-01,19,141175.0,3.83,2,"lincoln, ms",80.0,111.0,0,Feb-2018
2018-03-01,20,139000.0,3.94,3,"lincoln, ms",85.0,98.0,0,Mar-2018
2018-04-01,21,138200.0,3.95,4,"lincoln, ms",81.0,86.0,0,Apr-2018
2018-05-01,22,164225.0,3.99,5,"lincoln, ms",82.0,98.0,0,May-2018
2018-06-01,23,150950.0,4.15,6,"lincoln, ms",90.0,101.0,0,Jun-2018
2018-07-01,24,140625.0,4.4,7,"lincoln, ms",98.0,75.0,0,Jul-2018
2018-08-01,25,151125.0,4.46,8,"lincoln, ms",92.0,74.0,0,Aug-2018
2018-09-01,26,147750.0,4.58,9,"lincoln, ms",93.0,77.0,0,Sep-2018
2018-10-01,27,156000.0,4.66,10,"lincoln, ms",96.0,81.0,0,Oct-2018
2018-11-01,28,164000.0,4.62,11,"lincoln, ms",107.0,88.0,0,Nov-2018
2018-12-01,29,169450.0,4.54,12,"lincoln, ms",99.0,113.0,0,Dec-2018
2019-01-01,30,172250.0,4.6,1,"lincoln, ms",100.0,115.0,0,Jan-2019
2019-02-01,31,166500.0,4.72,2,"lincoln, ms",107.0,117.0,0,Feb-2019
2019-03-01,32,153429.0,4.9,3,"lincoln, ms",110.0,104.0,0,Mar-2019
2019-04-01,33,147304.0,4.94,4,"lincoln, ms",110.0,88.0,0,Apr-2019
2019-05-01,34,149250.0,4.75,5,"lincoln, ms",107.0,95.0,0,May-2019
2019-06-01,35,145000.0,4.51,6,"lincoln, ms",109.0,96.0,0,Jun-2019
2019-07-01,36,149900.0,4.41,7,"lincoln, ms",100.0,100.0,0,Jul-2019
2019-08-01,37,151364.0,4.41,8,"lincoln, ms",101.0,89.0,0,Aug-2019
2019-09-01,38,150034.0,4.2,9,"lincoln, ms",101.0,91.0,0,Sep-2019
2019-10-01,39,149623.0,4.14,10,"lincoln, ms",97.0,93.0,0,Oct-2019
2019-11-01,40,162000.0,3.84,11,"lincoln, ms",97.0,88.0,0,Nov-2019
2019-12-01,41,159250.0,3.81,12,"lincoln, ms",104.0,101.0,0,Dec-2019
2020-01-01,42,163600.0,3.75,1,"lincoln, ms",101.0,112.0,0,Jan-2020
2020-02-01,43,165000.0,3.73,2,"lincoln, ms",109.0,115.0,0,Feb-2020
2020-03-01,44,174875.0,3.78,3,"lincoln, ms",104.0,135.0,0,Mar-2020
2020-04-01,45,175500.0,3.75,4,"lincoln, ms",98.0,141.0,0,Apr-2020
2020-05-01,46,174990.0,3.74,5,"lincoln, ms",92.0,130.0,0,May-2020
2020-06-01,47,171250.0,3.72,6,"lincoln, ms",80.0,123.0,0,Jun-2020
2020-07-01,48,171500.0,3.49,7,"lincoln, ms",68.0,72.0,0,Jul-2020
2020-08-01,49,162250.0,3.65,8,"lincoln, ms",59.0,95.0,0,Aug-2020
2020-09-01,50,157125.0,3.33,9,"lincoln, ms",58.0,102.0,0,Sep-2020
2020-10-01,51,147500.0,3.28,10,"lincoln, ms",60.0,75.0,0,Oct-2020
2020-11-01,52,149925.0,3.21,11,"lincoln, ms",59.0,71.0,0,Nov-2020
2020-12-01,53,152500.0,3.07,12,"lincoln, ms",54.0,85.0,0,Dec-2020
2021-01-01,54,150000.0,2.99,1,"lincoln, ms",48.0,79.0,0,Jan-2021
2021-02-01,55,178125.0,2.93,2,"lincoln, ms",40.0,91.0,0,Feb-2021
2021-03-01,56,166250.0,2.88,3,"lincoln, ms",36.0,77.0,0,Mar-2021
2021-04-01,57,170375.0,2.84,4,"lincoln, ms",32.0,60.0,0,Apr-2021
2021-05-01,58,165000.0,2.71,5,"lincoln, ms",31.0,58.0,0,May-2021
2021-06-01,59,186000.0,2.79,6,"lincoln, ms",33.0,63.0,0,Jun-2021
